,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ROCK,8625,28198,Q,
20100105,ROCK,18359,83485,Q,
20100106,ROCK,10285,50804,Q,
20100107,ROCK,10747,19213,Q,
20100108,ROCK,8100,27416,Q,
20100111,ROCK,7744,18223,Q,
20100112,ROCK,10015,45716,Q,
20100113,ROCK,8366,79981,Q,
20100114,ROCK,2508,8717,Q,
20100115,ROCK,25099,70716,Q,
20100119,ROCK,12334,132033,Q,
20100120,ROCK,7249,52881,Q,
20100121,ROCK,10031,43286,Q,
20100122,ROCK,10300,24389,Q,
20100125,ROCK,5870,22021,Q,
20100126,ROCK,8750,23378,Q,
20100127,ROCK,24252,44381,Q,
20100128,ROCK,9633,55460,Q,
20100129,ROCK,23691,56735,Q,
20100201,ROCK,19090,42283,Q,
20100202,ROCK,27985,51699,Q,
20100203,ROCK,20159,56654,Q,
20100204,ROCK,29296,77839,Q,
20100205,ROCK,25769,58239,Q,
20100208,ROCK,12567,46817,Q,
20100209,ROCK,16500,93795,Q,
20100210,ROCK,6650,38960,Q,
20100211,ROCK,6388,28087,Q,
20100212,ROCK,4716,34621,Q,
20100216,ROCK,6280,26243,Q,
20100217,ROCK,11125,37062,Q,
20100218,ROCK,8124,43399,Q,
20100219,ROCK,3764,31701,Q,
20100222,ROCK,12124,30452,Q,
20100223,ROCK,12700,33648,Q,
20100224,ROCK,9138,58296,Q,
20100225,ROCK,154631,293737,Q,
20100226,ROCK,128764,235924,Q,
20100301,ROCK,87455,181765,Q,
20100302,ROCK,40585,126614,Q,
20100303,ROCK,29163,77456,Q,
20100304,ROCK,12805,50149,Q,
20100305,ROCK,14570,77209,Q,
20100308,ROCK,13083,93946,Q,
20100309,ROCK,48404,220054,Q,
20100310,ROCK,16288,86481,Q,
20100311,ROCK,16423,83024,Q,
20100312,ROCK,11956,54719,Q,
20100315,ROCK,18827,38155,Q,
20100316,ROCK,19371,73582,Q,
20100317,ROCK,6700,26061,Q,
20100318,ROCK,16899,50927,Q,
20100319,ROCK,36570,82405,Q,
20100322,ROCK,24781,66885,Q,
20100323,ROCK,10650,49974,Q,
20100324,ROCK,9682,40778,Q,
20100325,ROCK,16049,67328,Q,
20100326,ROCK,25505,67583,Q,
20100329,ROCK,36030,68771,Q,
20100330,ROCK,26038,95536,Q,
20100331,ROCK,18533,46730,Q,
20100401,ROCK,34688,86580,Q,
20100405,ROCK,5209,18335,Q,
20100406,ROCK,3700,24054,Q,
20100407,ROCK,12080,31631,Q,
20100408,ROCK,4153,15818,Q,
20100409,ROCK,11354,25050,Q,
20100412,ROCK,11177,29912,Q,
20100413,ROCK,15683,44763,Q,
20100414,ROCK,62078,107586,Q,
20100415,ROCK,8640,46222,Q,
20100416,ROCK,20383,57175,Q,
20100419,ROCK,15909,39193,Q,
20100420,ROCK,21077,42487,Q,
20100421,ROCK,9926,24841,Q,
20100422,ROCK,24957,55948,Q,
20100423,ROCK,16440,33067,Q,
20100426,ROCK,22997,78661,Q,
20100427,ROCK,25799,127641,Q,
20100428,ROCK,33181,112458,Q,
20100429,ROCK,31874,200361,Q,
20100430,ROCK,28350,99953,Q,
20100503,ROCK,30941,96267,Q,
20100504,ROCK,48136,111077,Q,
20100510,ROCK,14229,48545,Q,
20100511,ROCK,10765,79428,Q,
20100512,ROCK,16176,43966,Q,
20100513,ROCK,12423,69977,Q,
20100517,ROCK,28250,58601,Q,
20100518,ROCK,18235,35559,Q,
20100519,ROCK,14044,29207,Q,
20100520,ROCK,18776,106860,Q,
20100521,ROCK,14477,29027,Q,
20100524,ROCK,16442,53792,Q,
20100525,ROCK,18366,62129,Q,
20100526,ROCK,11225,79738,Q,
20100527,ROCK,13843,56790,Q,
20100528,ROCK,14498,59196,Q,
20100601,ROCK,19903,38710,Q,
20100602,ROCK,36422,90204,Q,
20100603,ROCK,8344,22843,Q,
20100604,ROCK,26991,49749,Q,
20100607,ROCK,25116,45744,Q,
20100608,ROCK,24743,40873,Q,
20100609,ROCK,8927,32986,Q,
20100610,ROCK,5066,18951,Q,
20100611,ROCK,6943,42685,Q,
20100614,ROCK,5438,20479,Q,
20100615,ROCK,113452,167344,Q,
20100616,ROCK,9446,26781,Q,
20100617,ROCK,5867,12006,Q,
20100618,ROCK,7600,18986,Q,
20100621,ROCK,10456,28296,Q,
20100622,ROCK,13598,54295,Q,
20100623,ROCK,24943,55173,Q,
20100624,ROCK,33275,51934,Q,
20100625,ROCK,47924,70008,Q,
20100628,ROCK,29440,80738,Q,
20100629,ROCK,41636,66171,Q,
20100630,ROCK,22527,48012,Q,
20100701,ROCK,24321,52564,Q,
20100702,ROCK,15610,40300,Q,
20100706,ROCK,30577,38729,Q,
20100707,ROCK,14751,36793,Q,
20100708,ROCK,5500,11360,Q,
20100709,ROCK,4888,7988,Q,
20110804,ROCK,26429,43020,,0.0
