,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CORT,9185,20150,Q,
20100105,CORT,11989,28688,Q,
20100106,CORT,25783,49242,Q,
20100107,CORT,19688,45782,Q,
20100108,CORT,1500,10279,Q,
20100111,CORT,42794,80972,Q,
20100112,CORT,22634,50159,Q,
20100113,CORT,5835,13735,Q,
20100114,CORT,8110,14817,Q,
20100115,CORT,5097,14364,Q,
20100119,CORT,6217,18849,Q,
20100120,CORT,13800,33814,Q,
20100121,CORT,3364,15581,Q,
20100122,CORT,4100,12167,Q,
20100125,CORT,2890,8040,Q,
20100126,CORT,11084,21930,Q,
20100127,CORT,4050,16300,Q,
20100128,CORT,823,18923,Q,
20100129,CORT,3400,12626,Q,
20100201,CORT,2000,20000,Q,
20100204,CORT,597,3861,Q,
20100205,CORT,4770,17410,Q,
20100208,CORT,1100,3550,Q,
20100209,CORT,1050,8080,Q,
20100210,CORT,4000,5430,Q,
20100212,CORT,100,2272,Q,
20100216,CORT,1833,10326,Q,
20100217,CORT,841,8687,Q,
20100218,CORT,2702,9580,Q,
20100219,CORT,1930,4448,Q,
20100222,CORT,7400,9520,Q,
20100223,CORT,5800,11200,Q,
20100224,CORT,6182,8342,Q,
20100225,CORT,4600,5500,Q,
20100226,CORT,6243,14309,Q,
20100301,CORT,3180,7880,Q,
20100302,CORT,5850,7521,Q,
20100303,CORT,2161,6161,Q,
20100304,CORT,1400,5540,Q,
20100305,CORT,550,2711,Q,
20100308,CORT,1759,5654,Q,
20100309,CORT,2900,8533,Q,
20100310,CORT,3300,3700,Q,
20100311,CORT,2352,9852,Q,
20100312,CORT,200,1975,Q,
20100315,CORT,8905,20005,Q,
20100316,CORT,2700,21250,Q,
20100317,CORT,3365,7514,Q,
20100318,CORT,9150,32200,Q,
20100319,CORT,8175,23659,Q,
20100322,CORT,800,18055,Q,
20100323,CORT,3219,7165,Q,
20100324,CORT,5541,16949,Q,
20100325,CORT,4277,42550,Q,
20100326,CORT,800,7448,Q,
20100329,CORT,2625,10625,Q,
20100330,CORT,1320,3320,Q,
20100331,CORT,1000,2544,Q,
20100401,CORT,11955,22847,Q,
20100405,CORT,4168,6568,Q,
20100406,CORT,2900,10616,Q,
20100407,CORT,5165,12378,Q,
20100408,CORT,2000,6300,Q,
20100409,CORT,4380,10221,Q,
20100412,CORT,2400,10400,Q,
20100413,CORT,3700,7335,Q,
20100414,CORT,7270,12436,Q,
20100415,CORT,8764,20013,Q,
20100416,CORT,8400,19519,Q,
20100419,CORT,14215,30685,Q,
20100420,CORT,6766,13408,Q,
20100421,CORT,500,8647,Q,
20100422,CORT,2100,8350,Q,
20100423,CORT,13015,23690,Q,
20100426,CORT,14312,29335,Q,
20100427,CORT,4300,19192,Q,
20100428,CORT,3900,28478,Q,
20100429,CORT,19515,43163,Q,
20100430,CORT,13523,22173,Q,
20100503,CORT,22487,69819,Q,
20100504,CORT,10230,33300,Q,
20100510,CORT,28650,52626,Q,
20100511,CORT,7929,21829,Q,
20100512,CORT,10403,18552,Q,
20100513,CORT,5728,15387,Q,
20100517,CORT,13127,22199,Q,
20100518,CORT,5900,23100,Q,
20100519,CORT,4639,17843,Q,
20100520,CORT,5741,21683,Q,
20100521,CORT,13184,67272,Q,
20100524,CORT,11710,38131,Q,
20100525,CORT,4100,14274,Q,
20100526,CORT,413,9644,Q,
20100527,CORT,400,8400,Q,
20100528,CORT,900,2314,Q,
20100601,CORT,100,2079,Q,
20100602,CORT,100,3100,Q,
20100603,CORT,1008,6696,Q,
20100604,CORT,1100,6158,Q,
20100607,CORT,3275,11807,Q,
20100608,CORT,1858,7933,Q,
20100609,CORT,750,2778,Q,
20100610,CORT,3000,9040,Q,
20100611,CORT,400,3900,Q,
20100614,CORT,929,5681,Q,
20100616,CORT,1680,5379,Q,
20100617,CORT,5200,18201,Q,
20100618,CORT,3599,10786,Q,
20100621,CORT,3950,7500,Q,
20100622,CORT,1700,6790,Q,
20100623,CORT,3200,16100,Q,
20100624,CORT,6280,30706,Q,
20100625,CORT,109360,165711,Q,
20100628,CORT,13424,28990,Q,
20100629,CORT,9217,18285,Q,
20100630,CORT,2400,5195,Q,
20100701,CORT,20809,38226,Q,
20100702,CORT,800,2700,Q,
20100706,CORT,5893,14683,Q,
20100707,CORT,17769,29130,Q,
20100708,CORT,2300,21863,Q,
20100709,CORT,1858,7738,Q,
20110804,CORT,36120,131037,,0.0
