,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100111,FREpN,1850,6420,Q,
20100114,FREpN,500,1300,Q,
20100120,FREpN,1756,15950,Q,
20100122,FREpN,200,1000,Q,
20100128,FREpN,2211,2211,Q,
20100201,FREpN,1550,1550,Q,
20100203,FREpN,800,2800,Q,
20100211,FREpN,200,200,Q,
20100212,FREpN,2400,2400,Q,
20100219,FREpN,700,70100,Q,
20100222,FREpN,300,2200,Q,
20100224,FREpN,400,1700,Q,
20100225,FREpN,600,700,Q,
20100303,FREpN,2600,3100,Q,
20100305,FREpN,3100,3900,Q,
20100308,FREpN,5000,5000,Q,
20100309,FREpN,500,500,Q,
20100311,FREpN,5600,5900,Q,
20100315,FREpN,1000,1000,Q,
20100317,FREpN,300,300,Q,
20100324,FREpN,2000,2000,Q,
20100325,FREpN,1646,1646,Q,
20100326,FREpN,500,500,Q,
20100405,FREpN,400,400,Q,
20100407,FREpN,3100,4100,Q,
20100408,FREpN,1644,1644,Q,
20100414,FREpN,3741,3741,Q,
20100419,FREpN,300,3475,Q,
20100421,FREpN,200,3670,Q,
20100422,FREpN,321,4521,Q,
20100423,FREpN,600,7500,Q,
20100503,FREpN,300,300,Q,
20100510,FREpN,1900,1900,Q,
20100517,FREpN,22433,23133,Q,
20100518,FREpN,300,300,Q,
20100521,FREpN,2930,5860,Q,
20100524,FREpN,220,3220,Q,
20100525,FREpN,3400,3400,Q,
20100608,FREpN,200,200,Q,
20100610,FREpN,4300,4400,Q,
20100616,FREpN,6700,20041,Q,
20100617,FREpN,100000,101200,Q,
20100618,FREpN,800,2800,Q,
20100628,FREpN,200,400,Q,
