,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ELTK,760,4665,Q,
20100106,ELTK,5100,6013,Q,
20100107,ELTK,800,3989,Q,
20100111,ELTK,800,1700,Q,
20100113,ELTK,2000,7058,Q,
20100114,ELTK,2500,52600,Q,
20100121,ELTK,919,1280,Q,
20100125,ELTK,1400,4528,Q,
20100128,ELTK,1000,4170,Q,
20100201,ELTK,200,2817,Q,
20100202,ELTK,2500,8729,Q,
20100203,ELTK,4750,4750,Q,
20100204,ELTK,200,7144,Q,
20100216,ELTK,200,200,Q,
20100222,ELTK,2100,4248,Q,
20100226,ELTK,150,630,Q,
20100301,ELTK,2000,2250,Q,
20100304,ELTK,1179,1179,Q,
20100305,ELTK,1569,1569,Q,
20100308,ELTK,300,2650,Q,
20100309,ELTK,400,900,Q,
20100311,ELTK,44137,115790,Q,
20100312,ELTK,10311,39649,Q,
20100315,ELTK,9900,12200,Q,
20100316,ELTK,12200,23700,Q,
20100317,ELTK,2150,2880,Q,
20100318,ELTK,850,850,Q,
20100319,ELTK,2000,3100,Q,
20100322,ELTK,1000,1100,Q,
20100323,ELTK,900,1600,Q,
20100324,ELTK,507,607,Q,
20100325,ELTK,8580,10235,Q,
20100326,ELTK,6150,9130,Q,
20100329,ELTK,250,350,Q,
20100331,ELTK,20800,78200,Q,
20100401,ELTK,1500,1900,Q,
20100406,ELTK,200,200,Q,
20100407,ELTK,3700,3700,Q,
20100408,ELTK,5400,8957,Q,
20100409,ELTK,3366,3866,Q,
20100412,ELTK,14277,20213,Q,
20100413,ELTK,8300,8800,Q,
20100414,ELTK,14393,21593,Q,
20100415,ELTK,7900,8850,Q,
20100416,ELTK,2100,2450,Q,
20100419,ELTK,3800,7950,Q,
20100420,ELTK,7403,12963,Q,
20100422,ELTK,16172,20732,Q,
20100423,ELTK,850,1350,Q,
20100426,ELTK,9950,11150,Q,
20100427,ELTK,100,1050,Q,
20100428,ELTK,876,4026,Q,
20100429,ELTK,13400,20400,Q,
20100430,ELTK,500,1622,Q,
20100503,ELTK,137823,264190,Q,
20100504,ELTK,7300,19321,Q,
20100510,ELTK,6400,15500,Q,
20100511,ELTK,2226,6326,Q,
20100512,ELTK,7125,53060,Q,
20100513,ELTK,14039,21689,Q,
20100517,ELTK,7282,12528,Q,
20100518,ELTK,2500,3091,Q,
20100521,ELTK,8142,9042,Q,
20100524,ELTK,2000,7520,Q,
20100525,ELTK,3771,4871,Q,
20100526,ELTK,3200,6803,Q,
20100527,ELTK,30236,32686,Q,
20100528,ELTK,350,700,Q,
20100601,ELTK,4200,4600,Q,
20100602,ELTK,650,650,Q,
20100603,ELTK,1100,1350,Q,
20100604,ELTK,4248,11250,Q,
20100609,ELTK,4550,5863,Q,
20100614,ELTK,150,150,Q,
20100615,ELTK,175,800,Q,
20100616,ELTK,300,1421,Q,
20100617,ELTK,400,750,Q,
20100621,ELTK,700,7525,Q,
20100622,ELTK,500,1000,Q,
20100623,ELTK,650,1250,Q,
20100624,ELTK,887,1620,Q,
20100625,ELTK,943,1593,Q,
20100630,ELTK,400,3050,Q,
20100706,ELTK,560,1210,Q,
20100707,ELTK,1700,2150,Q,
20100709,ELTK,4043,6413,Q,
20110804,ELTK,12524,20250,,0.0
