,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CDR,10540,54665,Q,
20100105,CDR,64942,183414,Q,
20100106,CDR,52800,166368,Q,
20100107,CDR,73885,100134,Q,
20100108,CDR,6800,89885,Q,
20100111,CDR,59829,143684,Q,
20100112,CDR,21274,71689,Q,
20100113,CDR,3535,71510,Q,
20100114,CDR,31838,68249,Q,
20100115,CDR,24300,72070,Q,
20100119,CDR,24080,159674,Q,
20100120,CDR,22518,44946,Q,
20100121,CDR,41257,75380,Q,
20100122,CDR,14900,36337,Q,
20100125,CDR,78115,123215,Q,
20100126,CDR,16403,32639,Q,
20100127,CDR,63800,159791,Q,
20100128,CDR,40533,97958,Q,
20100129,CDR,24150,58096,Q,
20100201,CDR,23077,36058,Q,
20100202,CDR,205591,612343,Q,
20100203,CDR,58286,306090,Q,
20100204,CDR,18131,90562,Q,
20100205,CDR,37327,207086,Q,
20100208,CDR,20075,68477,Q,
20100209,CDR,20680,56016,Q,
20100210,CDR,17400,32005,Q,
20100211,CDR,77667,102134,Q,
20100212,CDR,87760,131160,Q,
20100216,CDR,32459,112220,Q,
20100217,CDR,11324,35518,Q,
20100218,CDR,80942,121271,Q,
20100219,CDR,38720,122974,Q,
20100222,CDR,30700,102939,Q,
20100223,CDR,35384,76669,Q,
20100224,CDR,25100,56386,Q,
20100225,CDR,52301,119967,Q,
20100226,CDR,40880,255989,Q,
20100301,CDR,35533,87882,Q,
20100302,CDR,15613,84587,Q,
20100303,CDR,27666,54794,Q,
20100304,CDR,12303,52437,Q,
20100305,CDR,51477,204684,Q,
20100308,CDR,237519,618497,Q,
20100309,CDR,95279,235628,Q,
20100310,CDR,52855,135998,Q,
20100311,CDR,29790,224593,Q,
20100312,CDR,5529,58508,Q,
20100315,CDR,34110,59425,Q,
20100316,CDR,59188,174826,Q,
20100317,CDR,99211,165536,Q,
20100318,CDR,41489,105054,Q,
20100319,CDR,43333,95794,Q,
20100322,CDR,28111,71840,Q,
20100323,CDR,28299,91096,Q,
20100324,CDR,9870,26160,Q,
20100325,CDR,24477,82720,Q,
20100326,CDR,10655,40243,Q,
20100329,CDR,16111,37093,Q,
20100330,CDR,12375,39928,Q,
20100331,CDR,50835,97896,Q,
20100401,CDR,61661,91795,Q,
20100405,CDR,31878,88512,Q,
20100406,CDR,7600,85099,Q,
20100407,CDR,24286,86539,Q,
20100408,CDR,45549,126456,Q,
20100409,CDR,18252,142048,Q,
20100412,CDR,11434,39538,Q,
20100413,CDR,38364,70567,Q,
20100414,CDR,36318,113131,Q,
20100415,CDR,83907,153458,Q,
20100416,CDR,29592,77888,Q,
20100419,CDR,26866,59993,Q,
20100420,CDR,25009,57426,Q,
20100421,CDR,13679,48821,Q,
20100422,CDR,12996,61396,Q,
20100423,CDR,126800,211792,Q,
20100426,CDR,11200,136337,Q,
20100427,CDR,13400,97001,Q,
20100428,CDR,10028,163689,Q,
20100429,CDR,96462,258683,Q,
20100430,CDR,5400,62859,Q,
20100503,CDR,9100,43081,Q,
20100504,CDR,19526,44570,Q,
20100510,CDR,15143,50683,Q,
20100511,CDR,20200,58767,Q,
20100512,CDR,9964,85645,Q,
20100513,CDR,19947,60851,Q,
20100517,CDR,54597,98229,Q,
20100518,CDR,39855,65067,Q,
20100519,CDR,21844,40940,Q,
20100520,CDR,49089,97732,Q,
20100521,CDR,39796,67785,Q,
20100524,CDR,15068,37868,Q,
20100525,CDR,35582,82542,Q,
20100526,CDR,10480,87225,Q,
20100527,CDR,30215,153703,Q,
20100528,CDR,44513,145895,Q,
20100601,CDR,19995,83173,Q,
20100602,CDR,8112,70002,Q,
20100603,CDR,5739,14213,Q,
20100604,CDR,27911,54495,Q,
20100607,CDR,36043,65202,Q,
20100608,CDR,14322,39517,Q,
20100609,CDR,35518,73336,Q,
20100610,CDR,5825,14856,Q,
20100611,CDR,16398,26482,Q,
20100614,CDR,39924,68163,Q,
20100615,CDR,17595,40769,Q,
20100616,CDR,38024,58774,Q,
20100617,CDR,14714,23613,Q,
20100618,CDR,21715,51075,Q,
20100621,CDR,27400,61623,Q,
20100622,CDR,10636,69375,Q,
20100623,CDR,6344,76836,Q,
20100624,CDR,44220,241487,Q,
20100625,CDR,39601,167916,Q,
20100628,CDR,8972,24753,Q,
20100629,CDR,104421,174795,Q,
20100630,CDR,170592,247118,Q,
20100701,CDR,402895,641243,Q,
20100702,CDR,19151,52435,Q,
20100706,CDR,60464,131460,Q,
20100707,CDR,43495,60418,Q,
20100708,CDR,14534,39714,Q,
20100709,CDR,37439,57199,Q,
20110804,CDR,41463,128371,,0.0
