,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,VCF,100,4200,Q,
20100105,VCF,5359,7569,Q,
20100106,VCF,4742,5697,Q,
20100107,VCF,2459,3159,Q,
20100108,VCF,3400,5900,Q,
20100111,VCF,700,700,Q,
20100112,VCF,4631,5956,Q,
20100113,VCF,1100,2680,Q,
20100119,VCF,2924,10326,Q,
20100120,VCF,1890,7814,Q,
20100121,VCF,10687,27887,Q,
20100122,VCF,2100,4000,Q,
20100125,VCF,965,1730,Q,
20100126,VCF,201,1401,Q,
20100128,VCF,277,527,Q,
20100129,VCF,2668,2768,Q,
20100201,VCF,100,1903,Q,
20100202,VCF,2347,3160,Q,
20100203,VCF,685,1172,Q,
20100204,VCF,3305,5005,Q,
20100205,VCF,154,454,Q,
20100209,VCF,1130,1330,Q,
20100211,VCF,349,349,Q,
20100212,VCF,1120,3875,Q,
20100218,VCF,2300,4212,Q,
20100219,VCF,1100,1100,Q,
20100222,VCF,300,1387,Q,
20100223,VCF,400,5707,Q,
20100224,VCF,519,919,Q,
20100225,VCF,626,1095,Q,
20100226,VCF,2199,2983,Q,
20100301,VCF,200,4717,Q,
20100302,VCF,1550,2572,Q,
20100303,VCF,869,4064,Q,
20100304,VCF,509,867,Q,
20100305,VCF,1169,1697,Q,
20100309,VCF,715,715,Q,
20100310,VCF,800,1722,Q,
20100311,VCF,1804,3989,Q,
20100312,VCF,1000,1100,Q,
20100315,VCF,330,1161,Q,
20100316,VCF,3613,6959,Q,
20100318,VCF,1100,3530,Q,
20100319,VCF,228,1628,Q,
20100322,VCF,931,1800,Q,
20100323,VCF,300,300,Q,
20100324,VCF,1000,5324,Q,
20100325,VCF,1285,2553,Q,
20100326,VCF,1301,4359,Q,
20100330,VCF,4100,7636,Q,
20100401,VCF,4050,4900,Q,
20100405,VCF,400,1200,Q,
20100408,VCF,1100,6610,Q,
20100409,VCF,1100,1988,Q,
20100412,VCF,1000,1000,Q,
20100414,VCF,3000,3834,Q,
20100420,VCF,700,1000,Q,
20100421,VCF,100,100,Q,
20100428,VCF,500,2675,Q,
20100430,VCF,876,1455,Q,
20100503,VCF,4255,5693,Q,
20100504,VCF,154,566,Q,
20100510,VCF,1406,1706,Q,
20100511,VCF,1700,2100,Q,
20100512,VCF,368,2668,Q,
20100513,VCF,200,1700,Q,
20100518,VCF,800,1800,Q,
20100519,VCF,2627,8249,Q,
20100520,VCF,1300,1300,Q,
20100524,VCF,1450,2350,Q,
20100526,VCF,101,7326,Q,
20100602,VCF,5350,11222,Q,
20100604,VCF,891,2036,Q,
20100608,VCF,200,1100,Q,
20100610,VCF,975,1875,Q,
20100615,VCF,1000,1741,Q,
20100617,VCF,500,1964,Q,
20100621,VCF,320,2370,Q,
20100622,VCF,8987,12454,Q,
20100623,VCF,1900,2700,Q,
20100624,VCF,100,332,Q,
20100628,VCF,420,5720,Q,
20100630,VCF,2533,7833,Q,
20100701,VCF,309,9133,Q,
20100702,VCF,781,781,Q,
20100706,VCF,200,1106,Q,
20100708,VCF,103,1166,Q,
20100709,VCF,1581,2007,Q,
20110804,VCF,100,300,,0.0
