,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100119,PFED,200,200,Q,
20100120,PFED,578,1278,Q,
20100121,PFED,1762,2896,Q,
20100125,PFED,1980,2580,Q,
20100126,PFED,500,500,Q,
20100128,PFED,511,1011,Q,
20100129,PFED,100,100,Q,
20100209,PFED,205,205,Q,
20100217,PFED,400,4389,Q,
20100222,PFED,1000,4260,Q,
20100305,PFED,200,600,Q,
20100308,PFED,100,100,Q,
20100317,PFED,200,550,Q,
20100322,PFED,400,600,Q,
20100329,PFED,250,450,Q,
20100415,PFED,400,500,Q,
20100422,PFED,1600,2150,Q,
20100427,PFED,100,600,Q,
20100430,PFED,140,140,Q,
20100513,PFED,400,500,Q,
20100519,PFED,100,500,Q,
20100609,PFED,100,100,Q,
20100610,PFED,429,629,Q,
20100629,PFED,100,200,Q,
20100707,PFED,200,1200,Q,
