,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BNJ,3051,8295,Q,
20100105,BNJ,1300,3748,Q,
20100106,BNJ,3241,5981,Q,
20100107,BNJ,1600,4500,Q,
20100108,BNJ,673,6573,Q,
20100111,BNJ,2670,6597,Q,
20100112,BNJ,3763,5591,Q,
20100113,BNJ,2449,3349,Q,
20100114,BNJ,2481,6001,Q,
20100115,BNJ,2613,5713,Q,
20100119,BNJ,1800,7060,Q,
20100120,BNJ,561,2261,Q,
20100121,BNJ,3379,5517,Q,
20100122,BNJ,600,2500,Q,
20100125,BNJ,5800,11430,Q,
20100126,BNJ,3060,5647,Q,
20100127,BNJ,2100,4500,Q,
20100128,BNJ,200,1700,Q,
20100129,BNJ,2844,4244,Q,
20100201,BNJ,3412,5318,Q,
20100202,BNJ,1865,4767,Q,
20100203,BNJ,2255,4560,Q,
20100204,BNJ,1200,3200,Q,
20100205,BNJ,704,3805,Q,
20100208,BNJ,250,3350,Q,
20100209,BNJ,2700,6600,Q,
20100211,BNJ,350,1250,Q,
20100212,BNJ,3100,3900,Q,
20100216,BNJ,1200,4042,Q,
20100218,BNJ,1300,3069,Q,
20100219,BNJ,596,3551,Q,
20100222,BNJ,2100,2300,Q,
20100223,BNJ,2058,6018,Q,
20100224,BNJ,300,1700,Q,
20100225,BNJ,2485,4238,Q,
20100226,BNJ,5030,5130,Q,
20100301,BNJ,4826,9026,Q,
20100302,BNJ,5313,7353,Q,
20100303,BNJ,1372,4272,Q,
20100304,BNJ,990,1527,Q,
20100305,BNJ,1600,3319,Q,
20100308,BNJ,1800,5200,Q,
20100309,BNJ,2300,4100,Q,
20100310,BNJ,3536,4661,Q,
20100311,BNJ,100,450,Q,
20100315,BNJ,16300,30076,Q,
20100316,BNJ,5200,10964,Q,
20100317,BNJ,22686,46428,Q,
20100318,BNJ,5762,8697,Q,
20100319,BNJ,9200,18679,Q,
20100322,BNJ,2567,4007,Q,
20100323,BNJ,3977,5604,Q,
20100324,BNJ,2300,9579,Q,
20100325,BNJ,1023,5656,Q,
20100329,BNJ,500,3774,Q,
20100330,BNJ,1470,2070,Q,
20100331,BNJ,525,2170,Q,
20100401,BNJ,2400,4428,Q,
20100406,BNJ,450,6290,Q,
20100408,BNJ,450,1750,Q,
20100409,BNJ,426,2926,Q,
20100412,BNJ,2162,4354,Q,
20100413,BNJ,2800,6600,Q,
20100414,BNJ,2890,8690,Q,
20100415,BNJ,383,2517,Q,
20100416,BNJ,1000,4000,Q,
20100419,BNJ,900,1694,Q,
20100420,BNJ,225,425,Q,
20100421,BNJ,1000,4032,Q,
20100426,BNJ,1100,10275,Q,
20100427,BNJ,1100,1400,Q,
20100428,BNJ,1210,3829,Q,
20100429,BNJ,934,2684,Q,
20100503,BNJ,1935,2635,Q,
20100504,BNJ,486,486,Q,
20100510,BNJ,2557,2557,Q,
20100511,BNJ,4230,7040,Q,
20100513,BNJ,979,3004,Q,
20100517,BNJ,5754,9698,Q,
20100520,BNJ,2000,7236,Q,
20100521,BNJ,1617,10132,Q,
20100526,BNJ,400,2620,Q,
20100527,BNJ,500,500,Q,
20100528,BNJ,892,1284,Q,
20100601,BNJ,960,5660,Q,
20100602,BNJ,250,1560,Q,
20100603,BNJ,530,1480,Q,
20100604,BNJ,450,1317,Q,
20100608,BNJ,100,2883,Q,
20100609,BNJ,500,2220,Q,
20100610,BNJ,2260,2790,Q,
20100611,BNJ,495,2756,Q,
20100614,BNJ,300,1100,Q,
20100615,BNJ,734,964,Q,
20100616,BNJ,1572,5571,Q,
20100618,BNJ,1400,6781,Q,
20100622,BNJ,1959,4982,Q,
20100623,BNJ,1203,4557,Q,
20100624,BNJ,558,558,Q,
20100625,BNJ,1040,1161,Q,
20100628,BNJ,200,1275,Q,
20100629,BNJ,2983,3602,Q,
20100630,BNJ,200,900,Q,
20100701,BNJ,2318,6312,Q,
20100702,BNJ,1371,2213,Q,
20100706,BNJ,1100,2863,Q,
20100707,BNJ,3800,3900,Q,
20100708,BNJ,2400,4099,Q,
20100709,BNJ,228,228,Q,
20110804,BNJ,107,2663,,0.0
