,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PKY,77375,84683,Q,
20100105,PKY,86503,97840,Q,
20100106,PKY,61716,65630,Q,
20100107,PKY,8813,9775,Q,
20100108,PKY,22800,33635,Q,
20100111,PKY,689,4235,Q,
20100112,PKY,23817,40921,Q,
20100113,PKY,14819,22326,Q,
20100114,PKY,5967,8460,Q,
20100115,PKY,10163,53985,Q,
20100119,PKY,8605,20886,Q,
20100120,PKY,5563,97975,Q,
20100121,PKY,11775,53491,Q,
20100122,PKY,8840,49973,Q,
20100125,PKY,6750,62035,Q,
20100126,PKY,10929,32339,Q,
20100127,PKY,8681,11564,Q,
20100128,PKY,11297,29130,Q,
20100129,PKY,13694,51422,Q,
20100201,PKY,1500,5547,Q,
20100202,PKY,16583,26304,Q,
20100203,PKY,47130,73005,Q,
20100204,PKY,34942,59085,Q,
20100205,PKY,17847,46926,Q,
20100208,PKY,20735,59261,Q,
20100209,PKY,133521,433756,Q,
20100210,PKY,75013,136652,Q,
20100211,PKY,15510,77198,Q,
20100212,PKY,10310,47979,Q,
20100216,PKY,21984,81370,Q,
20100217,PKY,6750,19435,Q,
20100218,PKY,6432,23558,Q,
20100219,PKY,14884,38240,Q,
20100222,PKY,7628,17780,Q,
20100223,PKY,10000,26765,Q,
20100224,PKY,5550,38393,Q,
20100225,PKY,8458,22918,Q,
20100226,PKY,10300,18451,Q,
20100301,PKY,4650,16820,Q,
20100302,PKY,4496,12169,Q,
20100303,PKY,8313,20330,Q,
20100304,PKY,5921,18583,Q,
20100305,PKY,3716,13107,Q,
20100308,PKY,3215,9877,Q,
20100309,PKY,6520,37727,Q,
20100310,PKY,6297,16981,Q,
20100311,PKY,9688,17205,Q,
20100312,PKY,11033,64543,Q,
20100315,PKY,9382,24230,Q,
20100316,PKY,7842,16236,Q,
20100317,PKY,10772,27555,Q,
20100318,PKY,5275,64583,Q,
20100319,PKY,13230,75009,Q,
20100322,PKY,10350,20201,Q,
20100323,PKY,10098,46897,Q,
20100324,PKY,58141,117643,Q,
20100325,PKY,6621,47738,Q,
20100326,PKY,6402,35616,Q,
20100329,PKY,11466,42103,Q,
20100330,PKY,9416,31148,Q,
20100331,PKY,40265,172104,Q,
20100401,PKY,3500,29651,Q,
20100405,PKY,2749,13235,Q,
20100406,PKY,10051,31293,Q,
20100407,PKY,8800,38640,Q,
20100408,PKY,3965,15371,Q,
20100409,PKY,8024,19904,Q,
20100412,PKY,2700,12055,Q,
20100413,PKY,20210,42734,Q,
20100414,PKY,2760,25705,Q,
20100415,PKY,11827,35561,Q,
20100416,PKY,23476,37976,Q,
20100419,PKY,20600,31372,Q,
20100420,PKY,8205,12183,Q,
20100421,PKY,5450,8205,Q,
20100422,PKY,3500,12873,Q,
20100423,PKY,12348,33813,Q,
20100426,PKY,4237,37927,Q,
20100427,PKY,13600,29400,Q,
20100428,PKY,11787,26981,Q,
20100429,PKY,2900,18316,Q,
20100430,PKY,10200,30743,Q,
20100503,PKY,8120,17391,Q,
20100504,PKY,48680,90076,Q,
20100510,PKY,32200,125715,Q,
20100511,PKY,34546,78361,Q,
20100512,PKY,8700,85575,Q,
20100513,PKY,14531,133863,Q,
20100517,PKY,11695,41434,Q,
20100518,PKY,15536,38124,Q,
20100519,PKY,8150,16314,Q,
20100520,PKY,13289,31375,Q,
20100521,PKY,7600,24314,Q,
20100524,PKY,4700,12348,Q,
20100525,PKY,34857,61147,Q,
20100526,PKY,10222,18333,Q,
20100527,PKY,7345,25645,Q,
20100528,PKY,7700,19370,Q,
20100601,PKY,13083,21583,Q,
20100602,PKY,11056,34187,Q,
20100603,PKY,5955,33518,Q,
20100604,PKY,14898,28971,Q,
20100607,PKY,6343,13417,Q,
20100608,PKY,12910,16054,Q,
20100609,PKY,8100,19800,Q,
20100610,PKY,7900,20185,Q,
20100611,PKY,6726,23960,Q,
20100614,PKY,4000,19547,Q,
20100615,PKY,2929,28816,Q,
20100616,PKY,4347,13109,Q,
20100617,PKY,1268,11688,Q,
20100618,PKY,1500,8526,Q,
20100621,PKY,3022,28075,Q,
20100622,PKY,2003,5873,Q,
20100623,PKY,8398,13734,Q,
20100624,PKY,2500,7185,Q,
20100625,PKY,5541,38828,Q,
20100628,PKY,6983,12664,Q,
20100629,PKY,12268,17485,Q,
20100630,PKY,34796,60952,Q,
20100701,PKY,5437,16276,Q,
20100702,PKY,2758,10013,Q,
20100706,PKY,2424,21011,Q,
20100707,PKY,5813,12205,Q,
20100708,PKY,40245,49969,Q,
20100709,PKY,11200,17224,Q,
20110804,PKY,12673,19973,,0.0
