,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ASA,3622,10119,Q,
20100105,ASA,3494,6686,Q,
20100106,ASA,7019,14337,Q,
20100107,ASA,600,5879,Q,
20100108,ASA,600,3950,Q,
20100111,ASA,1572,6734,Q,
20100112,ASA,800,15830,Q,
20100113,ASA,2552,5371,Q,
20100114,ASA,5065,9887,Q,
20100115,ASA,1250,5917,Q,
20100119,ASA,1325,4640,Q,
20100120,ASA,2194,14472,Q,
20100121,ASA,3740,34741,Q,
20100122,ASA,2975,8577,Q,
20100125,ASA,4737,11010,Q,
20100126,ASA,8464,17519,Q,
20100127,ASA,2615,14871,Q,
20100128,ASA,1816,8872,Q,
20100129,ASA,1550,12985,Q,
20100201,ASA,4196,10710,Q,
20100202,ASA,5056,56740,Q,
20100203,ASA,448,2148,Q,
20100204,ASA,4725,24798,Q,
20100205,ASA,1480,15809,Q,
20100208,ASA,950,5894,Q,
20100209,ASA,7065,12213,Q,
20100210,ASA,3184,5993,Q,
20100211,ASA,1400,2977,Q,
20100212,ASA,4309,6087,Q,
20100216,ASA,3370,9037,Q,
20100217,ASA,984,4234,Q,
20100218,ASA,4586,8135,Q,
20100219,ASA,1369,6685,Q,
20100222,ASA,2300,6529,Q,
20100223,ASA,850,6335,Q,
20100224,ASA,1502,5777,Q,
20100225,ASA,7949,19552,Q,
20100226,ASA,100,1717,Q,
20100301,ASA,1313,5604,Q,
20100302,ASA,630,5227,Q,
20100303,ASA,3090,11108,Q,
20100304,ASA,4170,15535,Q,
20100305,ASA,3360,7873,Q,
20100308,ASA,2103,8226,Q,
20100309,ASA,1540,4071,Q,
20100310,ASA,2076,6279,Q,
20100311,ASA,1079,4934,Q,
20100312,ASA,1335,6577,Q,
20100315,ASA,2659,6407,Q,
20100316,ASA,10602,21819,Q,
20100317,ASA,2314,12487,Q,
20100318,ASA,3000,12269,Q,
20100319,ASA,1491,5081,Q,
20100322,ASA,2490,10969,Q,
20100323,ASA,800,3618,Q,
20100324,ASA,1200,6609,Q,
20100325,ASA,1900,5561,Q,
20100326,ASA,600,5041,Q,
20100329,ASA,3075,7500,Q,
20100330,ASA,400,4400,Q,
20100331,ASA,900,7422,Q,
20100401,ASA,1000,17381,Q,
20100405,ASA,2260,10310,Q,
20100406,ASA,5059,15073,Q,
20100407,ASA,8025,22333,Q,
20100408,ASA,5552,14833,Q,
20100409,ASA,3200,10973,Q,
20100412,ASA,3990,12420,Q,
20100413,ASA,1100,8261,Q,
20100414,ASA,3792,5629,Q,
20100415,ASA,1370,6368,Q,
20100416,ASA,2000,8395,Q,
20100419,ASA,1925,4701,Q,
20100420,ASA,1419,3804,Q,
20100421,ASA,2340,4640,Q,
20100422,ASA,1160,2837,Q,
20100423,ASA,1294,4853,Q,
20100426,ASA,1410,6710,Q,
20100427,ASA,5268,8768,Q,
20100428,ASA,3074,11646,Q,
20100429,ASA,10386,13435,Q,
20100430,ASA,4515,12412,Q,
20100503,ASA,4916,7998,Q,
20100504,ASA,12662,29455,Q,
20100510,ASA,19998,44783,Q,
20100511,ASA,21763,69045,Q,
20100512,ASA,32388,68905,Q,
20100513,ASA,11973,34732,Q,
20100517,ASA,7167,23537,Q,
20100518,ASA,17058,37250,Q,
20100519,ASA,7925,41456,Q,
20100520,ASA,11963,70673,Q,
20100521,ASA,17690,39660,Q,
20100524,ASA,5805,23434,Q,
20100525,ASA,18433,34029,Q,
20100526,ASA,24746,54204,Q,
20100527,ASA,10715,23046,Q,
20100528,ASA,7269,11559,Q,
20100601,ASA,7541,26042,Q,
20100602,ASA,11616,21794,Q,
20100603,ASA,5326,14374,Q,
20100604,ASA,7849,20445,Q,
20100607,ASA,16757,33420,Q,
20100608,ASA,15158,23028,Q,
20100609,ASA,19163,32331,Q,
20100610,ASA,16481,22792,Q,
20100611,ASA,7681,13281,Q,
20100614,ASA,11184,20463,Q,
20100615,ASA,11940,17341,Q,
20100616,ASA,6315,18676,Q,
20100617,ASA,14352,22431,Q,
20100618,ASA,31966,50846,Q,
20100621,ASA,12084,64255,Q,
20100622,ASA,13146,35870,Q,
20100623,ASA,8925,34977,Q,
20100624,ASA,26281,58844,Q,
20100625,ASA,13462,36009,Q,
20100628,ASA,18677,37843,Q,
20100629,ASA,13430,29940,Q,
20100630,ASA,14339,25354,Q,
20100701,ASA,19478,47532,Q,
20100702,ASA,6027,12333,Q,
20100706,ASA,4721,16202,Q,
20100707,ASA,4600,12154,Q,
20100708,ASA,5110,22525,Q,
20100709,ASA,5900,26395,Q,
20110804,ASA,14541,50261,,0.0
