,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100108,NOIZ,300,1200,Q,
20100111,NOIZ,1110,3610,Q,
20100112,NOIZ,1200,2950,Q,
20100113,NOIZ,1100,7546,Q,
20100114,NOIZ,500,1300,Q,
20100115,NOIZ,200,300,Q,
20100122,NOIZ,200,1600,Q,
20100125,NOIZ,2569,3769,Q,
20100126,NOIZ,100,398,Q,
20100127,NOIZ,10122,14222,Q,
20100128,NOIZ,100,1250,Q,
20100129,NOIZ,400,1398,Q,
20100201,NOIZ,150,250,Q,
20100202,NOIZ,14489,32764,Q,
20100203,NOIZ,4325,9050,Q,
20100204,NOIZ,650,3150,Q,
20100205,NOIZ,1445,2252,Q,
20100208,NOIZ,300,1529,Q,
20100209,NOIZ,400,718,Q,
20100210,NOIZ,300,1320,Q,
20100212,NOIZ,800,800,Q,
20100216,NOIZ,500,600,Q,
20100218,NOIZ,1650,16408,Q,
20100223,NOIZ,240,440,Q,
20100224,NOIZ,1401,4201,Q,
20100302,NOIZ,1000,1000,Q,
20100305,NOIZ,835,11347,Q,
20100308,NOIZ,100,200,Q,
20100309,NOIZ,3431,21527,Q,
20100310,NOIZ,10300,18301,Q,
20100316,NOIZ,500,1917,Q,
20100318,NOIZ,1000,1000,Q,
20100324,NOIZ,1800,4100,Q,
20100401,NOIZ,1100,3265,Q,
20100405,NOIZ,1900,4565,Q,
20100406,NOIZ,2100,5600,Q,
20100407,NOIZ,1516,4075,Q,
20100408,NOIZ,300,1664,Q,
20100409,NOIZ,2272,3693,Q,
20100414,NOIZ,500,6400,Q,
20100415,NOIZ,1500,4000,Q,
20100416,NOIZ,199,199,Q,
20100423,NOIZ,700,4104,Q,
20100426,NOIZ,4285,6885,Q,
20100428,NOIZ,760,1860,Q,
20100429,NOIZ,100,100,Q,
20100503,NOIZ,1578,4115,Q,
20100513,NOIZ,300,500,Q,
20100517,NOIZ,400,900,Q,
20100520,NOIZ,300,600,Q,
20100524,NOIZ,100,100,Q,
20100527,NOIZ,2765,4950,Q,
20100528,NOIZ,100,2400,Q,
20100601,NOIZ,200,700,Q,
20100602,NOIZ,200,300,Q,
20100604,NOIZ,600,700,Q,
20100608,NOIZ,10319,13019,Q,
20100609,NOIZ,1072,1444,Q,
20100614,NOIZ,950,1350,Q,
20100615,NOIZ,300,900,Q,
20100616,NOIZ,4158,6758,Q,
20100617,NOIZ,100,1702,Q,
20100621,NOIZ,500,500,Q,
20100622,NOIZ,100,240,Q,
20100623,NOIZ,300,300,Q,
20100624,NOIZ,400,801,Q,
20100625,NOIZ,100,400,Q,
20100628,NOIZ,674,674,Q,
20100630,NOIZ,100,100,Q,
20100702,NOIZ,300,300,Q,
20100707,NOIZ,900,1150,Q,
20100708,NOIZ,348,1300,Q,
20110804,NOIZ,2215,4130,,0.0
