,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MDR,126473,397198,Q,
20100105,MDR,95801,666698,Q,
20100106,MDR,183502,477407,Q,
20100107,MDR,150024,491072,Q,
20100108,MDR,252663,596837,Q,
20100111,MDR,181696,545733,Q,
20100112,MDR,239166,610106,Q,
20100113,MDR,124490,394889,Q,
20100114,MDR,88651,518775,Q,
20100115,MDR,98234,369544,Q,
20100119,MDR,187130,572348,Q,
20100120,MDR,261659,623222,Q,
20100121,MDR,191632,577641,Q,
20100122,MDR,252879,646351,Q,
20100125,MDR,160751,413306,Q,
20100126,MDR,121274,266832,Q,
20100127,MDR,274642,476680,Q,
20100128,MDR,133951,329114,Q,
20100129,MDR,390242,786455,Q,
20100201,MDR,295927,674092,Q,
20100202,MDR,155782,620861,Q,
20100203,MDR,94802,275261,Q,
20100204,MDR,102212,383210,Q,
20100205,MDR,376631,1127903,Q,
20100208,MDR,68137,302612,Q,
20100209,MDR,161945,295529,Q,
20100210,MDR,391205,718792,Q,
20100211,MDR,146824,380898,Q,
20100212,MDR,267552,574229,Q,
20100216,MDR,199853,608055,Q,
20100217,MDR,132402,404698,Q,
20100218,MDR,664538,2081081,Q,
20100219,MDR,366178,738346,Q,
20100222,MDR,167827,428532,Q,
20100223,MDR,220154,716174,Q,
20100224,MDR,146078,649358,Q,
20100225,MDR,276848,686036,Q,
20100226,MDR,362927,767050,Q,
20100301,MDR,646216,1392157,Q,
20100302,MDR,804941,2237886,Q,
20100303,MDR,304783,799108,Q,
20100304,MDR,162212,504018,Q,
20100305,MDR,116113,436496,Q,
20100308,MDR,201575,591683,Q,
20100309,MDR,184024,731081,Q,
20100310,MDR,121247,357136,Q,
20100311,MDR,184464,679900,Q,
20100312,MDR,110989,455138,Q,
20100315,MDR,228003,469639,Q,
20100316,MDR,63764,242553,Q,
20100317,MDR,164870,521997,Q,
20100318,MDR,96641,252975,Q,
20100319,MDR,296161,668370,Q,
20100322,MDR,112048,666788,Q,
20100323,MDR,328270,935658,Q,
20100324,MDR,256427,728780,Q,
20100325,MDR,123179,425423,Q,
20100326,MDR,112647,454521,Q,
20100329,MDR,268155,813813,Q,
20100330,MDR,348211,806564,Q,
20100331,MDR,300644,761943,Q,
20100401,MDR,196323,1048148,Q,
20100405,MDR,242911,623101,Q,
20100406,MDR,240305,470030,Q,
20100407,MDR,230124,553187,Q,
20100408,MDR,125234,385422,Q,
20100409,MDR,247607,651899,Q,
20100412,MDR,131545,377751,Q,
20100413,MDR,199389,370931,Q,
20100414,MDR,165333,372499,Q,
20100415,MDR,166619,368593,Q,
20100416,MDR,227059,651471,Q,
20100419,MDR,146868,571682,Q,
20100420,MDR,231829,668398,Q,
20100421,MDR,194593,785341,Q,
20100422,MDR,138841,588716,Q,
20100423,MDR,316537,961874,Q,
20100426,MDR,301077,620311,Q,
20100427,MDR,179234,453884,Q,
20100428,MDR,313765,499453,Q,
20100429,MDR,222690,752071,Q,
20100430,MDR,410641,1108297,Q,
20100503,MDR,164570,974075,Q,
20100504,MDR,202735,883039,Q,
20100510,MDR,209383,734073,Q,
20100511,MDR,236438,732257,Q,
20100512,MDR,327886,783510,Q,
20100513,MDR,237167,734547,Q,
20100517,MDR,294528,1216109,Q,
20100518,MDR,214557,562573,Q,
20100519,MDR,252301,561562,Q,
20100520,MDR,331323,933129,Q,
20100521,MDR,204964,682953,Q,
20100524,MDR,141887,403668,Q,
20100525,MDR,238496,637317,Q,
20100526,MDR,295340,569533,Q,
20100527,MDR,193672,605310,Q,
20100528,MDR,371610,1375530,Q,
20100601,MDR,181672,630065,Q,
20100602,MDR,239718,504978,Q,
20100603,MDR,558853,1451952,Q,
20100604,MDR,264543,788640,Q,
20100607,MDR,248946,974612,Q,
20100608,MDR,229492,828721,Q,
20100609,MDR,412985,990574,Q,
20100610,MDR,222297,600397,Q,
20100611,MDR,120912,490835,Q,
20100614,MDR,252689,627580,Q,
20100615,MDR,165342,433548,Q,
20100616,MDR,243687,445959,Q,
20100617,MDR,440372,863592,Q,
20100618,MDR,159112,372919,Q,
20100621,MDR,208287,607554,Q,
20100622,MDR,266973,605843,Q,
20100623,MDR,133719,293688,Q,
20100624,MDR,142504,335416,Q,
20100625,MDR,224734,661044,Q,
20100628,MDR,74866,193863,Q,
20100629,MDR,281628,655703,Q,
20100630,MDR,249641,455470,Q,
20100701,MDR,173823,717609,Q,
20100702,MDR,452331,758238,Q,
20100706,MDR,249426,501100,Q,
20100707,MDR,265919,818505,Q,
20100708,MDR,299874,1075557,Q,
20100709,MDR,390125,881450,Q,
20110804,MDR,1195181,4799733,,235172.0
