,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,EIV,1604,10711,Q,
20100105,EIV,885,9211,Q,
20100106,EIV,5465,12281,Q,
20100107,EIV,4386,7965,Q,
20100108,EIV,2300,13652,Q,
20100111,EIV,1800,10062,Q,
20100112,EIV,4500,18032,Q,
20100113,EIV,2100,5600,Q,
20100114,EIV,4721,8240,Q,
20100115,EIV,1431,1431,Q,
20100119,EIV,740,2213,Q,
20100120,EIV,525,4735,Q,
20100122,EIV,2600,19807,Q,
20100125,EIV,3466,13334,Q,
20100126,EIV,1300,7950,Q,
20100127,EIV,4366,13395,Q,
20100129,EIV,940,4144,Q,
20100201,EIV,400,4839,Q,
20100202,EIV,209,5409,Q,
20100203,EIV,400,14019,Q,
20100204,EIV,900,5100,Q,
20100205,EIV,950,6570,Q,
20100208,EIV,300,7730,Q,
20100209,EIV,1000,6935,Q,
20100210,EIV,1085,15580,Q,
20100211,EIV,2000,7763,Q,
20100212,EIV,765,7766,Q,
20100216,EIV,4592,9884,Q,
20100217,EIV,1305,5627,Q,
20100218,EIV,6612,17129,Q,
20100219,EIV,3825,6325,Q,
20100222,EIV,9358,14554,Q,
20100223,EIV,7500,13820,Q,
20100224,EIV,270,635,Q,
20100225,EIV,2660,7280,Q,
20100226,EIV,5043,8304,Q,
20100301,EIV,4943,7816,Q,
20100302,EIV,11145,17164,Q,
20100303,EIV,1400,4325,Q,
20100304,EIV,5224,8556,Q,
20100305,EIV,2963,5373,Q,
20100308,EIV,650,2500,Q,
20100309,EIV,4600,4700,Q,
20100310,EIV,5525,10525,Q,
20100311,EIV,693,2393,Q,
20100312,EIV,2400,4100,Q,
20100315,EIV,3293,3393,Q,
20100316,EIV,5500,6985,Q,
20100317,EIV,4615,6015,Q,
20100318,EIV,200,6382,Q,
20100319,EIV,2050,4998,Q,
20100322,EIV,4825,14396,Q,
20100323,EIV,5971,11364,Q,
20100324,EIV,807,7149,Q,
20100325,EIV,313,9632,Q,
20100326,EIV,6455,18575,Q,
20100329,EIV,700,2200,Q,
20100330,EIV,1400,4489,Q,
20100331,EIV,234,2215,Q,
20100406,EIV,980,4012,Q,
20100407,EIV,700,1300,Q,
20100408,EIV,100,2774,Q,
20100409,EIV,800,1200,Q,
20100412,EIV,3046,7133,Q,
20100413,EIV,200,1300,Q,
20100414,EIV,2195,5645,Q,
20100415,EIV,2759,7129,Q,
20100416,EIV,5946,8955,Q,
20100419,EIV,14886,19758,Q,
20100420,EIV,4400,23001,Q,
20100421,EIV,8600,23927,Q,
20100423,EIV,4100,7266,Q,
20100426,EIV,3600,5469,Q,
20100427,EIV,4104,12085,Q,
20100428,EIV,2700,4966,Q,
20100429,EIV,1259,5656,Q,
20100430,EIV,4044,8468,Q,
20100503,EIV,1628,2428,Q,
20100504,EIV,913,10030,Q,
20100510,EIV,700,3087,Q,
20100512,EIV,400,2472,Q,
20100513,EIV,200,2730,Q,
20100517,EIV,3426,3526,Q,
20100518,EIV,1810,7891,Q,
20100519,EIV,6170,10750,Q,
20100520,EIV,2070,11945,Q,
20100525,EIV,5745,15586,Q,
20100526,EIV,2890,7890,Q,
20100527,EIV,5187,16839,Q,
20100528,EIV,150,1025,Q,
20100602,EIV,2600,4670,Q,
20100604,EIV,5000,12113,Q,
20100607,EIV,8465,9330,Q,
20100608,EIV,2825,4000,Q,
20100609,EIV,900,4050,Q,
20100610,EIV,3669,10383,Q,
20100611,EIV,100,7125,Q,
20100615,EIV,1560,2833,Q,
20100616,EIV,3260,6360,Q,
20100617,EIV,1700,2100,Q,
20100618,EIV,3355,5300,Q,
20100621,EIV,3060,5960,Q,
20100622,EIV,868,868,Q,
20100623,EIV,2200,5088,Q,
20100624,EIV,5600,6475,Q,
20100625,EIV,3800,4137,Q,
20100628,EIV,200,4555,Q,
20100629,EIV,600,7034,Q,
20100630,EIV,3960,12685,Q,
20100701,EIV,1722,2657,Q,
20100702,EIV,700,1230,Q,
20100707,EIV,2000,6320,Q,
20110804,EIV,200,3911,,0.0
