,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NHP,60314,229632,Q,
20100105,NHP,49720,275419,Q,
20100106,NHP,142709,179216,Q,
20100107,NHP,181110,382121,Q,
20100108,NHP,59096,137220,Q,
20100111,NHP,47338,157645,Q,
20100112,NHP,64767,107479,Q,
20100113,NHP,54673,163466,Q,
20100114,NHP,76382,169356,Q,
20100115,NHP,109707,191544,Q,
20100119,NHP,49813,115812,Q,
20100120,NHP,47183,101982,Q,
20100121,NHP,40750,118682,Q,
20100122,NHP,33431,90555,Q,
20100125,NHP,25916,108530,Q,
20100126,NHP,96429,194259,Q,
20100127,NHP,99280,148918,Q,
20100128,NHP,131178,167995,Q,
20100129,NHP,63371,190845,Q,
20100201,NHP,53774,97496,Q,
20100202,NHP,101031,165463,Q,
20100203,NHP,42483,111556,Q,
20100204,NHP,88952,254964,Q,
20100205,NHP,30825,95376,Q,
20100208,NHP,59763,109606,Q,
20100209,NHP,43968,216647,Q,
20100210,NHP,34573,85792,Q,
20100211,NHP,25638,56986,Q,
20100212,NHP,47677,107407,Q,
20100216,NHP,91882,164565,Q,
20100217,NHP,64697,151208,Q,
20100218,NHP,162947,579247,Q,
20100219,NHP,133845,270038,Q,
20100222,NHP,247152,423055,Q,
20100223,NHP,197924,649666,Q,
20100224,NHP,47770,115520,Q,
20100225,NHP,47244,313743,Q,
20100226,NHP,87706,143795,Q,
20100301,NHP,52966,365781,Q,
20100302,NHP,61323,279324,Q,
20100303,NHP,33866,294390,Q,
20100304,NHP,44177,115876,Q,
20100305,NHP,71744,326330,Q,
20100308,NHP,65345,214457,Q,
20100309,NHP,168818,401594,Q,
20100310,NHP,37985,128239,Q,
20100311,NHP,27004,91762,Q,
20100312,NHP,29566,72071,Q,
20100315,NHP,56960,147807,Q,
20100316,NHP,28202,183617,Q,
20100317,NHP,40302,185084,Q,
20100318,NHP,78013,206195,Q,
20100319,NHP,152396,266900,Q,
20100322,NHP,84591,155546,Q,
20100323,NHP,63037,123856,Q,
20100324,NHP,73422,142695,Q,
20100325,NHP,41480,177186,Q,
20100326,NHP,36316,130182,Q,
20100329,NHP,43134,157932,Q,
20100330,NHP,181718,267098,Q,
20100331,NHP,129992,252234,Q,
20100401,NHP,77755,238673,Q,
20100405,NHP,142108,335146,Q,
20100406,NHP,78138,335963,Q,
20100407,NHP,47095,351778,Q,
20100408,NHP,50705,552212,Q,
20100409,NHP,43343,708168,Q,
20100412,NHP,44236,433947,Q,
20100413,NHP,103964,266019,Q,
20100414,NHP,263122,673466,Q,
20100415,NHP,222209,494153,Q,
20100416,NHP,122757,657675,Q,
20100419,NHP,62003,227199,Q,
20100420,NHP,71904,195611,Q,
20100421,NHP,33094,432821,Q,
20100422,NHP,34621,223739,Q,
20100423,NHP,89363,512926,Q,
20100426,NHP,189267,552925,Q,
20100427,NHP,359399,631347,Q,
20100428,NHP,118165,303702,Q,
20100429,NHP,112309,212818,Q,
20100430,NHP,111945,233628,Q,
20100503,NHP,136699,309852,Q,
20100504,NHP,61874,175703,Q,
20100510,NHP,71736,168694,Q,
20100511,NHP,67575,183274,Q,
20100512,NHP,125474,318020,Q,
20100513,NHP,91894,321893,Q,
20100517,NHP,109790,229852,Q,
20100518,NHP,112204,291443,Q,
20100519,NHP,89585,266981,Q,
20100520,NHP,83139,250621,Q,
20100521,NHP,248138,562687,Q,
20100524,NHP,132743,353578,Q,
20100525,NHP,149810,301511,Q,
20100526,NHP,203528,465791,Q,
20100527,NHP,100687,331832,Q,
20100528,NHP,95819,308650,Q,
20100601,NHP,84886,184202,Q,
20100602,NHP,89735,190033,Q,
20100603,NHP,28318,96172,Q,
20100604,NHP,112840,183961,Q,
20100607,NHP,146906,310281,Q,
20100608,NHP,93124,290471,Q,
20100609,NHP,59264,242460,Q,
20100610,NHP,57380,214913,Q,
20100611,NHP,40809,154919,Q,
20100614,NHP,46741,149656,Q,
20100615,NHP,180503,354763,Q,
20100616,NHP,89696,176106,Q,
20100617,NHP,272365,348902,Q,
20100618,NHP,169831,374448,Q,
20100621,NHP,156243,216923,Q,
20100622,NHP,119384,250542,Q,
20100623,NHP,140457,280903,Q,
20100624,NHP,149916,437757,Q,
20100625,NHP,103330,218302,Q,
20100628,NHP,74710,181105,Q,
20100629,NHP,175754,271533,Q,
20100630,NHP,102082,230922,Q,
20100701,NHP,58993,134909,Q,
20100702,NHP,69766,138575,Q,
20100706,NHP,85323,162284,Q,
20100707,NHP,91668,225032,Q,
20100708,NHP,99976,272086,Q,
20100709,NHP,153526,257183,Q,
