,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CAF,46837,105721,Q,
20100105,CAF,29385,110377,Q,
20100106,CAF,34685,87590,Q,
20100107,CAF,82326,175569,Q,
20100108,CAF,77899,215570,Q,
20100111,CAF,72629,170597,Q,
20100112,CAF,21026,88263,Q,
20100113,CAF,42395,139202,Q,
20100114,CAF,12880,66259,Q,
20100115,CAF,29024,141316,Q,
20100119,CAF,20234,98529,Q,
20100120,CAF,46372,289430,Q,
20100121,CAF,49936,226595,Q,
20100122,CAF,56375,180601,Q,
20100125,CAF,29232,100708,Q,
20100126,CAF,29797,97078,Q,
20100127,CAF,26815,128944,Q,
20100128,CAF,32446,195326,Q,
20100129,CAF,59344,164464,Q,
20100201,CAF,46413,152171,Q,
20100202,CAF,99480,241330,Q,
20100203,CAF,88317,202426,Q,
20100204,CAF,75135,226486,Q,
20100205,CAF,100726,228776,Q,
20100208,CAF,52650,141735,Q,
20100209,CAF,137124,203303,Q,
20100210,CAF,51921,115481,Q,
20100211,CAF,50915,90578,Q,
20100212,CAF,58634,135672,Q,
20100216,CAF,31982,73982,Q,
20100217,CAF,55050,133527,Q,
20100218,CAF,33861,80224,Q,
20100219,CAF,83790,154934,Q,
20100222,CAF,11750,49271,Q,
20100223,CAF,86692,144095,Q,
20100224,CAF,50726,112211,Q,
20100225,CAF,6846,39078,Q,
20100226,CAF,23987,66718,Q,
20100301,CAF,82199,157815,Q,
20100302,CAF,40339,75082,Q,
20100303,CAF,49970,86034,Q,
20100304,CAF,36899,79116,Q,
20100305,CAF,74435,121174,Q,
20100308,CAF,29290,59976,Q,
20100309,CAF,34324,94175,Q,
20100310,CAF,89370,151827,Q,
20100311,CAF,147226,360669,Q,
20100312,CAF,63156,132651,Q,
20100315,CAF,45188,95914,Q,
20100316,CAF,52425,124480,Q,
20100317,CAF,85621,180504,Q,
20100318,CAF,9261,63287,Q,
20100319,CAF,80569,177297,Q,
20100322,CAF,74518,119567,Q,
20100323,CAF,34463,109077,Q,
20100324,CAF,25565,95626,Q,
20100325,CAF,20449,79104,Q,
20100326,CAF,3685,38953,Q,
20100329,CAF,26654,107179,Q,
20100330,CAF,39841,92373,Q,
20100331,CAF,47505,128707,Q,
20100401,CAF,48786,147598,Q,
20100405,CAF,30764,69036,Q,
20100406,CAF,32365,66823,Q,
20100407,CAF,77984,160163,Q,
20100408,CAF,25437,61217,Q,
20100409,CAF,22510,52525,Q,
20100412,CAF,10657,47187,Q,
20100413,CAF,21293,167723,Q,
20100414,CAF,19636,104695,Q,
20100415,CAF,7096,41624,Q,
20100416,CAF,21385,118052,Q,
20100419,CAF,29874,113866,Q,
20100420,CAF,51332,140539,Q,
20100421,CAF,35728,63297,Q,
20100422,CAF,21882,66729,Q,
20100423,CAF,9102,46468,Q,
20100426,CAF,16170,60408,Q,
20100427,CAF,15000,99166,Q,
20100428,CAF,17801,60900,Q,
20100429,CAF,6579,67483,Q,
20100430,CAF,5035,35880,Q,
20100503,CAF,6194,44462,Q,
20100504,CAF,23333,114401,Q,
20100510,CAF,4840,54509,Q,
20100511,CAF,25510,101297,Q,
20100512,CAF,33529,88048,Q,
20100513,CAF,19784,79088,Q,
20100517,CAF,21770,100355,Q,
20100518,CAF,32555,93303,Q,
20100519,CAF,32453,123207,Q,
20100520,CAF,17997,114027,Q,
20100521,CAF,34748,93986,Q,
20100524,CAF,24545,102139,Q,
20100525,CAF,11725,65874,Q,
20100526,CAF,21792,123018,Q,
20100527,CAF,13121,66851,Q,
20100528,CAF,13912,43493,Q,
20100601,CAF,8568,61734,Q,
20100602,CAF,5900,48151,Q,
20100603,CAF,14530,59462,Q,
20100604,CAF,16201,36454,Q,
20100607,CAF,3300,23441,Q,
20100608,CAF,25140,80432,Q,
20100609,CAF,42129,91621,Q,
20100610,CAF,20921,55136,Q,
20100611,CAF,17120,30870,Q,
20100614,CAF,24065,41201,Q,
20100615,CAF,22651,46290,Q,
20100616,CAF,6310,26809,Q,
20100617,CAF,17951,37926,Q,
20100618,CAF,16664,37661,Q,
20100621,CAF,42761,95075,Q,
20100622,CAF,5875,40022,Q,
20100623,CAF,7120,33164,Q,
20100624,CAF,12523,32512,Q,
20100625,CAF,8787,26527,Q,
20100628,CAF,15333,28367,Q,
20100629,CAF,52021,116945,Q,
20100630,CAF,12999,31677,Q,
20100701,CAF,6900,46279,Q,
20100702,CAF,153245,262715,Q,
20100706,CAF,64100,203101,Q,
20100707,CAF,15752,70417,Q,
20100708,CAF,16166,35033,Q,
20100709,CAF,14053,109407,Q,
20110804,CAF,15013,61715,,0.0
