,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SRO,1400,87544,Q,
20100105,SRO,11300,47337,Q,
20100106,SRO,700,19950,Q,
20100108,SRO,17629,43639,Q,
20100111,SRO,18857,57766,Q,
20100112,SRO,23500,51327,Q,
20100113,SRO,3350,40129,Q,
20100114,SRO,500,33680,Q,
20100119,SRO,16000,50555,Q,
20100120,SRO,4500,37898,Q,
20100121,SRO,14000,39567,Q,
20100122,SRO,5400,31338,Q,
20100127,SRO,1700,53646,Q,
20100128,SRO,200,35511,Q,
20100129,SRO,62500,171020,Q,
20100201,SRO,2100,77744,Q,
20100202,SRO,500,27870,Q,
20100203,SRO,22400,83154,Q,
20100204,SRO,34100,163610,Q,
20100205,SRO,30946,79308,Q,
20100208,SRO,5100,19495,Q,
20100209,SRO,8475,36328,Q,
20100210,SRO,27184,116981,Q,
20100211,SRO,6296,28374,Q,
20100212,SRO,9200,33140,Q,
20100216,SRO,12150,59896,Q,
20100217,SRO,45463,57590,Q,
20100218,SRO,10164,38806,Q,
20100219,SRO,9280,29937,Q,
20100222,SRO,22697,39912,Q,
20100223,SRO,3633,47279,Q,
20100225,SRO,11300,23192,Q,
20100226,SRO,11850,45264,Q,
20100301,SRO,9500,110515,Q,
20100303,SRO,2000,20515,Q,
20100304,SRO,200,34871,Q,
20100305,SRO,22100,94925,Q,
20100308,SRO,6700,86211,Q,
20100309,SRO,20835,60033,Q,
20100310,SRO,28002,83111,Q,
20100311,SRO,6735,46807,Q,
20100312,SRO,56981,123758,Q,
20100315,SRO,28144,56081,Q,
20100316,SRO,28255,82657,Q,
20100317,SRO,9027,68255,Q,
20100318,SRO,6837,59740,Q,
20100319,SRO,5392,37008,Q,
20100322,SRO,12400,57765,Q,
20100323,SRO,7100,43600,Q,
20100324,SRO,2439,28172,Q,
20100325,SRO,10085,61484,Q,
20100326,SRO,6247,35697,Q,
20100329,SRO,2800,32756,Q,
20100330,SRO,2190,79254,Q,
20100331,SRO,3000,60675,Q,
20100401,SRO,12500,41147,Q,
20100405,SRO,9218,40053,Q,
20100406,SRO,4928,42813,Q,
20100407,SRO,7300,47852,Q,
20100408,SRO,1401,37058,Q,
20100409,SRO,2600,30004,Q,
20100412,SRO,3000,49925,Q,
20100413,SRO,5751,49576,Q,
20100414,SRO,1000,22223,Q,
20100415,SRO,6900,57390,Q,
20100416,SRO,2700,43334,Q,
20100419,SRO,7400,40105,Q,
20100420,SRO,17000,35028,Q,
20100421,SRO,5749,46205,Q,
20100422,SRO,6395,27140,Q,
20100423,SRO,28713,65473,Q,
20100426,SRO,4498,69978,Q,
20100427,SRO,6500,33350,Q,
20100428,SRO,1000,29357,Q,
20100429,SRO,3800,49164,Q,
20100430,SRO,12600,47797,Q,
20100503,SRO,24135,84804,Q,
20100504,SRO,22700,52996,Q,
20100510,SRO,8800,32199,Q,
20100511,SRO,12111,30453,Q,
20100512,SRO,4042,26137,Q,
20100513,SRO,22650,118232,Q,
20100517,SRO,4740,22893,Q,
20100518,SRO,7328,29674,Q,
20100519,SRO,14900,45069,Q,
20100520,SRO,7944,58096,Q,
20100521,SRO,2100,25854,Q,
20100524,SRO,9000,17661,Q,
20100525,SRO,12779,31781,Q,
20100526,SRO,9139,30853,Q,
20100527,SRO,22053,54550,Q,
20100528,SRO,9019,29460,Q,
20100601,SRO,8377,14202,Q,
20100602,SRO,15000,45401,Q,
20100603,SRO,3682,36850,Q,
20100604,SRO,11200,25062,Q,
20100607,SRO,10650,31132,Q,
20100608,SRO,22416,85802,Q,
20100609,SRO,17187,196367,Q,
20100610,SRO,1700,16161,Q,
