,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ALM,537,4560,Q,
20100105,ALM,3002,4502,Q,
20100106,ALM,7580,12821,Q,
20100107,ALM,1380,5791,Q,
20100108,ALM,1207,9058,Q,
20100111,ALM,1850,5750,Q,
20100112,ALM,841,7702,Q,
20100113,ALM,2774,4224,Q,
20100114,ALM,1690,4360,Q,
20100115,ALM,4060,11027,Q,
20100119,ALM,1231,10227,Q,
20100120,ALM,800,7713,Q,
20100121,ALM,1855,5460,Q,
20100122,ALM,2895,8038,Q,
20100125,ALM,1175,3065,Q,
20100126,ALM,1270,4273,Q,
20100127,ALM,5219,10479,Q,
20100128,ALM,4580,15367,Q,
20100129,ALM,5250,10470,Q,
20100201,ALM,3505,6430,Q,
20100202,ALM,4815,13564,Q,
20100203,ALM,3470,10250,Q,
20100204,ALM,4725,9743,Q,
20100205,ALM,2965,6400,Q,
20100208,ALM,3240,24705,Q,
20100209,ALM,3195,11198,Q,
20100210,ALM,1719,4037,Q,
20100211,ALM,4384,9642,Q,
20100212,ALM,1525,4425,Q,
20100216,ALM,3890,7990,Q,
20100217,ALM,2085,13570,Q,
20100218,ALM,3498,6513,Q,
20100219,ALM,1025,11863,Q,
20100222,ALM,4210,10528,Q,
20100223,ALM,3753,14297,Q,
20100224,ALM,7325,12911,Q,
20100225,ALM,1760,11176,Q,
20100226,ALM,6532,8647,Q,
20100301,ALM,2684,5949,Q,
20100302,ALM,8343,30066,Q,
20100303,ALM,7293,11923,Q,
20100304,ALM,4236,11113,Q,
20100305,ALM,6262,6662,Q,
20100308,ALM,3280,12712,Q,
20100309,ALM,16869,21433,Q,
20100310,ALM,14351,18418,Q,
20100311,ALM,6730,11592,Q,
20100312,ALM,6476,10900,Q,
20100315,ALM,5675,14502,Q,
20100316,ALM,4721,18299,Q,
20100317,ALM,6665,11465,Q,
20100318,ALM,4727,10117,Q,
20100319,ALM,1775,4300,Q,
20100322,ALM,3779,12017,Q,
20100323,ALM,8750,17770,Q,
20100324,ALM,20045,25835,Q,
20100325,ALM,10810,15573,Q,
20100326,ALM,7254,12654,Q,
20100329,ALM,5005,13859,Q,
20100330,ALM,5800,8000,Q,
20100331,ALM,5765,11645,Q,
20100401,ALM,8893,23393,Q,
20100405,ALM,7926,9553,Q,
20100406,ALM,1585,3639,Q,
20100407,ALM,3450,13420,Q,
20100408,ALM,4754,7754,Q,
20100409,ALM,5088,9588,Q,
20100412,ALM,2179,5778,Q,
20100413,ALM,4220,13774,Q,
20100414,ALM,1000,3382,Q,
20100415,ALM,5300,10930,Q,
20100416,ALM,3070,45044,Q,
20100419,ALM,1870,8336,Q,
20100420,ALM,3625,8640,Q,
20100421,ALM,1200,11097,Q,
20100422,ALM,3100,4639,Q,
20100423,ALM,1043,5292,Q,
20100426,ALM,13850,28965,Q,
20100427,ALM,100,8485,Q,
20100428,ALM,2180,16578,Q,
20100429,ALM,300,6207,Q,
20100430,ALM,300,6031,Q,
20100503,ALM,1369,7099,Q,
20100504,ALM,990,4044,Q,
20100510,ALM,975,3945,Q,
20100511,ALM,2385,7553,Q,
20100512,ALM,4123,10692,Q,
20100513,ALM,4331,7638,Q,
20100517,ALM,8716,8866,Q,
20100518,ALM,200,11145,Q,
20100519,ALM,2010,12350,Q,
20100520,ALM,2569,9319,Q,
20100521,ALM,2785,7228,Q,
20100524,ALM,960,11237,Q,
20100525,ALM,5726,12089,Q,
20100526,ALM,357,5111,Q,
20100527,ALM,2037,9947,Q,
20100528,ALM,1669,5562,Q,
20100601,ALM,3270,10150,Q,
20100602,ALM,5010,20785,Q,
20100603,ALM,5067,11117,Q,
20100604,ALM,3400,10441,Q,
20100607,ALM,3930,13239,Q,
20100608,ALM,4291,14606,Q,
20100609,ALM,4280,16268,Q,
20100610,ALM,10136,28601,Q,
20100611,ALM,2400,6672,Q,
20100614,ALM,3840,9463,Q,
20100615,ALM,6947,24225,Q,
20100616,ALM,3240,18465,Q,
20100617,ALM,57764,66224,Q,
20100618,ALM,2450,6330,Q,
20100621,ALM,1590,9464,Q,
20100622,ALM,4075,19283,Q,
20100623,ALM,1700,31967,Q,
20100624,ALM,1104,7879,Q,
20100628,ALM,1376,22489,Q,
20100629,ALM,1085,10744,Q,
20100630,ALM,1200,6271,Q,
20100701,ALM,34930,71479,Q,
20100702,ALM,21289,45841,Q,
20100706,ALM,1860,11274,Q,
20100707,ALM,2460,8886,Q,
20100708,ALM,300,6093,Q,
20100709,ALM,2700,5336,Q,
20110804,ALM,1220,3112,,0.0
