,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RRST,2673,5311,Q,
20100105,RRST,1485,6370,Q,
20100106,RRST,2450,7160,Q,
20100107,RRST,2150,4283,Q,
20100108,RRST,4699,8429,Q,
20100111,RRST,2686,3086,Q,
20100112,RRST,2303,7707,Q,
20100113,RRST,2200,3322,Q,
20100114,RRST,2929,4629,Q,
20100115,RRST,600,1620,Q,
20100119,RRST,652,1759,Q,
20100120,RRST,1415,2015,Q,
20100121,RRST,1435,2610,Q,
20100122,RRST,300,750,Q,
20100125,RRST,100,1820,Q,
20100126,RRST,1004,1850,Q,
20100127,RRST,1220,3820,Q,
20100128,RRST,100,3400,Q,
20100129,RRST,819,2069,Q,
20100201,RRST,1950,3965,Q,
20100202,RRST,289376,310331,Q,
20100203,RRST,39500,44920,Q,
20100204,RRST,102700,106660,Q,
20100205,RRST,33170,37315,Q,
20100208,RRST,2200,39696,Q,
20100209,RRST,1000,4790,Q,
20100210,RRST,3250,11770,Q,
20100211,RRST,500,4100,Q,
20100212,RRST,2600,112350,Q,
20100216,RRST,4073,231397,Q,
20100217,RRST,4562,11066,Q,
20100218,RRST,1800,4560,Q,
20100222,RRST,900,1900,Q,
20100223,RRST,602,13602,Q,
20100224,RRST,1600,4000,Q,
20100225,RRST,3260,3760,Q,
20100226,RRST,300,2332,Q,
20100301,RRST,5470,8160,Q,
20100302,RRST,3186,40888,Q,
20100303,RRST,232,1342,Q,
20100304,RRST,2858,4846,Q,
20100305,RRST,800,2040,Q,
20100308,RRST,2150,3050,Q,
20100309,RRST,455,1448,Q,
20100310,RRST,835,3835,Q,
20100311,RRST,400,53718,Q,
20100312,RRST,500,1640,Q,
20100315,RRST,4200,5660,Q,
20100316,RRST,5443,7343,Q,
20100317,RRST,7097,13460,Q,
20100318,RRST,3654,7149,Q,
20100319,RRST,2700,5400,Q,
20100322,RRST,4184,5109,Q,
20100323,RRST,1640,3165,Q,
20100324,RRST,100,1900,Q,
20100325,RRST,1680,4430,Q,
20100326,RRST,1380,1680,Q,
20100329,RRST,400,5050,Q,
20100330,RRST,1400,4320,Q,
20100331,RRST,200,1040,Q,
20100401,RRST,300,3964,Q,
20100406,RRST,100,1790,Q,
20100407,RRST,810,1790,Q,
20100408,RRST,2100,6188,Q,
20100409,RRST,330,1120,Q,
20100412,RRST,1000,3300,Q,
20100413,RRST,2000,3375,Q,
20100414,RRST,400,3918,Q,
20100415,RRST,9815,23545,Q,
20100416,RRST,2360,13560,Q,
20100419,RRST,200,3753,Q,
20100420,RRST,700,1700,Q,
20100421,RRST,840,1740,Q,
20100422,RRST,1929,5029,Q,
20100423,RRST,1930,5955,Q,
20100426,RRST,100,2500,Q,
20100427,RRST,2260,5535,Q,
20100428,RRST,829,4793,Q,
20100429,RRST,235,1335,Q,
20100430,RRST,983,6846,Q,
20100503,RRST,3700,6400,Q,
20100504,RRST,1200,5100,Q,
20100510,RRST,9706,69988,Q,
20100511,RRST,5000,30861,Q,
20100512,RRST,1400,2950,Q,
20100513,RRST,1503,4077,Q,
20100517,RRST,8222,29857,Q,
20100518,RRST,4960,12430,Q,
20100519,RRST,3937,12153,Q,
20100520,RRST,300,10582,Q,
20100521,RRST,2160,4796,Q,
20100524,RRST,800,3000,Q,
20100525,RRST,1100,4214,Q,
20100526,RRST,3804,14585,Q,
20100527,RRST,3261,14308,Q,
20100528,RRST,2800,7847,Q,
20100601,RRST,1800,6300,Q,
20100602,RRST,4030,4340,Q,
20100603,RRST,1200,1600,Q,
20100604,RRST,2415,3765,Q,
20100607,RRST,2703,3803,Q,
20100608,RRST,1100,7387,Q,
20100609,RRST,3280,6132,Q,
20100610,RRST,545,1745,Q,
20100611,RRST,1300,4100,Q,
20100614,RRST,1000,7950,Q,
20100615,RRST,2199,8414,Q,
20100616,RRST,2900,7727,Q,
20100623,RRST,1785,5151,Q,
20100624,RRST,400,500,Q,
20100625,RRST,710,2230,Q,
20100629,RRST,400,2004,Q,
20100701,RRST,5080,6088,Q,
20100706,RRST,200,1188,Q,
20100707,RRST,2300,9114,Q,
20100708,RRST,1200,6200,Q,
20110804,RRST,200,4864,,0.0
