,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CFN,87154,382648,Q,
20100105,CFN,67324,213125,Q,
20100106,CFN,57771,109471,Q,
20100107,CFN,45018,138475,Q,
20100108,CFN,88988,232570,Q,
20100111,CFN,96321,201408,Q,
20100112,CFN,222701,561173,Q,
20100113,CFN,47608,92889,Q,
20100114,CFN,264102,339062,Q,
20100115,CFN,62979,141948,Q,
20100119,CFN,140400,319080,Q,
20100120,CFN,177501,560944,Q,
20100121,CFN,200396,585524,Q,
20100122,CFN,282558,906910,Q,
20100125,CFN,147642,995620,Q,
20100126,CFN,125939,435715,Q,
20100127,CFN,62827,406340,Q,
20100128,CFN,19704,165057,Q,
20100129,CFN,28147,169601,Q,
20100201,CFN,42571,364215,Q,
20100202,CFN,16984,143236,Q,
20100203,CFN,42104,131285,Q,
20100204,CFN,58810,248428,Q,
20100205,CFN,102390,234265,Q,
20100208,CFN,72116,355958,Q,
20100209,CFN,171407,722392,Q,
20100210,CFN,1129779,1875731,Q,
20100211,CFN,503763,884267,Q,
20100212,CFN,146312,816468,Q,
20100216,CFN,122261,1755375,Q,
20100217,CFN,262484,622297,Q,
20100218,CFN,27720,165263,Q,
20100219,CFN,71400,400381,Q,
20100222,CFN,31186,136313,Q,
20100223,CFN,37362,339567,Q,
20100224,CFN,110213,324831,Q,
20100225,CFN,99201,426440,Q,
20100226,CFN,60391,393622,Q,
20100301,CFN,96596,273670,Q,
20100302,CFN,65890,368942,Q,
20100303,CFN,167654,534032,Q,
20100304,CFN,25065,300090,Q,
20100305,CFN,126484,454482,Q,
20100308,CFN,38020,225219,Q,
20100309,CFN,49095,222660,Q,
20100310,CFN,131958,317025,Q,
20100311,CFN,113894,289535,Q,
20100312,CFN,82438,288957,Q,
20100315,CFN,78364,250276,Q,
20100316,CFN,48830,228328,Q,
20100317,CFN,504278,1131706,Q,
20100318,CFN,76833,270909,Q,
20100319,CFN,41927,167862,Q,
20100322,CFN,33160,152185,Q,
20100323,CFN,157295,393841,Q,
20100324,CFN,45432,137341,Q,
20100325,CFN,154072,353674,Q,
20100326,CFN,141435,625716,Q,
20100329,CFN,124761,471332,Q,
20100330,CFN,223776,428363,Q,
20100331,CFN,115397,257936,Q,
20100401,CFN,103591,227777,Q,
20100405,CFN,79190,178631,Q,
20100406,CFN,72909,130836,Q,
20100407,CFN,52894,95362,Q,
20100408,CFN,53295,135830,Q,
20100409,CFN,63933,238638,Q,
20100412,CFN,58386,179584,Q,
20100413,CFN,68774,496097,Q,
20100414,CFN,122766,398866,Q,
20100415,CFN,63068,242727,Q,
20100416,CFN,187697,303748,Q,
20100419,CFN,298597,474114,Q,
20100420,CFN,269253,596943,Q,
20100421,CFN,418562,867881,Q,
20100422,CFN,342139,535582,Q,
20100423,CFN,89804,490852,Q,
20100426,CFN,136911,308817,Q,
20100427,CFN,44396,171832,Q,
20100428,CFN,96420,251550,Q,
20100429,CFN,108711,217108,Q,
20100430,CFN,86710,187977,Q,
20100503,CFN,210521,401691,Q,
20100504,CFN,562893,1996427,Q,
20100510,CFN,191042,507547,Q,
20100511,CFN,167982,438750,Q,
20100512,CFN,167589,784541,Q,
20100513,CFN,163636,643771,Q,
20100517,CFN,147423,366508,Q,
20100518,CFN,86623,258074,Q,
20100519,CFN,100414,370181,Q,
20100520,CFN,136052,385715,Q,
20100521,CFN,62960,297186,Q,
20100524,CFN,84648,197577,Q,
20100525,CFN,219568,367145,Q,
20100526,CFN,146833,345868,Q,
20100527,CFN,84319,215858,Q,
20100528,CFN,74261,292722,Q,
20100601,CFN,74460,256964,Q,
20100602,CFN,147974,281458,Q,
20100603,CFN,63865,216503,Q,
20100604,CFN,112137,375268,Q,
20100607,CFN,387081,527356,Q,
20100608,CFN,308340,543407,Q,
20100609,CFN,144119,656385,Q,
20100610,CFN,105357,265363,Q,
20100611,CFN,66524,254316,Q,
20100614,CFN,53818,335920,Q,
20100615,CFN,165750,997334,Q,
20100616,CFN,130009,581712,Q,
20100617,CFN,69431,456727,Q,
20100618,CFN,150609,467637,Q,
20100621,CFN,200297,856270,Q,
20100622,CFN,276993,751179,Q,
20100623,CFN,103789,598697,Q,
20100624,CFN,149925,586052,Q,
20100625,CFN,392005,799712,Q,
20100628,CFN,117005,429534,Q,
20100629,CFN,116080,526485,Q,
20100630,CFN,96638,405683,Q,
20100701,CFN,271451,759380,Q,
20100702,CFN,84654,401915,Q,
20100706,CFN,240844,630363,Q,
20100707,CFN,106400,1061077,Q,
20100708,CFN,150115,910679,Q,
20100709,CFN,149144,1100224,Q,
20110804,CFN,823294,1229974,,0.0
