,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100527,LMNR,575,3375,Q,
20100601,LMNR,800,4300,Q,
20100602,LMNR,200,1577,Q,
20100603,LMNR,2058,7511,Q,
20100604,LMNR,702,3802,Q,
20100607,LMNR,3327,6252,Q,
20100608,LMNR,3152,7501,Q,
20100609,LMNR,3247,5461,Q,
20100610,LMNR,4500,15972,Q,
20100611,LMNR,100,400,Q,
20100614,LMNR,6575,10463,Q,
20100615,LMNR,6126,9857,Q,
20100616,LMNR,300,3486,Q,
20100617,LMNR,3088,3878,Q,
20100621,LMNR,703,910,Q,
20100622,LMNR,400,4306,Q,
20100623,LMNR,1019,3019,Q,
20100625,LMNR,17815,29118,Q,
20100628,LMNR,5244,12367,Q,
20100629,LMNR,968,3746,Q,
20100630,LMNR,2241,3442,Q,
20100701,LMNR,1097,1897,Q,
20100706,LMNR,100,1776,Q,
20100707,LMNR,1005,14920,Q,
20100708,LMNR,556,5052,Q,
20100709,LMNR,2415,10443,Q,
