,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WSII,4657,28480,Q,
20100105,WSII,24858,54519,Q,
20100106,WSII,6115,58054,Q,
20100107,WSII,1700,14609,Q,
20100108,WSII,1800,13519,Q,
20100111,WSII,29016,74161,Q,
20100112,WSII,9170,35975,Q,
20100113,WSII,5184,22516,Q,
20100114,WSII,4300,61769,Q,
20100115,WSII,6071,40131,Q,
20100119,WSII,5500,56867,Q,
20100120,WSII,4000,89378,Q,
20100121,WSII,1300,24479,Q,
20100122,WSII,9100,28437,Q,
20100125,WSII,6137,35946,Q,
20100126,WSII,3500,30744,Q,
20100127,WSII,16296,46060,Q,
20100128,WSII,5190,22473,Q,
20100129,WSII,12001,32027,Q,
20100201,WSII,13625,46218,Q,
20100202,WSII,4500,53353,Q,
20100203,WSII,2800,14200,Q,
20100204,WSII,5800,18978,Q,
20100205,WSII,1785,10985,Q,
20100208,WSII,4800,17937,Q,
20100209,WSII,12479,25079,Q,
20100210,WSII,7143,19759,Q,
20100211,WSII,1500,27715,Q,
20100212,WSII,1244,8364,Q,
20100216,WSII,7418,28686,Q,
20100217,WSII,12525,26143,Q,
20100218,WSII,29318,67538,Q,
20100219,WSII,15210,29495,Q,
20100222,WSII,2519,12075,Q,
20100223,WSII,12449,42570,Q,
20100224,WSII,5040,24142,Q,
20100225,WSII,1700,23093,Q,
20100226,WSII,4191,8154,Q,
20100301,WSII,22104,50920,Q,
20100302,WSII,3499,18416,Q,
20100303,WSII,8804,23604,Q,
20100304,WSII,3489,26407,Q,
20100305,WSII,2510,7610,Q,
20100308,WSII,3721,14469,Q,
20100309,WSII,2401,5077,Q,
20100310,WSII,1609,18064,Q,
20100311,WSII,1210,9979,Q,
20100312,WSII,4372,11044,Q,
20100315,WSII,775,10765,Q,
20100316,WSII,14800,48373,Q,
20100317,WSII,5300,30844,Q,
20100318,WSII,3423,11541,Q,
20100319,WSII,2894,46656,Q,
20100322,WSII,12609,21863,Q,
20100323,WSII,500,12721,Q,
20100324,WSII,24316,51237,Q,
20100325,WSII,2840,19210,Q,
20100326,WSII,425,5535,Q,
20100329,WSII,900,15844,Q,
20100330,WSII,400,5322,Q,
20100331,WSII,4016,14662,Q,
20100401,WSII,2001,6151,Q,
20100405,WSII,3452,11982,Q,
20100406,WSII,3036,11628,Q,
20100407,WSII,6502,9660,Q,
20100408,WSII,1200,223960,Q,
20100409,WSII,500,12249,Q,
20100412,WSII,1800,16587,Q,
20100413,WSII,1245,6130,Q,
20100414,WSII,4765,72613,Q,
20100415,WSII,4169,14908,Q,
20100416,WSII,11275,26388,Q,
20100419,WSII,7864,26666,Q,
20100420,WSII,4628,14910,Q,
20100421,WSII,2683,9902,Q,
20100422,WSII,3010,12151,Q,
20100423,WSII,1600,16516,Q,
20100426,WSII,4143,17217,Q,
20100427,WSII,7034,26670,Q,
20100428,WSII,28425,98886,Q,
20100429,WSII,5827,34152,Q,
20100430,WSII,4059,15613,Q,
20100503,WSII,12746,29344,Q,
20100504,WSII,3300,29188,Q,
20100510,WSII,17516,45362,Q,
20100511,WSII,6525,21385,Q,
20100512,WSII,28332,85963,Q,
20100513,WSII,27638,38138,Q,
20100517,WSII,14065,24371,Q,
20100518,WSII,4922,8411,Q,
20100519,WSII,8142,15234,Q,
20100520,WSII,1900,14068,Q,
20100521,WSII,10824,19080,Q,
20100524,WSII,12500,16637,Q,
20100525,WSII,10919,32251,Q,
20100526,WSII,2700,9329,Q,
20100527,WSII,2547,10955,Q,
20100528,WSII,12147,21791,Q,
20100601,WSII,12214,20316,Q,
20100602,WSII,9014,34256,Q,
20100603,WSII,37325,105348,Q,
20100604,WSII,3983,15878,Q,
20100607,WSII,9620,21150,Q,
20100608,WSII,16265,26840,Q,
20100609,WSII,15765,22675,Q,
20100610,WSII,15370,25034,Q,
20100611,WSII,8924,23123,Q,
20100614,WSII,19323,34739,Q,
20100615,WSII,21292,35215,Q,
20100616,WSII,20677,38076,Q,
20100617,WSII,20344,39307,Q,
20100618,WSII,23651,61923,Q,
20100621,WSII,40378,82193,Q,
20100622,WSII,39163,69951,Q,
20100623,WSII,16042,31814,Q,
20100624,WSII,8147,29142,Q,
20100625,WSII,19119,32421,Q,
20100628,WSII,15786,36521,Q,
20100629,WSII,13464,29534,Q,
20100630,WSII,5764,29278,Q,
20100701,WSII,5098,9873,Q,
