,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,QCOR,42704,190485,Q,
20100105,QCOR,125145,1023702,Q,
20100106,QCOR,36165,285536,Q,
20100107,QCOR,200833,345648,Q,
20100108,QCOR,109800,242789,Q,
20100111,QCOR,54975,135378,Q,
20100112,QCOR,65055,151194,Q,
20100113,QCOR,140376,337223,Q,
20100114,QCOR,56552,208441,Q,
20100115,QCOR,74685,154077,Q,
20100119,QCOR,104235,284716,Q,
20100120,QCOR,75446,135497,Q,
20100121,QCOR,71946,153950,Q,
20100122,QCOR,94814,180316,Q,
20100125,QCOR,68620,331519,Q,
20100126,QCOR,73380,235684,Q,
20100127,QCOR,41263,150082,Q,
20100128,QCOR,74164,169377,Q,
20100129,QCOR,63695,274030,Q,
20100201,QCOR,38110,153565,Q,
20100202,QCOR,39235,113235,Q,
20100203,QCOR,20811,98275,Q,
20100204,QCOR,53761,90190,Q,
20100205,QCOR,30107,68921,Q,
20100208,QCOR,25287,43934,Q,
20100209,QCOR,19564,46806,Q,
20100210,QCOR,40388,100094,Q,
20100211,QCOR,26414,44137,Q,
20100212,QCOR,21920,57333,Q,
20100216,QCOR,19089,86904,Q,
20100217,QCOR,33323,122403,Q,
20100218,QCOR,26300,69839,Q,
20100219,QCOR,16261,78047,Q,
20100222,QCOR,31634,125629,Q,
20100223,QCOR,17598,61250,Q,
20100224,QCOR,20046,68589,Q,
20100225,QCOR,79423,147876,Q,
20100226,QCOR,30645,75442,Q,
20100301,QCOR,85438,157228,Q,
20100302,QCOR,624933,1700198,Q,
20100303,QCOR,415097,1065046,Q,
20100304,QCOR,220198,526019,Q,
20100305,QCOR,126026,307437,Q,
20100308,QCOR,161876,294300,Q,
20100309,QCOR,126982,369948,Q,
20100310,QCOR,83628,240031,Q,
20100311,QCOR,66656,179067,Q,
20100312,QCOR,67381,192491,Q,
20100315,QCOR,79028,228936,Q,
20100316,QCOR,185833,380423,Q,
20100317,QCOR,726658,961521,Q,
20100318,QCOR,98514,217017,Q,
20100319,QCOR,137243,247720,Q,
20100322,QCOR,250717,398746,Q,
20100323,QCOR,124456,247383,Q,
20100324,QCOR,143696,249026,Q,
20100325,QCOR,129489,217371,Q,
20100326,QCOR,69750,213973,Q,
20100329,QCOR,175733,375168,Q,
20100330,QCOR,171145,362306,Q,
20100331,QCOR,67227,163002,Q,
20100401,QCOR,107739,332508,Q,
20100405,QCOR,154740,338827,Q,
20100406,QCOR,243003,434259,Q,
20100407,QCOR,94611,179014,Q,
20100408,QCOR,57988,131134,Q,
20100409,QCOR,75164,163210,Q,
20100412,QCOR,36349,108638,Q,
20100413,QCOR,41020,163762,Q,
20100414,QCOR,32217,219390,Q,
20100415,QCOR,41913,185303,Q,
20100416,QCOR,147628,249321,Q,
20100419,QCOR,35322,117715,Q,
20100420,QCOR,37163,125380,Q,
20100421,QCOR,89588,349774,Q,
20100422,QCOR,23358,281714,Q,
20100423,QCOR,38124,202172,Q,
20100426,QCOR,106568,217667,Q,
20100427,QCOR,95614,230315,Q,
20100428,QCOR,49140,165995,Q,
20100429,QCOR,86184,238563,Q,
20100430,QCOR,311843,911853,Q,
20100503,QCOR,142012,460332,Q,
20100504,QCOR,94779,362733,Q,
20100510,QCOR,82784,246032,Q,
20100511,QCOR,72667,219621,Q,
20100512,QCOR,41276,213108,Q,
20100513,QCOR,45028,153952,Q,
20100517,QCOR,89056,219055,Q,
20100518,QCOR,374767,863549,Q,
20100519,QCOR,95162,222444,Q,
20100520,QCOR,93902,211677,Q,
20100521,QCOR,52793,131053,Q,
20100524,QCOR,27694,85100,Q,
20100525,QCOR,48416,124429,Q,
20100526,QCOR,29619,66788,Q,
20100527,QCOR,155275,265296,Q,
20100528,QCOR,75080,222050,Q,
20100601,QCOR,296314,730594,Q,
20100602,QCOR,262967,659004,Q,
20100603,QCOR,73498,165714,Q,
20100604,QCOR,97875,277042,Q,
20100607,QCOR,90760,184338,Q,
20100608,QCOR,119532,244065,Q,
20100609,QCOR,94303,265931,Q,
20100610,QCOR,124033,755901,Q,
20100611,QCOR,122909,329203,Q,
20100614,QCOR,159584,504691,Q,
20100615,QCOR,60068,191698,Q,
20100616,QCOR,213099,425832,Q,
20100617,QCOR,72815,180368,Q,
20100618,QCOR,124422,227377,Q,
20100621,QCOR,66897,145577,Q,
20100622,QCOR,35388,107566,Q,
20100623,QCOR,23600,65405,Q,
20100624,QCOR,37504,108810,Q,
20100625,QCOR,44025,260529,Q,
20100628,QCOR,23680,153128,Q,
20100629,QCOR,44142,164614,Q,
20100630,QCOR,40154,166512,Q,
20100701,QCOR,68035,160891,Q,
20100702,QCOR,237585,313209,Q,
20100706,QCOR,146198,294329,Q,
20100707,QCOR,75983,145221,Q,
20100708,QCOR,66280,134224,Q,
20100709,QCOR,46086,106236,Q,
20110804,QCOR,206917,461272,,300.0
