,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RCKB,300,700,Q,
20100105,RCKB,398,998,Q,
20100106,RCKB,100,600,Q,
20100107,RCKB,1800,2300,Q,
20100108,RCKB,1906,6275,Q,
20100111,RCKB,1358,4642,Q,
20100112,RCKB,550,3950,Q,
20100114,RCKB,1510,5533,Q,
20100115,RCKB,6940,16280,Q,
20100119,RCKB,848,6107,Q,
20100121,RCKB,2049,9569,Q,
20100122,RCKB,2325,3950,Q,
20100125,RCKB,636,1194,Q,
20100126,RCKB,200,3328,Q,
20100128,RCKB,1682,2632,Q,
20100129,RCKB,2500,4100,Q,
20100201,RCKB,2200,7087,Q,
20100202,RCKB,200,900,Q,
20100203,RCKB,3200,4750,Q,
20100204,RCKB,600,1500,Q,
20100205,RCKB,500,1970,Q,
20100208,RCKB,1100,1200,Q,
20100209,RCKB,1800,2940,Q,
20100210,RCKB,424,1324,Q,
20100211,RCKB,1200,3330,Q,
20100212,RCKB,1526,2630,Q,
20100217,RCKB,1350,3250,Q,
20100218,RCKB,1200,3990,Q,
20100219,RCKB,1499,4599,Q,
20100222,RCKB,500,2750,Q,
20100223,RCKB,400,1300,Q,
20100224,RCKB,2700,4999,Q,
20100225,RCKB,500,2700,Q,
20100226,RCKB,229,429,Q,
20100301,RCKB,1100,3997,Q,
20100302,RCKB,429,5616,Q,
20100303,RCKB,630,1549,Q,
20100304,RCKB,1348,5628,Q,
20100305,RCKB,2829,7532,Q,
20100308,RCKB,3063,6595,Q,
20100310,RCKB,1532,5002,Q,
20100311,RCKB,1700,3900,Q,
20100312,RCKB,2400,4310,Q,
20100315,RCKB,100,500,Q,
20100316,RCKB,1150,1870,Q,
20100317,RCKB,100,4698,Q,
20100318,RCKB,2500,2600,Q,
20100319,RCKB,2400,3225,Q,
20100322,RCKB,2734,3381,Q,
20100323,RCKB,604,2349,Q,
20100324,RCKB,300,1900,Q,
20100325,RCKB,1400,2510,Q,
20100326,RCKB,641,1960,Q,
20100329,RCKB,1373,2473,Q,
20100330,RCKB,350,2450,Q,
20100331,RCKB,300,2204,Q,
20100401,RCKB,100,400,Q,
20100405,RCKB,472,472,Q,
20100407,RCKB,1700,3811,Q,
20100408,RCKB,1165,2284,Q,
20100409,RCKB,900,9055,Q,
20100413,RCKB,716,3220,Q,
20100414,RCKB,874,2174,Q,
20100415,RCKB,403,803,Q,
20100416,RCKB,200,2002,Q,
20100419,RCKB,1049,3913,Q,
20100420,RCKB,200,2005,Q,
20100421,RCKB,1071,2058,Q,
20100422,RCKB,427,1127,Q,
20100423,RCKB,600,4700,Q,
20100426,RCKB,900,2800,Q,
20100427,RCKB,1982,3047,Q,
20100428,RCKB,720,2554,Q,
20100429,RCKB,1700,4332,Q,
20100430,RCKB,497,2142,Q,
20100504,RCKB,1000,1000,Q,
20100510,RCKB,5749,12726,Q,
20100511,RCKB,600,2884,Q,
20100512,RCKB,2499,6411,Q,
20100513,RCKB,299,3370,Q,
20100517,RCKB,800,7622,Q,
20100518,RCKB,100,800,Q,
20100519,RCKB,1300,2400,Q,
20100520,RCKB,3445,6046,Q,
20100521,RCKB,400,1200,Q,
20100524,RCKB,2297,3998,Q,
20100525,RCKB,2900,4182,Q,
20100526,RCKB,1500,2500,Q,
20100527,RCKB,200,1207,Q,
20100528,RCKB,312,412,Q,
20100601,RCKB,1740,3434,Q,
20100602,RCKB,679,2710,Q,
20100603,RCKB,1444,3115,Q,
20100604,RCKB,893,893,Q,
20100607,RCKB,3300,4200,Q,
20100608,RCKB,1100,1807,Q,
20100609,RCKB,900,2400,Q,
20100610,RCKB,3102,3502,Q,
20100611,RCKB,200,1746,Q,
20100615,RCKB,966,1166,Q,
20100616,RCKB,800,9818,Q,
20100621,RCKB,100,1385,Q,
20100622,RCKB,400,1584,Q,
20100624,RCKB,1292,2833,Q,
20100628,RCKB,800,4158,Q,
20100629,RCKB,900,900,Q,
20100630,RCKB,500,700,Q,
20100701,RCKB,13736,14927,Q,
20100702,RCKB,2700,3400,Q,
20100706,RCKB,6122,7492,Q,
20100707,RCKB,2943,4517,Q,
20100708,RCKB,1242,2042,Q,
20100709,RCKB,2512,3012,Q,
20110804,RCKB,7453,18109,,0.0
