,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,LWAY,2967,9729,Q,
20100105,LWAY,4782,7192,Q,
20100106,LWAY,9435,16410,Q,
20100107,LWAY,2300,7298,Q,
20100108,LWAY,8567,17589,Q,
20100111,LWAY,3800,7023,Q,
20100112,LWAY,11095,18210,Q,
20100113,LWAY,5375,7823,Q,
20100114,LWAY,4071,5955,Q,
20100115,LWAY,2893,8530,Q,
20100119,LWAY,295,2445,Q,
20100120,LWAY,2662,5432,Q,
20100121,LWAY,1873,8825,Q,
20100122,LWAY,8494,16085,Q,
20100125,LWAY,1500,4150,Q,
20100126,LWAY,3914,12061,Q,
20100127,LWAY,1270,5562,Q,
20100128,LWAY,549,3586,Q,
20100129,LWAY,1417,3155,Q,
20100201,LWAY,3262,6018,Q,
20100202,LWAY,2427,5995,Q,
20100203,LWAY,2174,5374,Q,
20100204,LWAY,7719,10756,Q,
20100205,LWAY,2628,11416,Q,
20100209,LWAY,3334,6796,Q,
20100210,LWAY,300,3764,Q,
20100211,LWAY,490,3364,Q,
20100212,LWAY,1214,1914,Q,
20100216,LWAY,800,3310,Q,
20100217,LWAY,100,3386,Q,
20100218,LWAY,1200,4022,Q,
20100219,LWAY,6823,10375,Q,
20100222,LWAY,200,535,Q,
20100223,LWAY,648,3063,Q,
20100224,LWAY,518,1518,Q,
20100225,LWAY,922,4807,Q,
20100301,LWAY,3663,7584,Q,
20100302,LWAY,1419,4234,Q,
20100303,LWAY,586,3372,Q,
20100304,LWAY,1020,4134,Q,
20100305,LWAY,5532,11383,Q,
20100308,LWAY,1264,2814,Q,
20100309,LWAY,900,2655,Q,
20100310,LWAY,2700,6368,Q,
20100312,LWAY,2651,5402,Q,
20100315,LWAY,1300,5006,Q,
20100316,LWAY,200,2207,Q,
20100317,LWAY,700,3421,Q,
20100318,LWAY,390,3221,Q,
20100319,LWAY,853,4553,Q,
20100322,LWAY,800,1960,Q,
20100323,LWAY,500,1200,Q,
20100324,LWAY,3200,5076,Q,
20100325,LWAY,200,4481,Q,
20100326,LWAY,266,2924,Q,
20100329,LWAY,1329,3574,Q,
20100331,LWAY,7557,10404,Q,
20100401,LWAY,22482,31126,Q,
20100405,LWAY,8653,18295,Q,
20100406,LWAY,4596,14972,Q,
20100407,LWAY,3804,9526,Q,
20100408,LWAY,1800,9092,Q,
20100409,LWAY,5895,18204,Q,
20100412,LWAY,4395,12949,Q,
20100413,LWAY,2898,5741,Q,
20100414,LWAY,2295,6945,Q,
20100415,LWAY,1559,4109,Q,
20100416,LWAY,4602,6230,Q,
20100419,LWAY,2383,2983,Q,
20100420,LWAY,5200,8750,Q,
20100421,LWAY,5031,11378,Q,
20100422,LWAY,233,5532,Q,
20100423,LWAY,5307,9719,Q,
20100426,LWAY,4847,11772,Q,
20100427,LWAY,1100,3576,Q,
20100428,LWAY,683,1183,Q,
20100429,LWAY,202,1497,Q,
20100430,LWAY,967,4267,Q,
20100503,LWAY,500,2205,Q,
20100504,LWAY,600,6693,Q,
20100510,LWAY,6005,18321,Q,
20100511,LWAY,4172,6236,Q,
20100512,LWAY,6926,8626,Q,
20100513,LWAY,5695,8600,Q,
20100517,LWAY,1250,1967,Q,
20100518,LWAY,3064,4527,Q,
20100519,LWAY,8500,10577,Q,
20100520,LWAY,2251,4286,Q,
20100521,LWAY,6301,10868,Q,
20100524,LWAY,2692,3492,Q,
20100525,LWAY,517,3570,Q,
20100526,LWAY,3497,5137,Q,
20100527,LWAY,1464,3689,Q,
20100528,LWAY,935,935,Q,
20100601,LWAY,2000,2100,Q,
20100602,LWAY,200,1060,Q,
20100603,LWAY,3644,4582,Q,
20100604,LWAY,3035,3565,Q,
20100607,LWAY,8074,9324,Q,
20100608,LWAY,9139,16039,Q,
20100609,LWAY,4771,10821,Q,
20100610,LWAY,399,6123,Q,
20100611,LWAY,362,940,Q,
20100614,LWAY,9501,15075,Q,
20100615,LWAY,3614,10904,Q,
20100616,LWAY,600,4895,Q,
20100617,LWAY,100,2170,Q,
20100618,LWAY,100,400,Q,
20100621,LWAY,2020,3820,Q,
20100622,LWAY,1457,3441,Q,
20100623,LWAY,885,1832,Q,
20100624,LWAY,2200,3737,Q,
20100625,LWAY,2119,3843,Q,
20100628,LWAY,650,2100,Q,
20100629,LWAY,7397,11466,Q,
20100630,LWAY,869,2509,Q,
20100701,LWAY,3318,4518,Q,
20100702,LWAY,933,4631,Q,
20100706,LWAY,100,1506,Q,
20100707,LWAY,3081,5558,Q,
20100708,LWAY,1000,2900,Q,
20100709,LWAY,1076,2901,Q,
20110804,LWAY,100,1000,,0.0
