,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SWM,17566,31571,Q,
20100105,SWM,28317,67690,Q,
20100106,SWM,40100,105446,Q,
20100107,SWM,55082,179687,Q,
20100108,SWM,58452,161619,Q,
20100111,SWM,63776,99089,Q,
20100112,SWM,25710,83192,Q,
20100113,SWM,26200,84524,Q,
20100114,SWM,77720,168532,Q,
20100115,SWM,38619,135133,Q,
20100119,SWM,27119,124218,Q,
20100120,SWM,16922,58448,Q,
20100121,SWM,14925,73827,Q,
20100122,SWM,66464,132555,Q,
20100125,SWM,9432,33255,Q,
20100126,SWM,9579,31847,Q,
20100127,SWM,14460,32163,Q,
20100128,SWM,20350,91586,Q,
20100129,SWM,10185,44696,Q,
20100201,SWM,9106,27358,Q,
20100202,SWM,17501,35002,Q,
20100203,SWM,193450,639581,Q,
20100204,SWM,28075,86449,Q,
20100205,SWM,77019,163144,Q,
20100208,SWM,61117,119311,Q,
20100209,SWM,47644,138488,Q,
20100210,SWM,136100,286052,Q,
20100211,SWM,943952,3755435,Q,
20100212,SWM,782555,1692285,Q,
20100216,SWM,421698,880507,Q,
20100217,SWM,181348,348687,Q,
20100218,SWM,239728,556610,Q,
20100219,SWM,121994,241964,Q,
20100222,SWM,57956,148781,Q,
20100223,SWM,40172,118673,Q,
20100224,SWM,143857,386223,Q,
20100225,SWM,116893,314674,Q,
20100226,SWM,31655,180032,Q,
20100301,SWM,47362,149222,Q,
20100302,SWM,28800,138408,Q,
20100303,SWM,65219,212485,Q,
20100304,SWM,56870,198717,Q,
20100305,SWM,50752,194811,Q,
20100308,SWM,42036,245141,Q,
20100309,SWM,59529,287457,Q,
20100310,SWM,47954,187547,Q,
20100311,SWM,75654,204637,Q,
20100312,SWM,109915,272302,Q,
20100315,SWM,58982,144122,Q,
20100316,SWM,50889,127442,Q,
20100317,SWM,60408,173252,Q,
20100318,SWM,28772,80914,Q,
20100319,SWM,71567,188644,Q,
20100322,SWM,18973,57650,Q,
20100323,SWM,38721,103855,Q,
20100324,SWM,67976,128627,Q,
20100325,SWM,37060,96561,Q,
20100326,SWM,27490,58232,Q,
20100329,SWM,14687,54557,Q,
20100330,SWM,30754,66300,Q,
20100331,SWM,25082,77005,Q,
20100401,SWM,45218,145589,Q,
20100405,SWM,45959,89195,Q,
20100406,SWM,54186,180299,Q,
20100407,SWM,76619,143884,Q,
20100408,SWM,82879,153540,Q,
20100409,SWM,44123,79883,Q,
20100412,SWM,33471,81548,Q,
20100413,SWM,43267,108435,Q,
20100414,SWM,37763,199390,Q,
20100415,SWM,48336,241240,Q,
20100416,SWM,26920,144038,Q,
20100419,SWM,50462,123999,Q,
20100420,SWM,33181,54912,Q,
20100421,SWM,37291,72599,Q,
20100422,SWM,22858,59820,Q,
20100423,SWM,10400,40631,Q,
20100426,SWM,21106,63221,Q,
20100427,SWM,23594,130319,Q,
20100428,SWM,36420,127356,Q,
20100429,SWM,111444,181052,Q,
20100430,SWM,62520,88165,Q,
20100503,SWM,39278,134363,Q,
20100504,SWM,185447,502911,Q,
20100510,SWM,15998,75852,Q,
20100511,SWM,17990,57014,Q,
20100512,SWM,10750,69684,Q,
20100513,SWM,35040,107930,Q,
20100517,SWM,29584,110125,Q,
20100518,SWM,12465,87346,Q,
20100519,SWM,14900,96629,Q,
20100520,SWM,28982,92949,Q,
20100521,SWM,67551,114582,Q,
20100524,SWM,18532,46191,Q,
20100525,SWM,21232,81005,Q,
20100526,SWM,15040,62074,Q,
20100527,SWM,7704,62976,Q,
20100528,SWM,13524,58177,Q,
20100601,SWM,19863,36627,Q,
20100602,SWM,12762,37479,Q,
20100603,SWM,9326,27215,Q,
20100604,SWM,15015,59850,Q,
20100607,SWM,15829,31277,Q,
20100608,SWM,21831,55716,Q,
20100609,SWM,23145,51455,Q,
20100610,SWM,4890,20340,Q,
20100611,SWM,14817,21667,Q,
20100614,SWM,24886,67924,Q,
20100615,SWM,21474,43815,Q,
20100616,SWM,17226,70193,Q,
20100617,SWM,18265,67585,Q,
20100618,SWM,7900,19736,Q,
20100621,SWM,8523,36877,Q,
20100622,SWM,3438,18013,Q,
20100623,SWM,3566,21516,Q,
20100624,SWM,6793,35719,Q,
20100625,SWM,8776,33776,Q,
20100628,SWM,7400,107420,Q,
20100629,SWM,15719,96559,Q,
20100630,SWM,7595,49410,Q,
20100701,SWM,21898,76512,Q,
20100702,SWM,4700,13627,Q,
20100706,SWM,31892,67778,Q,
20100707,SWM,4514,58714,Q,
20100708,SWM,5232,16519,Q,
20100709,SWM,4405,11012,Q,
20110804,SWM,24266,113097,,0.0
