,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TKR,27957,134804,Q,
20100105,TKR,25430,294369,Q,
20100106,TKR,38462,295063,Q,
20100107,TKR,91945,325759,Q,
20100108,TKR,88597,233351,Q,
20100111,TKR,118603,300739,Q,
20100112,TKR,78649,255443,Q,
20100113,TKR,41133,134018,Q,
20100114,TKR,23019,100250,Q,
20100115,TKR,12948,80912,Q,
20100119,TKR,25082,129490,Q,
20100120,TKR,28941,87796,Q,
20100121,TKR,36266,150438,Q,
20100122,TKR,23965,179501,Q,
20100125,TKR,76845,280268,Q,
20100126,TKR,43460,162004,Q,
20100127,TKR,39669,160266,Q,
20100128,TKR,58920,256436,Q,
20100129,TKR,82822,247065,Q,
20100201,TKR,109819,437444,Q,
20100202,TKR,118446,312807,Q,
20100203,TKR,35995,172311,Q,
20100204,TKR,61164,229884,Q,
20100205,TKR,42767,286796,Q,
20100208,TKR,51204,144696,Q,
20100209,TKR,25499,109696,Q,
20100210,TKR,10268,61648,Q,
20100211,TKR,17663,108047,Q,
20100212,TKR,30412,110677,Q,
20100216,TKR,13245,49319,Q,
20100217,TKR,129398,294310,Q,
20100218,TKR,23380,114705,Q,
20100219,TKR,68649,201901,Q,
20100222,TKR,25043,94104,Q,
20100223,TKR,23034,111137,Q,
20100224,TKR,20328,126218,Q,
20100225,TKR,44755,165292,Q,
20100226,TKR,5587,42821,Q,
20100301,TKR,37833,97118,Q,
20100302,TKR,59735,340941,Q,
20100303,TKR,20840,109209,Q,
20100304,TKR,19399,113867,Q,
20100305,TKR,75198,246215,Q,
20100308,TKR,55808,189682,Q,
20100309,TKR,32153,231866,Q,
20100310,TKR,50736,146070,Q,
20100311,TKR,27307,136799,Q,
20100312,TKR,14483,173313,Q,
20100315,TKR,20955,241283,Q,
20100316,TKR,49204,112125,Q,
20100317,TKR,69367,146125,Q,
20100318,TKR,76809,197542,Q,
20100319,TKR,32465,99376,Q,
20100322,TKR,19839,92435,Q,
20100323,TKR,29079,73162,Q,
20100324,TKR,33208,90619,Q,
20100325,TKR,34475,93522,Q,
20100326,TKR,34916,106792,Q,
20100329,TKR,135785,241003,Q,
20100330,TKR,44633,126462,Q,
20100331,TKR,66496,319977,Q,
20100401,TKR,48821,114668,Q,
20100405,TKR,23332,71321,Q,
20100406,TKR,25817,162166,Q,
20100407,TKR,28000,253922,Q,
20100408,TKR,28516,159061,Q,
20100409,TKR,21469,78269,Q,
20100412,TKR,18730,75284,Q,
20100413,TKR,10252,65227,Q,
20100414,TKR,27591,88786,Q,
20100415,TKR,60991,196777,Q,
20100416,TKR,80663,207028,Q,
20100419,TKR,49447,117955,Q,
20100420,TKR,37614,127562,Q,
20100421,TKR,75849,122232,Q,
20100422,TKR,60465,203092,Q,
20100423,TKR,35335,111589,Q,
20100426,TKR,19440,162861,Q,
20100427,TKR,44212,171292,Q,
20100428,TKR,32233,109563,Q,
20100429,TKR,132632,568253,Q,
20100430,TKR,153362,449656,Q,
20100503,TKR,77239,408315,Q,
20100504,TKR,47680,292501,Q,
20100510,TKR,36823,176955,Q,
20100511,TKR,54698,151034,Q,
20100512,TKR,94136,226743,Q,
20100513,TKR,75729,285249,Q,
20100517,TKR,38053,181050,Q,
20100518,TKR,54007,166825,Q,
20100519,TKR,69388,318495,Q,
20100520,TKR,114327,240618,Q,
20100521,TKR,52747,129742,Q,
20100524,TKR,35514,107773,Q,
20100525,TKR,33258,162276,Q,
20100526,TKR,66440,174363,Q,
20100527,TKR,63140,149601,Q,
20100528,TKR,50047,206703,Q,
20100601,TKR,24353,112154,Q,
20100602,TKR,17733,95285,Q,
20100603,TKR,17796,97672,Q,
20100604,TKR,22981,74892,Q,
20100607,TKR,24234,146396,Q,
20100608,TKR,48291,134024,Q,
20100609,TKR,47681,162847,Q,
20100610,TKR,25878,86406,Q,
20100611,TKR,36151,131335,Q,
20100614,TKR,147267,286917,Q,
20100615,TKR,59860,263919,Q,
20100616,TKR,109540,264729,Q,
20100617,TKR,48988,119616,Q,
20100618,TKR,21257,62828,Q,
20100621,TKR,43706,102184,Q,
20100622,TKR,60399,106544,Q,
20100623,TKR,78483,148653,Q,
20100624,TKR,46821,125445,Q,
20100625,TKR,90328,358916,Q,
20100628,TKR,56065,399900,Q,
20100629,TKR,69197,204597,Q,
20100630,TKR,77409,235187,Q,
20100701,TKR,93015,286458,Q,
20100702,TKR,21057,100044,Q,
20100706,TKR,59230,132843,Q,
20100707,TKR,56778,170455,Q,
20100708,TKR,70744,263412,Q,
20100709,TKR,21428,127849,Q,
20110804,TKR,98314,331267,,0.0
