,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RRGB,18009,24832,Q,
20100105,RRGB,11380,22692,Q,
20100106,RRGB,8921,28930,Q,
20100107,RRGB,4585,25595,Q,
20100108,RRGB,11897,24106,Q,
20100111,RRGB,8670,19190,Q,
20100112,RRGB,9460,20060,Q,
20100113,RRGB,12740,19872,Q,
20100114,RRGB,19890,30631,Q,
20100115,RRGB,83052,171196,Q,
20100119,RRGB,77515,126891,Q,
20100120,RRGB,49082,78166,Q,
20100121,RRGB,53434,88807,Q,
20100122,RRGB,15145,59518,Q,
20100125,RRGB,32226,73996,Q,
20100126,RRGB,44193,76541,Q,
20100127,RRGB,21728,30633,Q,
20100128,RRGB,14051,29486,Q,
20100129,RRGB,19533,33598,Q,
20100201,RRGB,26473,48325,Q,
20100202,RRGB,17967,30163,Q,
20100203,RRGB,41812,66222,Q,
20100204,RRGB,27696,75823,Q,
20100205,RRGB,22725,55369,Q,
20100208,RRGB,8417,15329,Q,
20100209,RRGB,63341,106092,Q,
20100210,RRGB,27310,67445,Q,
20100211,RRGB,15370,46741,Q,
20100212,RRGB,40274,67959,Q,
20100216,RRGB,88718,160343,Q,
20100217,RRGB,69580,107777,Q,
20100218,RRGB,48753,81555,Q,
20100219,RRGB,121875,448374,Q,
20100222,RRGB,48894,97093,Q,
20100223,RRGB,42264,102990,Q,
20100224,RRGB,12384,153016,Q,
20100225,RRGB,14968,108016,Q,
20100226,RRGB,24676,125899,Q,
20100301,RRGB,66453,146488,Q,
20100302,RRGB,55295,94290,Q,
20100303,RRGB,23602,43793,Q,
20100304,RRGB,71658,88578,Q,
20100305,RRGB,102906,164042,Q,
20100308,RRGB,31533,68060,Q,
20100309,RRGB,29959,82853,Q,
20100310,RRGB,149921,346460,Q,
20100311,RRGB,43237,76988,Q,
20100312,RRGB,77256,196587,Q,
20100315,RRGB,42571,79965,Q,
20100316,RRGB,37333,77803,Q,
20100317,RRGB,30036,74632,Q,
20100318,RRGB,27218,89718,Q,
20100319,RRGB,59788,109931,Q,
20100322,RRGB,33189,135709,Q,
20100323,RRGB,36272,91625,Q,
20100324,RRGB,18520,38169,Q,
20100325,RRGB,34000,80114,Q,
20100326,RRGB,30500,134283,Q,
20100329,RRGB,20046,59283,Q,
20100330,RRGB,51254,67492,Q,
20100331,RRGB,7553,20783,Q,
20100401,RRGB,18690,83552,Q,
20100405,RRGB,35056,80962,Q,
20100406,RRGB,16474,40697,Q,
20100407,RRGB,76509,142021,Q,
20100408,RRGB,33762,64507,Q,
20100409,RRGB,22422,52848,Q,
20100412,RRGB,53373,167404,Q,
20100413,RRGB,30719,60326,Q,
20100414,RRGB,38915,86369,Q,
20100415,RRGB,10060,53194,Q,
20100416,RRGB,13754,37534,Q,
20100419,RRGB,66810,225039,Q,
20100420,RRGB,134928,515086,Q,
20100421,RRGB,129688,286834,Q,
20100422,RRGB,143831,492751,Q,
20100423,RRGB,53242,115070,Q,
20100426,RRGB,46495,153560,Q,
20100427,RRGB,81584,148950,Q,
20100428,RRGB,151268,287681,Q,
20100429,RRGB,25065,114706,Q,
20100430,RRGB,103847,163643,Q,
20100503,RRGB,40772,91618,Q,
20100504,RRGB,35019,109830,Q,
20100510,RRGB,37550,84232,Q,
20100511,RRGB,72590,199159,Q,
20100512,RRGB,81360,135291,Q,
20100513,RRGB,47111,92612,Q,
20100517,RRGB,50225,104710,Q,
20100518,RRGB,24659,44996,Q,
20100519,RRGB,25676,70972,Q,
20100520,RRGB,73764,222674,Q,
20100521,RRGB,562987,1210767,Q,
20100524,RRGB,64774,116632,Q,
20100525,RRGB,96009,148772,Q,
20100526,RRGB,41706,97559,Q,
20100527,RRGB,21757,75313,Q,
20100528,RRGB,27617,65322,Q,
20100601,RRGB,45846,135191,Q,
20100602,RRGB,54287,122606,Q,
20100603,RRGB,23168,40384,Q,
20100604,RRGB,21381,56398,Q,
20100607,RRGB,73709,110058,Q,
20100608,RRGB,53970,170008,Q,
20100609,RRGB,64816,133993,Q,
20100610,RRGB,48813,98663,Q,
20100611,RRGB,33763,68437,Q,
20100614,RRGB,35020,70425,Q,
20100615,RRGB,24919,46904,Q,
20100616,RRGB,24340,42635,Q,
20100617,RRGB,15015,32615,Q,
20100618,RRGB,29406,65747,Q,
20100621,RRGB,27014,52492,Q,
20100622,RRGB,97434,137877,Q,
20100623,RRGB,77123,101523,Q,
20100624,RRGB,66604,94339,Q,
20100625,RRGB,72249,107952,Q,
20100628,RRGB,26864,32954,Q,
20100629,RRGB,18274,26823,Q,
20100630,RRGB,43945,81794,Q,
20100701,RRGB,57966,119237,Q,
20100702,RRGB,152044,222800,Q,
20100706,RRGB,66234,106642,Q,
20100707,RRGB,27681,47768,Q,
20100708,RRGB,12186,19568,Q,
20100709,RRGB,51971,100737,Q,
20110804,RRGB,3765,18545,,0.0
