,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HBApH,935,6735,Q,
20100105,HBApH,500,3400,Q,
20100106,HBApH,300,5029,Q,
20100107,HBApH,900,2100,Q,
20100108,HBApH,100,2101,Q,
20100111,HBApH,2000,3124,Q,
20100112,HBApH,900,3579,Q,
20100115,HBApH,170,2378,Q,
20100119,HBApH,500,9831,Q,
20100121,HBApH,5031,5931,Q,
20100122,HBApH,100,1255,Q,
20100125,HBApH,1210,2660,Q,
20100128,HBApH,401,1001,Q,
20100129,HBApH,300,400,Q,
20100201,HBApH,1200,1600,Q,
20100204,HBApH,100,100,Q,
20100205,HBApH,275,4200,Q,
20100209,HBApH,500,1513,Q,
20100210,HBApH,1100,3904,Q,
20100211,HBApH,100,3045,Q,
20100212,HBApH,700,700,Q,
20100216,HBApH,600,2065,Q,
20100219,HBApH,200,398,Q,
20100222,HBApH,300,2900,Q,
20100224,HBApH,802,802,Q,
20100225,HBApH,600,1000,Q,
20100226,HBApH,450,950,Q,
20100301,HBApH,500,500,Q,
20100302,HBApH,5615,32515,Q,
20100303,HBApH,2400,4350,Q,
20100305,HBApH,201100,227300,Q,
20100308,HBApH,11300,37140,Q,
20100309,HBApH,1815,4015,Q,
20100310,HBApH,1400,102700,Q,
20100311,HBApH,3750,43550,Q,
20100312,HBApH,700,14200,Q,
20100315,HBApH,1200,1200,Q,
20100316,HBApH,2100,16200,Q,
20100317,HBApH,1200,30919,Q,
20100318,HBApH,2642,10396,Q,
20100319,HBApH,3500,8700,Q,
20100322,HBApH,820,5287,Q,
20100323,HBApH,2690,6935,Q,
20100324,HBApH,600,170750,Q,
20100325,HBApH,1100,1500,Q,
20100326,HBApH,4500,4800,Q,
20100330,HBApH,400,4505,Q,
20100331,HBApH,500,1371,Q,
20100401,HBApH,500,1900,Q,
20100407,HBApH,4717,5617,Q,
20100408,HBApH,2472,2672,Q,
20100409,HBApH,1020,3020,Q,
20100412,HBApH,200,5500,Q,
20100413,HBApH,570,1770,Q,
20100414,HBApH,400,1800,Q,
20100416,HBApH,1129,2312,Q,
20100419,HBApH,500,1600,Q,
20100420,HBApH,610,2010,Q,
20100421,HBApH,500,1500,Q,
20100422,HBApH,820,1320,Q,
20100423,HBApH,2000,3000,Q,
20100426,HBApH,2150,4650,Q,
20100427,HBApH,200,900,Q,
20100428,HBApH,100,1200,Q,
20100503,HBApH,1130,6030,Q,
20100504,HBApH,1510,1910,Q,
20100510,HBApH,1423,5723,Q,
20100511,HBApH,300,1200,Q,
20100512,HBApH,200,390,Q,
20100513,HBApH,116,116,Q,
20100519,HBApH,2550,3770,Q,
20100520,HBApH,200,1200,Q,
20100525,HBApH,100,400,Q,
20100526,HBApH,150,350,Q,
20100528,HBApH,400,1200,Q,
20100601,HBApH,400,700,Q,
20100602,HBApH,135,235,Q,
20100603,HBApH,400,700,Q,
20100604,HBApH,200,1200,Q,
20100607,HBApH,100,100,Q,
20100609,HBApH,200,405,Q,
20100611,HBApH,1557,203765,Q,
20100614,HBApH,300,800,Q,
20100615,HBApH,100,6427,Q,
20100616,HBApH,1300,9150,Q,
20100617,HBApH,600,803700,Q,
20100621,HBApH,955,1155,Q,
20100622,HBApH,1000,403200,Q,
20100628,HBApH,900,900,Q,
20100702,HBApH,600,900,Q,
20100708,HBApH,2700,4200,Q,
20100709,HBApH,1000,4000,Q,
