,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SIGI,11179,41865,Q,
20100105,SIGI,20385,54527,Q,
20100106,SIGI,16908,60484,Q,
20100107,SIGI,19706,55431,Q,
20100108,SIGI,19100,28830,Q,
20100111,SIGI,11106,33229,Q,
20100112,SIGI,27115,52485,Q,
20100113,SIGI,15706,30877,Q,
20100114,SIGI,24300,40798,Q,
20100115,SIGI,10700,38408,Q,
20100119,SIGI,18684,42637,Q,
20100120,SIGI,29565,45929,Q,
20100121,SIGI,10224,18072,Q,
20100122,SIGI,26278,59381,Q,
20100125,SIGI,5882,24299,Q,
20100126,SIGI,6565,24011,Q,
20100127,SIGI,8523,24931,Q,
20100128,SIGI,4133,27645,Q,
20100129,SIGI,15055,38913,Q,
20100201,SIGI,9493,30827,Q,
20100202,SIGI,8976,56325,Q,
20100203,SIGI,16216,39772,Q,
20100204,SIGI,36244,65006,Q,
20100205,SIGI,11779,35271,Q,
20100208,SIGI,21268,61421,Q,
20100209,SIGI,13892,55229,Q,
20100210,SIGI,10797,30693,Q,
20100211,SIGI,13853,21194,Q,
20100212,SIGI,44010,91653,Q,
20100216,SIGI,5815,63585,Q,
20100217,SIGI,5589,61121,Q,
20100218,SIGI,10600,80929,Q,
20100219,SIGI,37413,65503,Q,
20100222,SIGI,4172,29444,Q,
20100223,SIGI,7732,29390,Q,
20100224,SIGI,6600,18651,Q,
20100225,SIGI,10638,24238,Q,
20100226,SIGI,9214,30466,Q,
20100301,SIGI,31627,143402,Q,
20100302,SIGI,27593,98684,Q,
20100303,SIGI,20604,142588,Q,
20100304,SIGI,58186,158048,Q,
20100305,SIGI,27975,142982,Q,
20100308,SIGI,23523,96795,Q,
20100309,SIGI,21957,48019,Q,
20100310,SIGI,12469,492044,Q,
20100311,SIGI,2700,23793,Q,
20100312,SIGI,2300,17437,Q,
20100315,SIGI,8436,17271,Q,
20100316,SIGI,6828,16813,Q,
20100317,SIGI,7240,16167,Q,
20100318,SIGI,11915,19617,Q,
20100319,SIGI,39242,100413,Q,
20100322,SIGI,10800,28801,Q,
20100323,SIGI,4516,28770,Q,
20100324,SIGI,6868,18186,Q,
20100325,SIGI,8200,70067,Q,
20100326,SIGI,5980,13428,Q,
20100329,SIGI,11643,19621,Q,
20100330,SIGI,11537,27723,Q,
20100331,SIGI,19114,49878,Q,
20100401,SIGI,5903,36985,Q,
20100405,SIGI,15092,35736,Q,
20100406,SIGI,10919,27399,Q,
20100407,SIGI,18767,48272,Q,
20100408,SIGI,5934,13732,Q,
20100409,SIGI,7296,24098,Q,
20100412,SIGI,21601,36843,Q,
20100413,SIGI,8315,19063,Q,
20100414,SIGI,10365,26879,Q,
20100415,SIGI,82369,125623,Q,
20100416,SIGI,9582,51346,Q,
20100419,SIGI,17494,63665,Q,
20100420,SIGI,21341,57345,Q,
20100421,SIGI,4773,26984,Q,
20100422,SIGI,6798,57500,Q,
20100423,SIGI,5709,49161,Q,
20100426,SIGI,6882,20232,Q,
20100427,SIGI,9366,35279,Q,
20100428,SIGI,8074,16449,Q,
20100429,SIGI,10327,36846,Q,
20100430,SIGI,15909,73686,Q,
20100503,SIGI,8591,38167,Q,
20100504,SIGI,11900,78861,Q,
20100510,SIGI,17560,45871,Q,
20100511,SIGI,10977,53423,Q,
20100512,SIGI,6300,18343,Q,
20100513,SIGI,5922,19139,Q,
20100517,SIGI,10789,21716,Q,
20100518,SIGI,7712,20370,Q,
20100519,SIGI,5221,26737,Q,
20100520,SIGI,15033,34950,Q,
20100521,SIGI,13506,49460,Q,
20100524,SIGI,28966,52378,Q,
20100525,SIGI,17502,83997,Q,
20100526,SIGI,38710,125906,Q,
20100527,SIGI,8130,24486,Q,
20100528,SIGI,9945,31206,Q,
20100601,SIGI,30571,48288,Q,
20100602,SIGI,18581,38255,Q,
20100603,SIGI,2726,26546,Q,
20100604,SIGI,14872,39962,Q,
20100607,SIGI,11840,16240,Q,
20100608,SIGI,7231,17520,Q,
20100609,SIGI,10401,30801,Q,
20100610,SIGI,18793,63455,Q,
20100611,SIGI,6848,28554,Q,
20100614,SIGI,5000,21937,Q,
20100615,SIGI,8982,26755,Q,
20100616,SIGI,7692,18879,Q,
20100617,SIGI,5540,13877,Q,
20100618,SIGI,7752,27327,Q,
20100621,SIGI,5549,22847,Q,
20100622,SIGI,5205,26415,Q,
20100623,SIGI,3297,8046,Q,
20100624,SIGI,8793,26616,Q,
20100625,SIGI,14335,96866,Q,
20100628,SIGI,5650,19746,Q,
20100629,SIGI,16172,30765,Q,
20100630,SIGI,7187,32543,Q,
20100701,SIGI,5236,21144,Q,
20100702,SIGI,4751,11997,Q,
20100706,SIGI,7917,22052,Q,
20100707,SIGI,4994,19196,Q,
20100708,SIGI,3500,14027,Q,
20100709,SIGI,4525,17845,Q,
20110804,SIGI,15345,26209,,0.0
