,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100108,CFFC,250,1055,Q,
20100113,CFFC,1500,4375,Q,
20100125,CFFC,100,200,Q,
20100127,CFFC,800,1000,Q,
20100203,CFFC,100,400,Q,
20100212,CFFC,1880,3760,Q,
20100217,CFFC,1300,1300,Q,
20100222,CFFC,800,1200,Q,
20100226,CFFC,380,380,Q,
20100308,CFFC,400,990,Q,
20100311,CFFC,600,800,Q,
20100319,CFFC,1000,1000,Q,
20100322,CFFC,900,1701,Q,
20100330,CFFC,101,1001,Q,
20100331,CFFC,100,1100,Q,
20100405,CFFC,500,1700,Q,
20100406,CFFC,200,200,Q,
20100407,CFFC,2152,2152,Q,
20100409,CFFC,200,200,Q,
20100412,CFFC,100,500,Q,
20100413,CFFC,3100,3620,Q,
20100414,CFFC,200,1200,Q,
20100419,CFFC,1100,1541,Q,
20100421,CFFC,2605,4229,Q,
20100422,CFFC,1000,1400,Q,
20100426,CFFC,1700,2400,Q,
20100428,CFFC,2300,3743,Q,
20100429,CFFC,236,4336,Q,
20100504,CFFC,600,1600,Q,
20100512,CFFC,100,100,Q,
20100513,CFFC,4500,10090,Q,
20100517,CFFC,1900,2000,Q,
20100519,CFFC,200,3990,Q,
20100526,CFFC,1900,4300,Q,
20100602,CFFC,700,1560,Q,
20100603,CFFC,100,460,Q,
20100609,CFFC,400,1000,Q,
20100614,CFFC,1298,1398,Q,
20100618,CFFC,100,100,Q,
20100625,CFFC,200,300,Q,
