,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DAIO,7091,22485,Q,
20100106,DAIO,4485,8061,Q,
20100107,DAIO,3500,9057,Q,
20100108,DAIO,8795,20818,Q,
20100111,DAIO,7500,17911,Q,
20100112,DAIO,3900,8300,Q,
20100113,DAIO,1700,3172,Q,
20100114,DAIO,4190,16366,Q,
20100119,DAIO,100,3200,Q,
20100121,DAIO,200,1000,Q,
20100122,DAIO,1100,3700,Q,
20100129,DAIO,1974,5448,Q,
20100201,DAIO,5900,16700,Q,
20100202,DAIO,1100,4132,Q,
20100203,DAIO,3200,16700,Q,
20100204,DAIO,200,4000,Q,
20100205,DAIO,600,3200,Q,
20100211,DAIO,8700,16750,Q,
20100212,DAIO,375,9080,Q,
20100216,DAIO,700,2200,Q,
20100218,DAIO,500,4573,Q,
20100222,DAIO,1400,2900,Q,
20100223,DAIO,4100,10896,Q,
20100225,DAIO,3000,7641,Q,
20100226,DAIO,1000,6523,Q,
20100301,DAIO,1700,5200,Q,
20100302,DAIO,1200,9920,Q,
20100303,DAIO,7231,12513,Q,
20100304,DAIO,21426,29926,Q,
20100305,DAIO,13853,18090,Q,
20100308,DAIO,9487,11267,Q,
20100315,DAIO,1000,2759,Q,
20100316,DAIO,1000,2500,Q,
20100322,DAIO,2891,6926,Q,
20100323,DAIO,5100,5460,Q,
20100325,DAIO,495,495,Q,
20100326,DAIO,4399,9374,Q,
20100331,DAIO,300,300,Q,
20100401,DAIO,5100,5900,Q,
20100407,DAIO,19800,66755,Q,
20100408,DAIO,8500,14600,Q,
20100409,DAIO,5100,11001,Q,
20100412,DAIO,8249,8449,Q,
20100413,DAIO,250,350,Q,
20100414,DAIO,100,11399,Q,
20100416,DAIO,3400,6600,Q,
20100420,DAIO,900,17000,Q,
20100421,DAIO,300,900,Q,
20100422,DAIO,2400,11100,Q,
20100426,DAIO,5327,21875,Q,
20100427,DAIO,5696,16847,Q,
20100428,DAIO,3759,9759,Q,
20100429,DAIO,7000,155616,Q,
20100430,DAIO,8034,21325,Q,
20100503,DAIO,4800,20600,Q,
20100512,DAIO,2702,7402,Q,
20100513,DAIO,6100,20399,Q,
20100517,DAIO,400,10700,Q,
20100518,DAIO,1200,8400,Q,
20100519,DAIO,1100,5700,Q,
20100521,DAIO,400,10706,Q,
20100601,DAIO,238,2438,Q,
20100603,DAIO,600,1800,Q,
20100604,DAIO,1800,16003,Q,
20100607,DAIO,800,4081,Q,
20100608,DAIO,900,12400,Q,
20100610,DAIO,1100,12601,Q,
20100611,DAIO,2908,5816,Q,
20100614,DAIO,4100,6699,Q,
20100615,DAIO,4803,21908,Q,
20100616,DAIO,6677,27981,Q,
20100617,DAIO,1035,3350,Q,
20100618,DAIO,461,2705,Q,
20100622,DAIO,3833,19633,Q,
20100623,DAIO,1800,4531,Q,
20100624,DAIO,3000,4700,Q,
20100628,DAIO,900,13417,Q,
20100630,DAIO,3225,3725,Q,
20100701,DAIO,950,4912,Q,
20100706,DAIO,8845,9645,Q,
20100707,DAIO,20563,24636,Q,
20100708,DAIO,1100,1200,Q,
20100709,DAIO,3250,4050,Q,
20110804,DAIO,1198,4473,,0.0
