,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NYC,1607,3764,Q,
20100106,NYC,1248,4046,Q,
20100107,NYC,2115,3123,Q,
20100108,NYC,1570,4537,Q,
20100111,NYC,681,1967,Q,
20100112,NYC,1485,2421,Q,
20100113,NYC,394,1563,Q,
20100114,NYC,419,719,Q,
20100115,NYC,800,2741,Q,
20100120,NYC,1000,2182,Q,
20100121,NYC,675,2086,Q,
20100122,NYC,1309,4947,Q,
20100125,NYC,100,1694,Q,
20100126,NYC,520,2707,Q,
20100127,NYC,160,3836,Q,
20100128,NYC,390,1599,Q,
20100129,NYC,437,5391,Q,
20100201,NYC,215,2604,Q,
20100202,NYC,1100,3339,Q,
20100203,NYC,324,1955,Q,
20100204,NYC,1600,5228,Q,
20100205,NYC,145,5715,Q,
20100209,NYC,800,1622,Q,
20100211,NYC,8295,10340,Q,
20100212,NYC,2163,2540,Q,
20100216,NYC,3329,4579,Q,
20100217,NYC,400,700,Q,
20100218,NYC,275,1402,Q,
20100219,NYC,700,800,Q,
20100222,NYC,500,1970,Q,
20100223,NYC,100,1550,Q,
20100224,NYC,1500,2446,Q,
20100225,NYC,1284,2347,Q,
20100226,NYC,100,100,Q,
20100301,NYC,600,1487,Q,
20100302,NYC,2125,2918,Q,
20100303,NYC,2036,2271,Q,
20100304,NYC,460,4263,Q,
20100305,NYC,1514,10124,Q,
20100308,NYC,687,1737,Q,
20100309,NYC,893,2511,Q,
20100310,NYC,300,750,Q,
20100312,NYC,1260,2352,Q,
20100315,NYC,300,1850,Q,
20100316,NYC,300,500,Q,
20100317,NYC,200,1081,Q,
20100318,NYC,902,1708,Q,
20100319,NYC,1403,2605,Q,
20100322,NYC,750,6067,Q,
20100323,NYC,260,511,Q,
20100324,NYC,500,2162,Q,
20100326,NYC,674,1970,Q,
20100329,NYC,670,1569,Q,
20100331,NYC,365,3283,Q,
20100401,NYC,200,1408,Q,
20100405,NYC,430,7828,Q,
20100406,NYC,155,1040,Q,
20100407,NYC,471,4012,Q,
20100409,NYC,916,2775,Q,
20100412,NYC,1000,3783,Q,
20100413,NYC,295,1257,Q,
20100414,NYC,700,2123,Q,
20100415,NYC,1138,2518,Q,
20100416,NYC,585,2842,Q,
20100419,NYC,2150,4391,Q,
20100420,NYC,730,2002,Q,
20100421,NYC,830,2483,Q,
20100422,NYC,1103,1496,Q,
20100423,NYC,2400,3981,Q,
20100426,NYC,556,1411,Q,
20100427,NYC,1076,1866,Q,
20100428,NYC,1950,4217,Q,
20100429,NYC,2333,2533,Q,
20100430,NYC,838,1831,Q,
20100503,NYC,150,4944,Q,
20100504,NYC,100,2445,Q,
20100510,NYC,1050,5691,Q,
20100511,NYC,651,7083,Q,
20100512,NYC,755,1570,Q,
20100513,NYC,2494,3947,Q,
20100518,NYC,563,2923,Q,
20100520,NYC,300,2233,Q,
20100521,NYC,2060,4730,Q,
20100524,NYC,175,845,Q,
20100525,NYC,100,3462,Q,
20100527,NYC,1497,2463,Q,
20100601,NYC,1015,1515,Q,
20100602,NYC,398,940,Q,
20100603,NYC,1000,2006,Q,
20100607,NYC,200,826,Q,
20100608,NYC,2059,2939,Q,
20100609,NYC,2911,3726,Q,
20100610,NYC,623,3844,Q,
20100611,NYC,2269,3389,Q,
20100614,NYC,827,2236,Q,
20100615,NYC,2310,4132,Q,
20100616,NYC,193,1818,Q,
20100617,NYC,800,2848,Q,
20100618,NYC,530,730,Q,
20100621,NYC,560,3376,Q,
20100623,NYC,1447,2870,Q,
20100624,NYC,294,1677,Q,
20100628,NYC,379,1879,Q,
20100629,NYC,700,2515,Q,
20100630,NYC,2785,6386,Q,
20100701,NYC,1300,7299,Q,
20100706,NYC,450,2628,Q,
20100707,NYC,1386,2526,Q,
20100709,NYC,616,2041,Q,
