,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GJI,100,5000,Q,
20100112,GJI,100,300,Q,
20100114,GJI,199,399,Q,
20100127,GJI,600,1200,Q,
20100309,GJI,500,800,Q,
20100405,GJI,500,500,Q,
20100412,GJI,1000,2075,Q,
20100428,GJI,545,545,Q,
20100430,GJI,100,100,Q,
20100510,GJI,179,179,Q,
20100511,GJI,500,800,Q,
20100525,GJI,1400,1700,Q,
20100607,GJI,300,700,Q,
20100608,GJI,600,1100,Q,
20100609,GJI,1000,3000,Q,
20100610,GJI,1000,1800,Q,
20100614,GJI,600,1000,Q,
20100615,GJI,200,200,Q,
20100616,GJI,1000,2400,Q,
20100622,GJI,300,1400,Q,
