,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TRI,8323,20266,Q,
20100105,TRI,18836,60438,Q,
20100106,TRI,39517,116369,Q,
20100107,TRI,37844,82364,Q,
20100108,TRI,21594,82762,Q,
20100111,TRI,14991,64750,Q,
20100112,TRI,31925,77527,Q,
20100113,TRI,34817,74516,Q,
20100114,TRI,16683,45600,Q,
20100115,TRI,38716,54894,Q,
20100119,TRI,23536,48272,Q,
20100120,TRI,20938,54215,Q,
20100121,TRI,8680,41122,Q,
20100122,TRI,20753,39595,Q,
20100125,TRI,16724,40707,Q,
20100126,TRI,21009,34215,Q,
20100127,TRI,25598,43776,Q,
20100128,TRI,30231,57104,Q,
20100129,TRI,13789,28560,Q,
20100201,TRI,136573,164695,Q,
20100202,TRI,43735,91850,Q,
20100203,TRI,33747,90813,Q,
20100204,TRI,10988,22542,Q,
20100205,TRI,16025,30250,Q,
20100208,TRI,7157,15497,Q,
20100209,TRI,10951,28905,Q,
20100210,TRI,9388,18466,Q,
20100211,TRI,14446,27612,Q,
20100212,TRI,9928,21076,Q,
20100216,TRI,12618,36789,Q,
20100217,TRI,9714,18558,Q,
20100218,TRI,10653,37627,Q,
20100219,TRI,6729,14811,Q,
20100222,TRI,16080,39117,Q,
20100223,TRI,12106,28733,Q,
20100224,TRI,23394,80502,Q,
20100225,TRI,23426,52711,Q,
20100226,TRI,13758,35047,Q,
20100301,TRI,13609,26946,Q,
20100302,TRI,15661,33090,Q,
20100303,TRI,17112,27514,Q,
20100304,TRI,10961,25798,Q,
20100305,TRI,24753,43049,Q,
20100308,TRI,10120,31203,Q,
20100309,TRI,6484,33830,Q,
20100310,TRI,10410,19122,Q,
20100311,TRI,9141,22044,Q,
20100312,TRI,12751,35340,Q,
20100315,TRI,8200,25980,Q,
20100316,TRI,17079,41803,Q,
20100317,TRI,19081,28861,Q,
20100318,TRI,6031,20597,Q,
20100319,TRI,5419,20090,Q,
20100322,TRI,4139,13742,Q,
20100323,TRI,7458,22780,Q,
20100324,TRI,8778,20716,Q,
20100325,TRI,8557,20326,Q,
20100326,TRI,10995,24709,Q,
20100329,TRI,3510,18272,Q,
20100330,TRI,4797,16125,Q,
20100331,TRI,6550,15834,Q,
20100401,TRI,6520,23787,Q,
20100405,TRI,5383,9730,Q,
20100406,TRI,9412,22281,Q,
20100407,TRI,8120,40345,Q,
20100408,TRI,10070,43067,Q,
20100409,TRI,12750,38206,Q,
20100412,TRI,3375,13827,Q,
20100413,TRI,21833,139339,Q,
20100414,TRI,27769,142419,Q,
20100415,TRI,15458,45946,Q,
20100416,TRI,23731,54923,Q,
20100419,TRI,9815,29525,Q,
20100420,TRI,20619,39544,Q,
20100421,TRI,12735,24149,Q,
20100422,TRI,3264,17775,Q,
20100423,TRI,6237,20207,Q,
20100426,TRI,31471,68790,Q,
20100427,TRI,9326,24963,Q,
20100428,TRI,16574,57450,Q,
20100429,TRI,3475,72686,Q,
20100430,TRI,13516,26650,Q,
20100503,TRI,6073,22036,Q,
20100504,TRI,13098,32041,Q,
20100510,TRI,9175,40892,Q,
20100511,TRI,24393,83049,Q,
20100512,TRI,18904,35673,Q,
20100513,TRI,11280,34174,Q,
20100517,TRI,14732,54208,Q,
20100518,TRI,12200,48696,Q,
20100519,TRI,24202,77420,Q,
20100520,TRI,32419,118262,Q,
20100521,TRI,22680,126629,Q,
20100524,TRI,10740,43197,Q,
20100525,TRI,11563,32016,Q,
20100526,TRI,31685,55167,Q,
20100527,TRI,27578,65430,Q,
20100528,TRI,53706,84438,Q,
20100601,TRI,21418,55047,Q,
20100602,TRI,25426,48335,Q,
20100603,TRI,16622,40857,Q,
20100604,TRI,30873,58619,Q,
20100607,TRI,35362,93765,Q,
20100608,TRI,36713,58540,Q,
20100609,TRI,46887,100961,Q,
20100610,TRI,31996,62190,Q,
20100611,TRI,96725,226934,Q,
20100614,TRI,31555,94526,Q,
20100615,TRI,66313,119293,Q,
20100616,TRI,47647,95078,Q,
20100617,TRI,38556,90898,Q,
20100618,TRI,53951,140821,Q,
20100621,TRI,30984,53259,Q,
20100622,TRI,103245,246560,Q,
20100623,TRI,45122,106521,Q,
20100624,TRI,126020,360312,Q,
20100625,TRI,573351,1351426,Q,
20100628,TRI,73257,160528,Q,
20100629,TRI,100288,254441,Q,
20100630,TRI,96597,173993,Q,
20100701,TRI,80053,170141,Q,
20100702,TRI,46792,77678,Q,
20100706,TRI,72079,107660,Q,
20100707,TRI,58853,103050,Q,
20100708,TRI,130550,285783,Q,
20100709,TRI,31772,65156,Q,
20110804,TRI,35268,92974,,0.0
