,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100106,PKH,394,2134,Q,
20100107,PKH,2538,5921,Q,
20100108,PKH,100,665,Q,
20100111,PKH,453,3103,Q,
20100112,PKH,501,2600,Q,
20100114,PKH,100,744,Q,
20100119,PKH,200,1400,Q,
20100120,PKH,300,3190,Q,
20100121,PKH,340,440,Q,
20100122,PKH,1741,4782,Q,
20100125,PKH,1200,2600,Q,
20100126,PKH,100,1101,Q,
20100127,PKH,1776,5401,Q,
20100128,PKH,1000,1500,Q,
20100129,PKH,1510,2450,Q,
20100201,PKH,930,2230,Q,
20100202,PKH,700,900,Q,
20100204,PKH,1140,4950,Q,
20100205,PKH,1200,3800,Q,
20100208,PKH,700,3200,Q,
20100209,PKH,450,1350,Q,
20100210,PKH,1919,3119,Q,
20100212,PKH,900,3491,Q,
20100216,PKH,853,1953,Q,
20100218,PKH,1401,2701,Q,
20100223,PKH,200,1350,Q,
20100224,PKH,540,1280,Q,
20100225,PKH,730,1430,Q,
20100226,PKH,600,1600,Q,
20100301,PKH,592,1942,Q,
20100302,PKH,800,4648,Q,
20100303,PKH,300,1010,Q,
20100304,PKH,1172,1611,Q,
20100305,PKH,1200,3075,Q,
20100308,PKH,496,1196,Q,
20100309,PKH,600,600,Q,
20100310,PKH,400,400,Q,
20100311,PKH,500,900,Q,
20100312,PKH,300,650,Q,
20100315,PKH,423,996,Q,
20100317,PKH,680,2189,Q,
20100318,PKH,1049,3049,Q,
20100319,PKH,1000,2400,Q,
20100322,PKH,500,765,Q,
20100323,PKH,100,754,Q,
20100325,PKH,150,1976,Q,
20100326,PKH,800,900,Q,
20100330,PKH,500,1875,Q,
20100331,PKH,1400,1701,Q,
20100405,PKH,200,1200,Q,
20100406,PKH,100,100,Q,
20100407,PKH,730,1180,Q,
20100408,PKH,1100,1840,Q,
20100409,PKH,215,515,Q,
20100412,PKH,300,3015,Q,
20100413,PKH,896,2896,Q,
20100416,PKH,200,911,Q,
20100419,PKH,600,1768,Q,
20100420,PKH,400,9400,Q,
20100421,PKH,315,2815,Q,
20100422,PKH,17055,30970,Q,
20100423,PKH,1000,7535,Q,
20100426,PKH,2990,5846,Q,
20100429,PKH,700,5085,Q,
20100430,PKH,350,2575,Q,
20100503,PKH,1600,6119,Q,
20100504,PKH,1250,3791,Q,
20100510,PKH,100,400,Q,
20100512,PKH,1376,2576,Q,
20100513,PKH,100,100,Q,
20100518,PKH,200,600,Q,
20100519,PKH,100,200,Q,
20100520,PKH,700,1800,Q,
20100525,PKH,800,900,Q,
20100526,PKH,100,1100,Q,
20100527,PKH,250,750,Q,
20100528,PKH,100,721,Q,
20100601,PKH,410,1010,Q,
20100602,PKH,1800,5285,Q,
20100603,PKH,300,700,Q,
20100604,PKH,1700,3190,Q,
20100607,PKH,1300,1300,Q,
20100609,PKH,994,994,Q,
20100610,PKH,400,1300,Q,
20100614,PKH,4450,7436,Q,
20100615,PKH,3100,3100,Q,
20100616,PKH,1825,2600,Q,
20100618,PKH,600,1600,Q,
20100621,PKH,1100,1800,Q,
20100622,PKH,900,1900,Q,
20100624,PKH,1100,1400,Q,
20100628,PKH,300,2190,Q,
20100630,PKH,6179,11946,Q,
20100701,PKH,3210,3627,Q,
20100706,PKH,200,600,Q,
20100707,PKH,700,700,Q,
20100709,PKH,500,5850,Q,
20110804,PKH,100,400,,0.0
