,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GMK,1700,8532,Q,
20100105,GMK,200,3100,Q,
20100106,GMK,4161,7761,Q,
20100107,GMK,10036,15381,Q,
20100108,GMK,2300,7025,Q,
20100111,GMK,8984,15533,Q,
20100112,GMK,1445,5806,Q,
20100113,GMK,900,4602,Q,
20100114,GMK,6090,11940,Q,
20100115,GMK,1000,2206,Q,
20100119,GMK,5041,10101,Q,
20100120,GMK,300,7225,Q,
20100121,GMK,5800,11452,Q,
20100122,GMK,2800,15430,Q,
20100125,GMK,5960,11360,Q,
20100126,GMK,300,5524,Q,
20100127,GMK,300,6040,Q,
20100128,GMK,5500,8523,Q,
20100129,GMK,3650,23384,Q,
20100201,GMK,2417,7382,Q,
20100202,GMK,2200,7314,Q,
20100203,GMK,3271,6431,Q,
20100204,GMK,800,13805,Q,
20100205,GMK,1300,5331,Q,
20100209,GMK,619,4253,Q,
20100210,GMK,3470,19069,Q,
20100211,GMK,4800,13258,Q,
20100212,GMK,1400,4300,Q,
20100216,GMK,2000,3700,Q,
20100217,GMK,100,2900,Q,
20100218,GMK,500,4772,Q,
20100222,GMK,900,5160,Q,
20100223,GMK,1041,1441,Q,
20100224,GMK,2770,3470,Q,
20100226,GMK,500,3445,Q,
20100301,GMK,1581,6181,Q,
20100302,GMK,3134,9150,Q,
20100303,GMK,183,6657,Q,
20100305,GMK,700,5731,Q,
20100308,GMK,3600,6502,Q,
20100309,GMK,2100,9464,Q,
20100310,GMK,3123,30995,Q,
20100311,GMK,100,2000,Q,
20100312,GMK,781,1972,Q,
20100315,GMK,2500,7707,Q,
20100316,GMK,1459,5310,Q,
20100317,GMK,1450,5005,Q,
20100318,GMK,8070,14797,Q,
20100319,GMK,2300,9488,Q,
20100322,GMK,11959,23038,Q,
20100323,GMK,3443,9093,Q,
20100324,GMK,1850,5005,Q,
20100325,GMK,4000,6755,Q,
20100326,GMK,800,15680,Q,
20100329,GMK,238,11446,Q,
20100330,GMK,1812,4736,Q,
20100331,GMK,4300,8159,Q,
20100401,GMK,1915,6534,Q,
20100405,GMK,9458,21232,Q,
20100406,GMK,418,1490,Q,
20100407,GMK,1400,5441,Q,
20100413,GMK,2300,7550,Q,
20100414,GMK,3961,8486,Q,
20100415,GMK,1300,2000,Q,
20100416,GMK,2000,11792,Q,
20100419,GMK,1800,9877,Q,
20100420,GMK,766,54716,Q,
20100421,GMK,5000,7039,Q,
20100422,GMK,10900,12513,Q,
20100423,GMK,2428,7028,Q,
20100426,GMK,3750,15396,Q,
20100427,GMK,200,2280,Q,
20100428,GMK,10118,14248,Q,
20100429,GMK,3582,18744,Q,
20100430,GMK,3963,20091,Q,
20100503,GMK,100,11866,Q,
20100504,GMK,5600,16058,Q,
20100510,GMK,13815,14815,Q,
20100511,GMK,1950,7947,Q,
20100512,GMK,12465,38453,Q,
20100513,GMK,6000,20000,Q,
20100517,GMK,4100,6703,Q,
20100518,GMK,1900,11218,Q,
20100519,GMK,1268,21558,Q,
20100520,GMK,2700,15630,Q,
20100521,GMK,3000,7053,Q,
20100524,GMK,400,2600,Q,
20100525,GMK,6656,20948,Q,
20100526,GMK,100,9200,Q,
20100527,GMK,2100,5900,Q,
20100528,GMK,3780,10885,Q,
20100601,GMK,400,1958,Q,
20100602,GMK,815,6115,Q,
20100603,GMK,5400,6600,Q,
20100604,GMK,260,4760,Q,
20100607,GMK,317,717,Q,
20100608,GMK,625,1857,Q,
20100609,GMK,4200,9240,Q,
20100610,GMK,1200,3290,Q,
20100611,GMK,1805,5405,Q,
20100614,GMK,200,2000,Q,
20100615,GMK,3582,5982,Q,
20100616,GMK,4461,6811,Q,
20100617,GMK,400,400,Q,
20100618,GMK,200,1600,Q,
20100622,GMK,3248,6165,Q,
20100623,GMK,150,350,Q,
20100624,GMK,3010,5756,Q,
20100625,GMK,920,3228,Q,
20100628,GMK,862,9657,Q,
20100629,GMK,2000,4283,Q,
20100630,GMK,2750,3750,Q,
20100701,GMK,1700,7597,Q,
20100702,GMK,1100,5100,Q,
20100706,GMK,200,2259,Q,
20100707,GMK,500,4450,Q,
20100708,GMK,500,2372,Q,
20100709,GMK,1470,2706,Q,
20110804,GMK,1400,5400,,0.0
