,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,IRM,48961,185105,Q,
20100105,IRM,120817,205889,Q,
20100106,IRM,146940,351463,Q,
20100107,IRM,39162,231849,Q,
20100108,IRM,53306,170764,Q,
20100111,IRM,48353,212982,Q,
20100112,IRM,103874,629931,Q,
20100113,IRM,90435,188209,Q,
20100114,IRM,46744,162544,Q,
20100115,IRM,39406,135937,Q,
20100119,IRM,51980,125279,Q,
20100120,IRM,40013,100733,Q,
20100121,IRM,72991,177941,Q,
20100122,IRM,127457,237644,Q,
20100125,IRM,50545,123561,Q,
20100126,IRM,29731,112696,Q,
20100127,IRM,40052,161036,Q,
20100128,IRM,21434,93254,Q,
20100129,IRM,40841,131510,Q,
20100201,IRM,36433,140750,Q,
20100202,IRM,39594,158865,Q,
20100203,IRM,27946,192811,Q,
20100204,IRM,52894,249816,Q,
20100205,IRM,302014,814274,Q,
20100208,IRM,191236,266802,Q,
20100209,IRM,109382,179519,Q,
20100210,IRM,145632,264634,Q,
20100211,IRM,158249,434274,Q,
20100212,IRM,141946,252315,Q,
20100216,IRM,125449,259468,Q,
20100217,IRM,325645,710276,Q,
20100218,IRM,139918,321818,Q,
20100219,IRM,210261,399505,Q,
20100222,IRM,179369,482108,Q,
20100223,IRM,173379,616142,Q,
20100224,IRM,265918,789385,Q,
20100225,IRM,381926,1050694,Q,
20100226,IRM,262758,626225,Q,
20100301,IRM,347225,685428,Q,
20100302,IRM,99209,227433,Q,
20100303,IRM,184071,375882,Q,
20100304,IRM,111316,191280,Q,
20100305,IRM,135580,247516,Q,
20100308,IRM,66082,172911,Q,
20100309,IRM,137914,308409,Q,
20100310,IRM,92418,237829,Q,
20100311,IRM,68400,162386,Q,
20100312,IRM,40478,142977,Q,
20100315,IRM,74541,207569,Q,
20100316,IRM,104750,212411,Q,
20100317,IRM,119740,205578,Q,
20100318,IRM,70086,122117,Q,
20100319,IRM,73347,188685,Q,
20100322,IRM,56049,136130,Q,
20100323,IRM,169361,389077,Q,
20100324,IRM,137162,263735,Q,
20100325,IRM,133061,281508,Q,
20100326,IRM,83301,236409,Q,
20100329,IRM,149173,339736,Q,
20100330,IRM,48182,325517,Q,
20100331,IRM,118226,309343,Q,
20100401,IRM,121362,336488,Q,
20100405,IRM,75902,244999,Q,
20100406,IRM,59080,277393,Q,
20100407,IRM,50359,183794,Q,
20100408,IRM,65159,285361,Q,
20100409,IRM,65575,283146,Q,
20100412,IRM,108403,492055,Q,
20100413,IRM,61919,278418,Q,
20100414,IRM,74258,1173286,Q,
20100415,IRM,131029,318487,Q,
20100416,IRM,103829,272614,Q,
20100419,IRM,130409,242094,Q,
20100420,IRM,218129,320537,Q,
20100421,IRM,148748,276995,Q,
20100422,IRM,140104,284756,Q,
20100423,IRM,305447,406498,Q,
20100426,IRM,140444,252539,Q,
20100427,IRM,153514,349326,Q,
20100428,IRM,125265,217905,Q,
20100429,IRM,444002,1052150,Q,
20100430,IRM,175064,562849,Q,
20100503,IRM,137393,404610,Q,
20100504,IRM,139585,291620,Q,
20100510,IRM,135871,266820,Q,
20100511,IRM,65750,123089,Q,
20100512,IRM,56448,120846,Q,
20100513,IRM,78296,199085,Q,
20100517,IRM,238845,380511,Q,
20100518,IRM,337972,548149,Q,
20100519,IRM,174949,261125,Q,
20100520,IRM,198824,317130,Q,
20100521,IRM,151207,252318,Q,
20100524,IRM,146237,281802,Q,
20100525,IRM,264652,435332,Q,
20100526,IRM,118415,216839,Q,
20100527,IRM,83477,174963,Q,
20100528,IRM,72548,116379,Q,
20100601,IRM,84098,146562,Q,
20100602,IRM,98582,174439,Q,
20100603,IRM,100358,453455,Q,
20100604,IRM,190172,348852,Q,
20100607,IRM,141406,235039,Q,
20100608,IRM,372018,609215,Q,
20100609,IRM,113616,368572,Q,
20100610,IRM,100201,212759,Q,
20100611,IRM,117618,243178,Q,
20100614,IRM,171890,334834,Q,
20100615,IRM,96013,225336,Q,
20100616,IRM,75174,159400,Q,
20100617,IRM,83122,243529,Q,
20100618,IRM,94749,231418,Q,
20100621,IRM,72627,164066,Q,
20100622,IRM,264147,522046,Q,
20100623,IRM,140695,387441,Q,
20100624,IRM,195476,568891,Q,
20100625,IRM,141437,530095,Q,
20100628,IRM,63196,214502,Q,
20100629,IRM,374162,683988,Q,
20100630,IRM,351309,592367,Q,
20100701,IRM,249583,414959,Q,
20100702,IRM,50759,102568,Q,
20100706,IRM,132143,249514,Q,
20100707,IRM,137505,289116,Q,
20100708,IRM,84289,189785,Q,
20100709,IRM,64378,221401,Q,
20110804,IRM,401825,871823,,0.0
