,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100326,RFW,2481,5981,Q,
20100329,RFW,862,3937,Q,
20100421,RFW,3450,3650,Q,
20100423,RFW,1000,1200,Q,
20100510,RFW,500,500,Q,
20100521,RFW,4300,7380,Q,
