,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,LAG,4856,16325,Q,
20100105,LAG,9042,16966,Q,
20100106,LAG,3244,6148,Q,
20100107,LAG,23702,134781,Q,
20100108,LAG,10585,33996,Q,
20100111,LAG,4207,16823,Q,
20100112,LAG,3521,10293,Q,
20100113,LAG,3962,13321,Q,
20100114,LAG,1952,6013,Q,
20100115,LAG,6202,8249,Q,
20100119,LAG,15664,21597,Q,
20100120,LAG,6440,10499,Q,
20100121,LAG,4090,10259,Q,
20100122,LAG,6301,14300,Q,
20100125,LAG,4857,10029,Q,
20100126,LAG,4332,7149,Q,
20100127,LAG,9560,19001,Q,
20100128,LAG,5529,8297,Q,
20100129,LAG,7573,10567,Q,
20100201,LAG,2876,11936,Q,
20100202,LAG,1824,4706,Q,
20100203,LAG,4527,30408,Q,
20100204,LAG,5150,12933,Q,
20100205,LAG,3242,21138,Q,
20100208,LAG,1414,5098,Q,
20100209,LAG,354,6120,Q,
20100210,LAG,6303,11516,Q,
20100211,LAG,5226,37878,Q,
20100212,LAG,6121,7251,Q,
20100216,LAG,1235,5603,Q,
20100217,LAG,6100,10811,Q,
20100218,LAG,575,3333,Q,
20100219,LAG,4267,5655,Q,
20100222,LAG,3046,8999,Q,
20100223,LAG,1009,9016,Q,
20100224,LAG,3351,6498,Q,
20100225,LAG,3242,7827,Q,
20100226,LAG,1258,5328,Q,
20100301,LAG,5193,10199,Q,
20100302,LAG,1510,10026,Q,
20100303,LAG,2358,5186,Q,
20100304,LAG,6509,8373,Q,
20100305,LAG,1247,7447,Q,
20100308,LAG,4086,29875,Q,
20100309,LAG,6223,11935,Q,
20100310,LAG,4108,10144,Q,
20100311,LAG,7390,138187,Q,
20100312,LAG,2093,6440,Q,
20100315,LAG,5345,18730,Q,
20100316,LAG,1033,9854,Q,
20100317,LAG,3805,10142,Q,
20100318,LAG,4100,11956,Q,
20100319,LAG,4556,6309,Q,
20100322,LAG,5342,6825,Q,
20100323,LAG,2800,20871,Q,
20100324,LAG,4689,7638,Q,
20100325,LAG,3181,6339,Q,
20100326,LAG,1953,6418,Q,
20100329,LAG,2483,8805,Q,
20100330,LAG,2641,10100,Q,
20100331,LAG,1851,4662,Q,
20100401,LAG,2452,15273,Q,
20100405,LAG,7819,20366,Q,
20100406,LAG,7374,11551,Q,
20100407,LAG,3908,13768,Q,
20100408,LAG,2899,11171,Q,
20100409,LAG,255,11672,Q,
20100412,LAG,2762,7695,Q,
20100413,LAG,6483,10340,Q,
20100414,LAG,5090,10559,Q,
20100415,LAG,6535,27034,Q,
20100416,LAG,6854,21697,Q,
20100419,LAG,680,4048,Q,
20100420,LAG,1294,6580,Q,
20100421,LAG,1857,5672,Q,
20100422,LAG,2163,4411,Q,
20100423,LAG,4022,17752,Q,
20100426,LAG,6317,42140,Q,
20100427,LAG,1826,7184,Q,
20100428,LAG,5764,12047,Q,
20100429,LAG,8116,11230,Q,
20100430,LAG,7794,24015,Q,
20100503,LAG,3714,10227,Q,
20100504,LAG,2580,6467,Q,
20100510,LAG,135,5366,Q,
20100511,LAG,4033,7511,Q,
20100512,LAG,2849,10383,Q,
20100513,LAG,3075,11124,Q,
20100517,LAG,2832,4934,Q,
20100518,LAG,1785,6197,Q,
20100519,LAG,6696,11716,Q,
20100520,LAG,3540,7495,Q,
20100521,LAG,6683,10239,Q,
20100524,LAG,64843,114637,Q,
20100525,LAG,10348,21527,Q,
20100526,LAG,7256,10327,Q,
20100527,LAG,4921,7890,Q,
20100528,LAG,12111,17647,Q,
20100601,LAG,1488,16543,Q,
20100602,LAG,17764,32313,Q,
20100603,LAG,5832,11858,Q,
20100604,LAG,9464,27997,Q,
20100607,LAG,4416,9395,Q,
20100608,LAG,5186,11559,Q,
20100609,LAG,3277,7203,Q,
20100610,LAG,5228,14883,Q,
20100611,LAG,2125,14859,Q,
20100614,LAG,375,4825,Q,
20100615,LAG,5829,22575,Q,
20100616,LAG,9996,11494,Q,
20100617,LAG,2484,4107,Q,
20100618,LAG,1236,9072,Q,
20100621,LAG,2635,4913,Q,
20100622,LAG,2748,4859,Q,
20100623,LAG,5163,10655,Q,
20100624,LAG,836,4620,Q,
20100625,LAG,1989,4517,Q,
20100628,LAG,2400,3817,Q,
20100629,LAG,4804,9383,Q,
20100630,LAG,3546,9949,Q,
20100701,LAG,17635,29428,Q,
20100702,LAG,6494,26984,Q,
20100706,LAG,5831,14420,Q,
20100707,LAG,8726,20697,Q,
20100708,LAG,3057,10745,Q,
20100709,LAG,2420,13052,Q,
20110804,LAG,11042,20400,,0.0
