,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TLVT,26404,95945,Q,
20100105,TLVT,17884,89186,Q,
20100106,TLVT,12519,38279,Q,
20100107,TLVT,12978,38110,Q,
20100108,TLVT,24923,52079,Q,
20100111,TLVT,21734,57178,Q,
20100112,TLVT,31107,63238,Q,
20100113,TLVT,18731,36087,Q,
20100114,TLVT,15672,71427,Q,
20100115,TLVT,6008,22798,Q,
20100119,TLVT,9640,89573,Q,
20100120,TLVT,77613,119317,Q,
20100121,TLVT,24831,63120,Q,
20100122,TLVT,16981,70923,Q,
20100125,TLVT,78673,139002,Q,
20100126,TLVT,13146,136757,Q,
20100127,TLVT,89333,122174,Q,
20100128,TLVT,38164,168176,Q,
20100129,TLVT,27539,138416,Q,
20100201,TLVT,56718,103610,Q,
20100202,TLVT,25352,45116,Q,
20100203,TLVT,10035,24397,Q,
20100204,TLVT,13245,55195,Q,
20100205,TLVT,7535,104593,Q,
20100208,TLVT,6464,50141,Q,
20100209,TLVT,15632,30729,Q,
20100210,TLVT,163433,334009,Q,
20100211,TLVT,10417,63871,Q,
20100212,TLVT,17088,51020,Q,
20100216,TLVT,3218,31828,Q,
20100217,TLVT,41462,126520,Q,
20100218,TLVT,37270,92154,Q,
20100219,TLVT,127019,965743,Q,
20100222,TLVT,64419,324803,Q,
20100223,TLVT,48947,427408,Q,
20100224,TLVT,19203,90924,Q,
20100225,TLVT,16643,60004,Q,
20100226,TLVT,18819,57437,Q,
20100301,TLVT,23320,77494,Q,
20100302,TLVT,45044,185150,Q,
20100303,TLVT,31028,94013,Q,
20100304,TLVT,19134,69207,Q,
20100305,TLVT,50385,119199,Q,
20100308,TLVT,39054,95645,Q,
20100309,TLVT,53731,86715,Q,
20100310,TLVT,44553,77420,Q,
20100311,TLVT,49534,76774,Q,
20100312,TLVT,49528,62937,Q,
20100315,TLVT,30997,89064,Q,
20100316,TLVT,48842,132598,Q,
20100317,TLVT,18642,173135,Q,
20100318,TLVT,8021,82973,Q,
20100319,TLVT,8285,93017,Q,
20100322,TLVT,35118,166491,Q,
20100323,TLVT,20939,109136,Q,
20100324,TLVT,6275,36586,Q,
20100325,TLVT,9873,46398,Q,
20100326,TLVT,7045,32131,Q,
20100329,TLVT,13237,58740,Q,
20100330,TLVT,19514,55995,Q,
20100331,TLVT,16683,67417,Q,
20100401,TLVT,11540,85555,Q,
20100405,TLVT,24819,64426,Q,
20100406,TLVT,58027,116412,Q,
20100407,TLVT,84432,182907,Q,
20100408,TLVT,55239,142194,Q,
20100409,TLVT,44326,81706,Q,
20100412,TLVT,8450,21415,Q,
20100413,TLVT,74460,118412,Q,
20100414,TLVT,24849,112391,Q,
20100415,TLVT,23825,43954,Q,
20100416,TLVT,23753,61280,Q,
20100419,TLVT,11940,39250,Q,
20100420,TLVT,62440,84562,Q,
20100421,TLVT,7502,54649,Q,
20100422,TLVT,23975,80740,Q,
20100423,TLVT,5258,54924,Q,
20100426,TLVT,8400,26541,Q,
20100427,TLVT,22345,84205,Q,
20100428,TLVT,29221,73381,Q,
20100429,TLVT,19062,70326,Q,
20100430,TLVT,20280,45845,Q,
20100503,TLVT,4775,22209,Q,
20100504,TLVT,87450,144678,Q,
20100510,TLVT,7797,80917,Q,
20100511,TLVT,10405,57103,Q,
20100512,TLVT,6464,35376,Q,
20100513,TLVT,7984,30973,Q,
20100517,TLVT,21672,55305,Q,
20100518,TLVT,8480,38800,Q,
20100519,TLVT,53627,118366,Q,
20100520,TLVT,15922,68572,Q,
20100521,TLVT,11082,64769,Q,
20100524,TLVT,7550,52570,Q,
20100525,TLVT,17670,67236,Q,
20100526,TLVT,23505,59450,Q,
20100527,TLVT,47910,90937,Q,
20100528,TLVT,35361,87330,Q,
20100601,TLVT,22001,42924,Q,
20100602,TLVT,7692,13526,Q,
20100603,TLVT,8100,17638,Q,
20100604,TLVT,27908,48505,Q,
20100607,TLVT,10236,18412,Q,
20100608,TLVT,21102,53038,Q,
20100609,TLVT,22593,86840,Q,
20100610,TLVT,27246,133029,Q,
20100611,TLVT,19604,94748,Q,
20100614,TLVT,24458,156702,Q,
20100615,TLVT,45722,224411,Q,
20100616,TLVT,31264,141576,Q,
20100617,TLVT,5975,45150,Q,
20100618,TLVT,7925,31417,Q,
20100621,TLVT,7810,51110,Q,
20100622,TLVT,9435,80743,Q,
20100623,TLVT,38610,148253,Q,
20100624,TLVT,10202,48169,Q,
20100625,TLVT,6450,17584,Q,
20100628,TLVT,2800,27267,Q,
20100629,TLVT,12000,55963,Q,
20100630,TLVT,29514,67499,Q,
20100701,TLVT,33906,192865,Q,
20100702,TLVT,7830,109541,Q,
20100706,TLVT,42445,93891,Q,
20100707,TLVT,5869,28037,Q,
20100708,TLVT,31523,144384,Q,
20100709,TLVT,11539,40132,Q,
20110804,TLVT,70645,100759,,0.0
