,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GSS,654227,1716051,Q,
20100105,GSS,733190,2246339,Q,
20100106,GSS,644550,2757564,Q,
20100107,GSS,392526,2035591,Q,
20100108,GSS,336103,1470751,Q,
20100111,GSS,251618,1186236,Q,
20100112,GSS,482830,1444427,Q,
20100113,GSS,671767,1397325,Q,
20100114,GSS,226002,1241982,Q,
20100115,GSS,432362,1478705,Q,
20100119,GSS,1332370,3230959,Q,
20100120,GSS,432984,2179574,Q,
20100121,GSS,654798,5001461,Q,
20100122,GSS,660467,3031134,Q,
20100125,GSS,345288,1168624,Q,
20100126,GSS,377180,1243151,Q,
20100127,GSS,340646,2348947,Q,
20100128,GSS,534056,1621597,Q,
20100129,GSS,483675,1942630,Q,
20100201,GSS,567730,1828261,Q,
20100202,GSS,645891,1499120,Q,
20100203,GSS,223719,846967,Q,
20100204,GSS,448264,1729229,Q,
20100205,GSS,652436,2603640,Q,
20100208,GSS,505868,1419683,Q,
20100209,GSS,247317,1589946,Q,
20100210,GSS,338516,973830,Q,
20100211,GSS,394617,1191364,Q,
20100212,GSS,307802,866492,Q,
20100216,GSS,209808,1145986,Q,
20100217,GSS,233796,917311,Q,
20100218,GSS,131708,635218,Q,
20100219,GSS,404238,1070446,Q,
20100222,GSS,389553,1422331,Q,
20100223,GSS,579456,1330687,Q,
20100224,GSS,609521,1612359,Q,
20100225,GSS,798875,2033783,Q,
20100226,GSS,472374,1235038,Q,
20100301,GSS,235160,1101657,Q,
20100302,GSS,429832,1415930,Q,
20100303,GSS,281350,982639,Q,
20100304,GSS,327652,952222,Q,
20100305,GSS,291051,922570,Q,
20100308,GSS,202346,850575,Q,
20100309,GSS,113193,648266,Q,
20100310,GSS,367555,1289404,Q,
20100311,GSS,274094,944805,Q,
20100312,GSS,882197,2670638,Q,
20100315,GSS,396600,1095089,Q,
20100316,GSS,229703,724056,Q,
20100317,GSS,499480,1490924,Q,
20100318,GSS,357505,1053760,Q,
20100319,GSS,352599,1063917,Q,
20100322,GSS,372332,1458245,Q,
20100323,GSS,380405,1519261,Q,
20100324,GSS,460790,1355854,Q,
20100325,GSS,254520,1131854,Q,
20100326,GSS,530660,1466096,Q,
20100329,GSS,242538,895067,Q,
20100330,GSS,261866,675425,Q,
20100331,GSS,309762,1035009,Q,
20100401,GSS,198749,769528,Q,
20100405,GSS,215198,761676,Q,
20100406,GSS,636455,2248179,Q,
20100407,GSS,335774,1640597,Q,
20100408,GSS,226237,901594,Q,
20100409,GSS,540599,1972828,Q,
20100412,GSS,367898,1138994,Q,
20100413,GSS,638351,1509362,Q,
20100414,GSS,214258,784808,Q,
20100415,GSS,353492,789185,Q,
20100416,GSS,615401,1603931,Q,
20100419,GSS,600925,1634917,Q,
20100420,GSS,558643,1563615,Q,
20100421,GSS,346106,1015377,Q,
20100422,GSS,518318,1500088,Q,
20100423,GSS,426752,1199750,Q,
20100426,GSS,307109,969597,Q,
20100427,GSS,716725,1721894,Q,
20100428,GSS,674100,1899847,Q,
20100429,GSS,392167,1886337,Q,
20100430,GSS,481623,1776902,Q,
20100503,GSS,236345,1007716,Q,
20100504,GSS,465638,1819810,Q,
20100510,GSS,511223,1615266,Q,
20100511,GSS,1090473,4887486,Q,
20100512,GSS,961083,3314699,Q,
20100513,GSS,771508,2525055,Q,
20100517,GSS,777305,1720323,Q,
20100518,GSS,730195,1572380,Q,
20100519,GSS,794978,3449594,Q,
20100520,GSS,862493,1983048,Q,
20100521,GSS,512909,1447077,Q,
20100524,GSS,616803,1277475,Q,
20100525,GSS,772157,1766644,Q,
20100526,GSS,723678,1688286,Q,
20100527,GSS,404370,1225804,Q,
20100528,GSS,194384,645181,Q,
20100601,GSS,418753,1203649,Q,
20100602,GSS,328512,1092070,Q,
20100603,GSS,349516,1277881,Q,
20100604,GSS,479748,1267537,Q,
20100607,GSS,705195,2020418,Q,
20100608,GSS,382579,1220248,Q,
20100609,GSS,266180,831325,Q,
20100610,GSS,237196,761041,Q,
20100611,GSS,231253,816668,Q,
20100614,GSS,551650,1607085,Q,
20100615,GSS,327628,1071072,Q,
20100616,GSS,765402,1843381,Q,
20100617,GSS,484761,1660306,Q,
20100618,GSS,1015733,2899611,Q,
20100621,GSS,418241,2065104,Q,
20100622,GSS,283921,1228779,Q,
20100623,GSS,437479,1339821,Q,
20100624,GSS,512209,1465387,Q,
20100625,GSS,1040860,2649809,Q,
20100628,GSS,773340,2215255,Q,
20100629,GSS,552074,1542869,Q,
20100630,GSS,294709,848674,Q,
20100701,GSS,409263,1890959,Q,
20100702,GSS,386031,1143455,Q,
20100706,GSS,690117,1432745,Q,
20100707,GSS,491416,1005384,Q,
20100708,GSS,579550,1182318,Q,
20100709,GSS,492279,1155748,Q,
20110804,GSS,624259,2373573,,52857.0
