,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,INET,4805,11809,Q,
20100105,INET,6127,8986,Q,
20100106,INET,4921,20966,Q,
20100107,INET,2391,9195,Q,
20100108,INET,1402,235802,Q,
20100111,INET,5105,11147,Q,
20100112,INET,6748,12948,Q,
20100113,INET,3480,7868,Q,
20100114,INET,1100,6500,Q,
20100115,INET,1300,12482,Q,
20100119,INET,1625,11180,Q,
20100120,INET,11280,12880,Q,
20100121,INET,30397,31912,Q,
20100122,INET,19500,20500,Q,
20100125,INET,2689,8989,Q,
20100126,INET,5202,8502,Q,
20100127,INET,199570,343979,Q,
20100128,INET,1500,23498,Q,
20100129,INET,8500,23899,Q,
20100201,INET,11403,42521,Q,
20100202,INET,29570,47060,Q,
20100203,INET,115358,379016,Q,
20100204,INET,3600,29092,Q,
20100205,INET,2973,13842,Q,
20100208,INET,800,3293,Q,
20100209,INET,7722,24757,Q,
20100210,INET,37500,50519,Q,
20100211,INET,3450,20919,Q,
20100212,INET,2330,6026,Q,
20100216,INET,998,6681,Q,
20100217,INET,3000,28200,Q,
20100218,INET,9444,16069,Q,
20100219,INET,8633,13785,Q,
20100222,INET,6763,14165,Q,
20100223,INET,10456,13656,Q,
20100224,INET,7094,133098,Q,
20100225,INET,20400,30924,Q,
20100226,INET,5350,21689,Q,
20100301,INET,6000,15108,Q,
20100302,INET,6882,15857,Q,
20100303,INET,7800,15757,Q,
20100304,INET,2212,10702,Q,
20100305,INET,6300,45396,Q,
20100308,INET,4000,12805,Q,
20100309,INET,8060,11760,Q,
20100310,INET,3200,12241,Q,
20100311,INET,17698,25998,Q,
20100312,INET,3700,14218,Q,
20100315,INET,9194,14073,Q,
20100316,INET,4000,9100,Q,
20100317,INET,15180,49616,Q,
20100318,INET,13554,104278,Q,
20100319,INET,18435,33904,Q,
20100322,INET,25638,39620,Q,
20100323,INET,8430,30130,Q,
20100324,INET,11593,31581,Q,
20100325,INET,4890,11556,Q,
20100326,INET,4432,9503,Q,
20100329,INET,1300,4796,Q,
20100330,INET,2639,14179,Q,
20100331,INET,2720,16982,Q,
20100401,INET,15865,68653,Q,
20100405,INET,29123,85364,Q,
20100406,INET,7990,22910,Q,
20100407,INET,9400,18300,Q,
20100408,INET,1600,12200,Q,
20100409,INET,2403,14003,Q,
20100412,INET,25800,37000,Q,
20100413,INET,5172,301791,Q,
20100414,INET,16113,37034,Q,
20100415,INET,10936,17072,Q,
20100416,INET,2500,22707,Q,
20100419,INET,7762,18162,Q,
20100420,INET,3280,7330,Q,
20100421,INET,2504,7304,Q,
20100422,INET,4254,5554,Q,
20100423,INET,1826,10726,Q,
20100426,INET,10399,20095,Q,
20100427,INET,9642,15615,Q,
20100428,INET,3499,24418,Q,
20100429,INET,9673,20755,Q,
20100430,INET,13581,21944,Q,
20100503,INET,7573,12663,Q,
20100504,INET,11400,56907,Q,
20100510,INET,7075,12805,Q,
20100511,INET,9191,17080,Q,
20100512,INET,11517,30476,Q,
20100513,INET,5690,64522,Q,
20100517,INET,4939,8243,Q,
20100518,INET,8772,19676,Q,
20100519,INET,13000,26500,Q,
20100520,INET,5386,13725,Q,
20100521,INET,5637,28300,Q,
20100524,INET,300,11664,Q,
20100525,INET,15036,39829,Q,
20100526,INET,5400,7850,Q,
20100527,INET,6073,19483,Q,
20100528,INET,9006,16395,Q,
20100601,INET,6548,9148,Q,
20100602,INET,2879,6179,Q,
20100603,INET,8942,30758,Q,
20100604,INET,9962,21685,Q,
20100607,INET,17100,24919,Q,
20100608,INET,9076,15636,Q,
20100609,INET,38700,95915,Q,
20100610,INET,1810,35240,Q,
20100611,INET,3450,7880,Q,
20100614,INET,3800,9630,Q,
20100615,INET,1100,9037,Q,
20100616,INET,740,27590,Q,
20100618,INET,2525,7370,Q,
20100621,INET,7093,8367,Q,
20100622,INET,2547,5747,Q,
20100623,INET,2707,9246,Q,
20100624,INET,2552,9999,Q,
20100625,INET,8481,17990,Q,
20100628,INET,22490,46111,Q,
20100629,INET,14155,56030,Q,
20100630,INET,12394,37042,Q,
20100701,INET,23048,34213,Q,
20100702,INET,14365,16665,Q,
20100706,INET,8734,17974,Q,
20100707,INET,6583,11808,Q,
20100708,INET,102050,115612,Q,
20100709,INET,3451,5251,Q,
