,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WBS,54038,127298,Q,
20100105,WBS,103873,285860,Q,
20100106,WBS,80724,226664,Q,
20100107,WBS,52526,206429,Q,
20100108,WBS,61990,136125,Q,
20100111,WBS,118784,235071,Q,
20100112,WBS,262260,385795,Q,
20100113,WBS,177059,321082,Q,
20100114,WBS,105991,412739,Q,
20100115,WBS,94166,159478,Q,
20100119,WBS,68055,157493,Q,
20100120,WBS,58441,208910,Q,
20100121,WBS,442500,1401998,Q,
20100122,WBS,437058,1036699,Q,
20100125,WBS,190558,476893,Q,
20100126,WBS,132930,402167,Q,
20100127,WBS,151315,527952,Q,
20100128,WBS,166708,346467,Q,
20100129,WBS,121576,294746,Q,
20100201,WBS,90667,228773,Q,
20100202,WBS,230509,371191,Q,
20100203,WBS,380485,621385,Q,
20100204,WBS,228573,466363,Q,
20100205,WBS,83716,199976,Q,
20100208,WBS,67579,135694,Q,
20100209,WBS,44689,140471,Q,
20100210,WBS,59043,130464,Q,
20100211,WBS,97394,174199,Q,
20100212,WBS,25420,68660,Q,
20100216,WBS,58838,124744,Q,
20100217,WBS,184608,316850,Q,
20100218,WBS,106393,141046,Q,
20100219,WBS,37752,112874,Q,
20100222,WBS,57824,232842,Q,
20100223,WBS,98116,178081,Q,
20100224,WBS,37533,115292,Q,
20100225,WBS,121603,236902,Q,
20100226,WBS,126539,270338,Q,
20100301,WBS,112852,223016,Q,
20100302,WBS,99807,183021,Q,
20100303,WBS,95266,237639,Q,
20100304,WBS,59153,165406,Q,
20100305,WBS,17254,91221,Q,
20100308,WBS,102012,203053,Q,
20100309,WBS,41887,156812,Q,
20100310,WBS,44857,160878,Q,
20100311,WBS,56523,144544,Q,
20100312,WBS,52452,141909,Q,
20100315,WBS,65859,290140,Q,
20100316,WBS,25650,127455,Q,
20100317,WBS,25213,350867,Q,
20100318,WBS,46779,111260,Q,
20100319,WBS,28422,92651,Q,
20100322,WBS,34473,66216,Q,
20100323,WBS,50609,100344,Q,
20100324,WBS,37189,67773,Q,
20100325,WBS,57980,102570,Q,
20100326,WBS,99284,137023,Q,
20100329,WBS,120197,191973,Q,
20100330,WBS,87375,125771,Q,
20100331,WBS,55008,105168,Q,
20100401,WBS,45235,101176,Q,
20100405,WBS,36539,116056,Q,
20100406,WBS,62390,160757,Q,
20100407,WBS,98716,150882,Q,
20100408,WBS,38924,142305,Q,
20100409,WBS,36841,81328,Q,
20100412,WBS,219028,373307,Q,
20100413,WBS,205222,296431,Q,
20100414,WBS,70297,296496,Q,
20100415,WBS,133557,322497,Q,
20100416,WBS,190572,294832,Q,
20100419,WBS,71407,222466,Q,
20100420,WBS,32881,134035,Q,
20100421,WBS,231947,436227,Q,
20100422,WBS,378525,645234,Q,
20100423,WBS,114386,277045,Q,
20100426,WBS,92839,162830,Q,
20100427,WBS,71966,135283,Q,
20100428,WBS,38929,129814,Q,
20100429,WBS,33274,239089,Q,
20100430,WBS,68118,107761,Q,
20100503,WBS,51148,133400,Q,
20100504,WBS,204079,351573,Q,
20100510,WBS,114192,194862,Q,
20100511,WBS,88366,162647,Q,
20100512,WBS,53881,96803,Q,
20100513,WBS,50509,83906,Q,
20100517,WBS,61106,94177,Q,
20100518,WBS,102375,153812,Q,
20100519,WBS,39085,100144,Q,
20100520,WBS,153400,254333,Q,
20100521,WBS,55570,146208,Q,
20100524,WBS,43496,124911,Q,
20100525,WBS,81302,198218,Q,
20100526,WBS,149068,288182,Q,
20100527,WBS,62901,110361,Q,
20100528,WBS,76801,125668,Q,
20100601,WBS,65487,155691,Q,
20100602,WBS,102167,176460,Q,
20100603,WBS,51912,88902,Q,
20100604,WBS,148998,203549,Q,
20100607,WBS,68769,118675,Q,
20100608,WBS,80690,200733,Q,
20100609,WBS,132631,197751,Q,
20100610,WBS,213609,307501,Q,
20100611,WBS,48024,143113,Q,
20100614,WBS,21365,110820,Q,
20100615,WBS,75640,179195,Q,
20100616,WBS,38256,98288,Q,
20100617,WBS,48829,102786,Q,
20100618,WBS,54099,132156,Q,
20100621,WBS,42680,106223,Q,
20100622,WBS,27681,60498,Q,
20100623,WBS,37422,84617,Q,
20100624,WBS,45607,71886,Q,
20100625,WBS,40701,87986,Q,
20100628,WBS,42460,75954,Q,
20100629,WBS,63411,113409,Q,
20100630,WBS,58243,135744,Q,
20100701,WBS,59143,122526,Q,
20100702,WBS,39284,96324,Q,
20100706,WBS,132058,235140,Q,
20100707,WBS,61744,132194,Q,
20100708,WBS,108212,200728,Q,
20100709,WBS,17100,41908,Q,
20110804,WBS,26841,52489,,500.0
