,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DRCO,1190,7869,Q,
20100105,DRCO,1100,9392,Q,
20100106,DRCO,600,4610,Q,
20100107,DRCO,2400,6500,Q,
20100108,DRCO,1560,5460,Q,
20100111,DRCO,3485,10425,Q,
20100112,DRCO,1300,2400,Q,
20100113,DRCO,3950,4950,Q,
20100114,DRCO,1552,2952,Q,
20100115,DRCO,900,4316,Q,
20100120,DRCO,200,2614,Q,
20100121,DRCO,700,4100,Q,
20100122,DRCO,300,1800,Q,
20100125,DRCO,2028,3828,Q,
20100126,DRCO,600,1300,Q,
20100127,DRCO,1659,4959,Q,
20100128,DRCO,3679,6687,Q,
20100129,DRCO,400,1400,Q,
20100201,DRCO,100,3205,Q,
20100202,DRCO,300,1602,Q,
20100203,DRCO,400,640,Q,
20100204,DRCO,2364,8639,Q,
20100208,DRCO,5398,10098,Q,
20100210,DRCO,2357,10911,Q,
20100216,DRCO,329,4322,Q,
20100217,DRCO,100,4250,Q,
20100219,DRCO,200,1200,Q,
20100222,DRCO,550,1450,Q,
20100223,DRCO,200,2279,Q,
20100224,DRCO,1400,5049,Q,
20100226,DRCO,200,7300,Q,
20100301,DRCO,1673,5083,Q,
20100302,DRCO,2700,4690,Q,
20100303,DRCO,200,1100,Q,
20100304,DRCO,100,3239,Q,
20100305,DRCO,900,5578,Q,
20100308,DRCO,100,3143,Q,
20100309,DRCO,600,6392,Q,
20100310,DRCO,300,900,Q,
20100311,DRCO,660,1450,Q,
20100312,DRCO,100,697,Q,
20100315,DRCO,500,700,Q,
20100316,DRCO,600,1800,Q,
20100317,DRCO,100,351,Q,
20100318,DRCO,100,400,Q,
20100322,DRCO,486,2486,Q,
20100323,DRCO,2015,3300,Q,
20100324,DRCO,1400,10120,Q,
20100325,DRCO,800,2420,Q,
20100326,DRCO,450,1450,Q,
20100329,DRCO,1200,3605,Q,
20100330,DRCO,600,2950,Q,
20100331,DRCO,1350,4788,Q,
20100401,DRCO,8495,23178,Q,
20100405,DRCO,7070,58643,Q,
20100406,DRCO,800,5726,Q,
20100407,DRCO,1713,4136,Q,
20100408,DRCO,1340,3240,Q,
20100409,DRCO,941,3229,Q,
20100412,DRCO,6404,11804,Q,
20100413,DRCO,8920,16577,Q,
20100414,DRCO,7795,14945,Q,
20100415,DRCO,20945,32407,Q,
20100416,DRCO,6740,12795,Q,
20100419,DRCO,4851,7151,Q,
20100420,DRCO,10892,16441,Q,
20100421,DRCO,1120,4308,Q,
20100422,DRCO,537,2287,Q,
20100423,DRCO,800,4100,Q,
20100426,DRCO,1955,9788,Q,
20100427,DRCO,9528,28278,Q,
20100428,DRCO,6884,19358,Q,
20100429,DRCO,19229,45483,Q,
20100430,DRCO,11594,27787,Q,
20100503,DRCO,4700,11730,Q,
20100504,DRCO,6207,37363,Q,
20100510,DRCO,2075,7347,Q,
20100511,DRCO,985,5275,Q,
20100512,DRCO,5698,11588,Q,
20100513,DRCO,3716,7867,Q,
20100517,DRCO,3167,5855,Q,
20100518,DRCO,1655,3268,Q,
20100519,DRCO,5459,10159,Q,
20100520,DRCO,2171,4711,Q,
20100521,DRCO,300,1958,Q,
20100524,DRCO,300,2130,Q,
20100525,DRCO,600,5894,Q,
20100526,DRCO,400,2943,Q,
20100527,DRCO,812,3512,Q,
20100528,DRCO,2826,6296,Q,
20100601,DRCO,27929,45958,Q,
20100602,DRCO,500,2890,Q,
20100603,DRCO,6514,12000,Q,
20100604,DRCO,2464,37564,Q,
20100607,DRCO,800,1900,Q,
20100608,DRCO,4140,8872,Q,
20100609,DRCO,3554,9054,Q,
20100610,DRCO,5461,13024,Q,
20100611,DRCO,2900,7724,Q,
20100614,DRCO,1599,3060,Q,
20100615,DRCO,1100,1960,Q,
20100616,DRCO,5333,7085,Q,
20100617,DRCO,426,726,Q,
20100618,DRCO,6650,16649,Q,
20100621,DRCO,400,1500,Q,
20100622,DRCO,1950,8332,Q,
20100623,DRCO,600,2170,Q,
20100624,DRCO,4811,10203,Q,
20100625,DRCO,11181,22981,Q,
20100628,DRCO,800,8784,Q,
20100629,DRCO,2101,7279,Q,
20100630,DRCO,2300,5673,Q,
20100701,DRCO,200,5186,Q,
20100702,DRCO,4200,11800,Q,
20100706,DRCO,9300,25900,Q,
20100707,DRCO,17180,34755,Q,
20100708,DRCO,4900,11214,Q,
20100709,DRCO,700,6400,Q,
20110804,DRCO,37160,45504,,0.0
