,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,AGM,7497,29096,Q,
20100105,AGM,10285,35141,Q,
20100106,AGM,21550,48980,Q,
20100107,AGM,13900,34591,Q,
20100108,AGM,17394,54148,Q,
20100111,AGM,5881,23000,Q,
20100112,AGM,9940,32290,Q,
20100113,AGM,9370,38928,Q,
20100114,AGM,4578,23990,Q,
20100115,AGM,4260,15537,Q,
20100119,AGM,4474,27574,Q,
20100120,AGM,4379,20398,Q,
20100121,AGM,16813,51541,Q,
20100122,AGM,3745,45810,Q,
20100125,AGM,8553,34170,Q,
20100126,AGM,20086,98677,Q,
20100127,AGM,4244,17707,Q,
20100128,AGM,22312,64902,Q,
20100129,AGM,9733,40103,Q,
20100201,AGM,11800,42177,Q,
20100202,AGM,6772,36722,Q,
20100203,AGM,2000,18692,Q,
20100204,AGM,9648,32667,Q,
20100205,AGM,14630,47001,Q,
20100208,AGM,8800,13400,Q,
20100209,AGM,3550,20355,Q,
20100210,AGM,9775,23373,Q,
20100211,AGM,2900,25858,Q,
20100212,AGM,1199,16367,Q,
20100216,AGM,15926,62693,Q,
20100217,AGM,6364,25323,Q,
20100218,AGM,5775,33543,Q,
20100219,AGM,4870,22327,Q,
20100222,AGM,14405,53148,Q,
20100223,AGM,4674,29181,Q,
20100224,AGM,10400,59448,Q,
20100225,AGM,18014,64384,Q,
20100226,AGM,31795,131218,Q,
20100301,AGM,15750,80371,Q,
20100302,AGM,19909,73851,Q,
20100303,AGM,24400,85447,Q,
20100304,AGM,22206,96335,Q,
20100305,AGM,19120,59494,Q,
20100308,AGM,9021,51436,Q,
20100309,AGM,11225,77623,Q,
20100310,AGM,14151,59301,Q,
20100311,AGM,12980,71149,Q,
20100312,AGM,15307,48861,Q,
20100315,AGM,44955,97529,Q,
20100316,AGM,19366,121294,Q,
20100317,AGM,112154,448885,Q,
20100318,AGM,14799,82009,Q,
20100319,AGM,19918,61865,Q,
20100322,AGM,30804,70566,Q,
20100323,AGM,19994,64791,Q,
20100324,AGM,30214,84123,Q,
20100325,AGM,73026,189923,Q,
20100326,AGM,118149,218224,Q,
20100329,AGM,61202,150652,Q,
20100330,AGM,23800,58194,Q,
20100331,AGM,51079,115120,Q,
20100401,AGM,41189,129634,Q,
20100405,AGM,138617,294734,Q,
20100406,AGM,55261,223268,Q,
20100407,AGM,110890,282594,Q,
20100408,AGM,204101,392570,Q,
20100409,AGM,129837,501854,Q,
20100412,AGM,40705,197069,Q,
20100413,AGM,35612,118277,Q,
20100414,AGM,36827,127543,Q,
20100415,AGM,66498,252822,Q,
20100416,AGM,53182,259115,Q,
20100419,AGM,42420,105806,Q,
20100420,AGM,35618,118131,Q,
20100421,AGM,29179,166567,Q,
20100422,AGM,133142,274374,Q,
20100423,AGM,197504,388797,Q,
20100426,AGM,139712,390979,Q,
20100427,AGM,80075,161553,Q,
20100428,AGM,88026,165526,Q,
20100429,AGM,107834,240084,Q,
20100430,AGM,74250,173740,Q,
20100503,AGM,56780,119485,Q,
20100504,AGM,65650,137931,Q,
20100510,AGM,78076,150680,Q,
20100511,AGM,101954,404842,Q,
20100512,AGM,60095,185436,Q,
20100513,AGM,49477,103519,Q,
20100517,AGM,92930,193551,Q,
20100518,AGM,93511,306060,Q,
20100519,AGM,58294,191810,Q,
20100520,AGM,70857,187195,Q,
20100521,AGM,83931,199430,Q,
20100524,AGM,43875,106700,Q,
20100525,AGM,35665,120137,Q,
20100526,AGM,29298,98078,Q,
20100527,AGM,57314,139376,Q,
20100528,AGM,116250,189534,Q,
20100601,AGM,42275,140810,Q,
20100602,AGM,23650,61856,Q,
20100603,AGM,35307,74879,Q,
20100604,AGM,52334,93972,Q,
20100607,AGM,86262,182418,Q,
20100608,AGM,25250,80916,Q,
20100609,AGM,16040,57870,Q,
20100610,AGM,33070,99777,Q,
20100611,AGM,44045,168607,Q,
20100614,AGM,35867,100347,Q,
20100615,AGM,45694,75895,Q,
20100616,AGM,65132,107907,Q,
20100617,AGM,65815,125121,Q,
20100618,AGM,22200,66495,Q,
20100621,AGM,70031,138757,Q,
20100622,AGM,39980,103433,Q,
20100623,AGM,45040,100678,Q,
20100624,AGM,39544,82421,Q,
20100625,AGM,53727,132102,Q,
20100628,AGM,41048,76745,Q,
20100629,AGM,42235,106205,Q,
20100630,AGM,33000,70195,Q,
20100701,AGM,25801,74782,Q,
20100702,AGM,11376,33398,Q,
20100706,AGM,30606,119499,Q,
20100707,AGM,20347,79232,Q,
20100708,AGM,24494,72360,Q,
20100709,AGM,31060,51888,Q,
20110804,AGM,34900,71430,,900.0
