,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WAT,41018,229107,Q,
20100105,WAT,36683,565848,Q,
20100106,WAT,44471,269296,Q,
20100107,WAT,58348,200442,Q,
20100108,WAT,165447,275868,Q,
20100111,WAT,69873,241152,Q,
20100112,WAT,69274,171094,Q,
20100113,WAT,14173,189979,Q,
20100114,WAT,31870,115319,Q,
20100115,WAT,27343,128416,Q,
20100119,WAT,50703,223679,Q,
20100120,WAT,59339,217076,Q,
20100121,WAT,94237,196452,Q,
20100122,WAT,39041,280511,Q,
20100125,WAT,21731,157028,Q,
20100126,WAT,205908,532720,Q,
20100127,WAT,55097,198281,Q,
20100128,WAT,81276,143875,Q,
20100129,WAT,73171,203594,Q,
20100201,WAT,49027,137129,Q,
20100202,WAT,31428,75452,Q,
20100203,WAT,43183,69637,Q,
20100204,WAT,132354,170052,Q,
20100205,WAT,145521,298685,Q,
20100208,WAT,79205,177672,Q,
20100209,WAT,42970,111321,Q,
20100210,WAT,31657,62932,Q,
20100211,WAT,75196,145878,Q,
20100212,WAT,120910,168222,Q,
20100216,WAT,19869,148459,Q,
20100217,WAT,41606,93919,Q,
20100218,WAT,24227,122718,Q,
20100219,WAT,8385,36537,Q,
20100222,WAT,222627,391203,Q,
20100223,WAT,131672,195237,Q,
20100224,WAT,55022,209057,Q,
20100225,WAT,45641,148536,Q,
20100226,WAT,76172,145085,Q,
20100301,WAT,161256,281278,Q,
20100302,WAT,33564,103174,Q,
20100303,WAT,20882,147457,Q,
20100304,WAT,57974,155782,Q,
20100305,WAT,152381,693171,Q,
20100308,WAT,28284,145718,Q,
20100309,WAT,149583,402457,Q,
20100310,WAT,138602,294072,Q,
20100311,WAT,40226,251671,Q,
20100312,WAT,66036,118288,Q,
20100315,WAT,74636,154625,Q,
20100316,WAT,40272,133914,Q,
20100317,WAT,52032,209044,Q,
20100318,WAT,62187,319653,Q,
20100319,WAT,48263,292150,Q,
20100322,WAT,38563,158568,Q,
20100323,WAT,95480,344847,Q,
20100324,WAT,52715,152747,Q,
20100325,WAT,96584,232321,Q,
20100326,WAT,41770,110324,Q,
20100329,WAT,33071,109814,Q,
20100330,WAT,81314,140164,Q,
20100331,WAT,25770,78790,Q,
20100401,WAT,48907,141336,Q,
20100405,WAT,25912,245848,Q,
20100406,WAT,55010,219498,Q,
20100407,WAT,18783,122362,Q,
20100408,WAT,164189,368525,Q,
20100409,WAT,197846,433409,Q,
20100412,WAT,83470,213281,Q,
20100413,WAT,61317,388113,Q,
20100414,WAT,58184,317438,Q,
20100415,WAT,36163,112576,Q,
20100416,WAT,40255,260226,Q,
20100419,WAT,49369,158128,Q,
20100420,WAT,63061,273959,Q,
20100421,WAT,118747,323550,Q,
20100422,WAT,76535,321110,Q,
20100423,WAT,23667,394636,Q,
20100426,WAT,73756,229030,Q,
20100427,WAT,227749,489223,Q,
20100428,WAT,254896,506771,Q,
20100429,WAT,35880,108123,Q,
20100430,WAT,21008,113372,Q,
20100503,WAT,38821,292156,Q,
20100504,WAT,157103,242332,Q,
20100510,WAT,45045,144148,Q,
20100511,WAT,32482,72114,Q,
20100512,WAT,34960,87606,Q,
20100513,WAT,41325,83369,Q,
20100517,WAT,30762,78036,Q,
20100518,WAT,60820,145717,Q,
20100519,WAT,144639,456286,Q,
20100520,WAT,109897,336025,Q,
20100521,WAT,61837,143126,Q,
20100524,WAT,196112,365859,Q,
20100525,WAT,195342,393221,Q,
20100526,WAT,95255,224893,Q,
20100527,WAT,166236,442234,Q,
20100528,WAT,59595,243154,Q,
20100601,WAT,58094,208234,Q,
20100602,WAT,85811,421764,Q,
20100603,WAT,26177,101972,Q,
20100604,WAT,122767,262123,Q,
20100607,WAT,90948,236424,Q,
20100608,WAT,49157,95410,Q,
20100609,WAT,75984,237565,Q,
20100610,WAT,38401,185721,Q,
20100611,WAT,67573,273457,Q,
20100614,WAT,138067,476652,Q,
20100615,WAT,126917,257853,Q,
20100616,WAT,97296,185905,Q,
20100617,WAT,118266,219362,Q,
20100618,WAT,19507,73466,Q,
20100621,WAT,15283,53637,Q,
20100622,WAT,151343,387847,Q,
20100623,WAT,51069,254230,Q,
20100624,WAT,32282,94800,Q,
20100625,WAT,27595,66237,Q,
20100628,WAT,16219,66634,Q,
20100629,WAT,81883,267028,Q,
20100630,WAT,39372,174824,Q,
20100701,WAT,79612,310358,Q,
20100702,WAT,33161,86338,Q,
20100706,WAT,60108,146815,Q,
20100707,WAT,94064,320269,Q,
20100708,WAT,71537,287463,Q,
20100709,WAT,14760,80443,Q,
20110804,WAT,52082,112409,,100.0
