,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SNS,1724,4403,Q,
20100105,SNS,2700,9327,Q,
20100106,SNS,700,8053,Q,
20100107,SNS,1102,9191,Q,
20100108,SNS,1400,6676,Q,
20100111,SNS,2092,5325,Q,
20100112,SNS,1771,4667,Q,
20100113,SNS,1715,4386,Q,
20100114,SNS,2500,6212,Q,
20100115,SNS,300,2966,Q,
20100119,SNS,700,2575,Q,
20100120,SNS,2000,7000,Q,
20100121,SNS,500,1700,Q,
20100122,SNS,600,2451,Q,
20100125,SNS,900,1810,Q,
20100126,SNS,1215,2129,Q,
20100127,SNS,600,1750,Q,
20100128,SNS,500,1800,Q,
20100129,SNS,400,2935,Q,
20100201,SNS,1100,8481,Q,
20100202,SNS,1694,4114,Q,
20100203,SNS,2159,4660,Q,
20100204,SNS,700,3100,Q,
20100205,SNS,700,2800,Q,
20100208,SNS,500,1300,Q,
20100209,SNS,600,3732,Q,
20100210,SNS,300,900,Q,
20100211,SNS,600,800,Q,
20100212,SNS,1254,1454,Q,
20100216,SNS,600,1969,Q,
20100217,SNS,900,3300,Q,
20100218,SNS,1273,2208,Q,
20100219,SNS,1246,2833,Q,
20100222,SNS,200,1000,Q,
20100223,SNS,200,718,Q,
20100225,SNS,773,1377,Q,
20100226,SNS,826,1028,Q,
20100301,SNS,678,1555,Q,
20100302,SNS,637,1287,Q,
20100303,SNS,500,1600,Q,
20100304,SNS,534,885,Q,
20100305,SNS,1188,2388,Q,
20100308,SNS,1300,2300,Q,
20100309,SNS,800,1480,Q,
20100311,SNS,100,1241,Q,
20100312,SNS,3150,5110,Q,
20100315,SNS,1200,1600,Q,
20100316,SNS,1231,2456,Q,
20100317,SNS,2104,2904,Q,
20100318,SNS,1795,3899,Q,
20100319,SNS,200,1501,Q,
20100322,SNS,1076,1694,Q,
20100324,SNS,700,1000,Q,
20100325,SNS,300,2060,Q,
20100326,SNS,400,1600,Q,
20100329,SNS,150,150,Q,
20100330,SNS,200,850,Q,
20100331,SNS,600,1656,Q,
20100406,SNS,302,302,Q,
20100407,SNS,606,1406,Q,
20100408,SNS,300,747,Q,
