,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PARD,325688,891750,Q,
20100105,PARD,123608,567475,Q,
20100106,PARD,113613,464387,Q,
20100107,PARD,1036486,2699667,Q,
20100108,PARD,663617,1314565,Q,
20100111,PARD,309448,796288,Q,
20100112,PARD,219861,741208,Q,
20100113,PARD,373680,820693,Q,
20100114,PARD,1451750,3403131,Q,
20100115,PARD,380426,968260,Q,
20100119,PARD,328155,780367,Q,
20100120,PARD,220915,502511,Q,
20100121,PARD,526637,1113480,Q,
20100122,PARD,6033416,13298413,Q,
20100125,PARD,2742580,8796682,Q,
20100126,PARD,402949,2295412,Q,
20100127,PARD,357647,1676108,Q,
20100128,PARD,635871,1551392,Q,
20100129,PARD,334137,1033866,Q,
20100201,PARD,245524,746218,Q,
20100202,PARD,388040,1584844,Q,
20100203,PARD,574712,2183150,Q,
20100204,PARD,429289,1123657,Q,
20100205,PARD,247618,504072,Q,
20100208,PARD,287848,837030,Q,
20100209,PARD,184954,556717,Q,
20100210,PARD,251490,587212,Q,
20100211,PARD,355512,763222,Q,
20100212,PARD,162142,762752,Q,
20100216,PARD,169898,562854,Q,
20100217,PARD,138850,490003,Q,
20100218,PARD,90997,338257,Q,
20100219,PARD,60052,309387,Q,
20100222,PARD,67457,286650,Q,
20100223,PARD,80382,306606,Q,
20100224,PARD,173360,445153,Q,
20100225,PARD,92667,250634,Q,
20100226,PARD,71633,191418,Q,
20100301,PARD,135303,283160,Q,
20100302,PARD,220446,408348,Q,
20100303,PARD,714737,1818230,Q,
20100304,PARD,489145,2060183,Q,
20100305,PARD,1225638,4099562,Q,
20100308,PARD,1680290,3003700,Q,
20100309,PARD,1015212,1859196,Q,
20100310,PARD,963211,1618554,Q,
20100311,PARD,799371,1309300,Q,
20100312,PARD,314702,720747,Q,
20100315,PARD,299449,638248,Q,
20100316,PARD,354254,749889,Q,
20100317,PARD,131076,599494,Q,
20100318,PARD,586273,1896425,Q,
20100319,PARD,325189,802657,Q,
20100322,PARD,238079,589333,Q,
20100323,PARD,176445,550756,Q,
20100324,PARD,1456753,6429038,Q,
20100325,PARD,603801,1930253,Q,
20100326,PARD,581492,1825420,Q,
20100329,PARD,692366,2314429,Q,
20100330,PARD,254362,818396,Q,
20100331,PARD,292806,550648,Q,
20100401,PARD,126270,326601,Q,
20100405,PARD,195708,345249,Q,
20100406,PARD,95480,219135,Q,
20100407,PARD,184939,449746,Q,
20100408,PARD,209261,384154,Q,
20100409,PARD,233859,482171,Q,
20100412,PARD,172456,390445,Q,
20100413,PARD,1507547,3308226,Q,
20100414,PARD,569110,1783219,Q,
20100415,PARD,195492,944582,Q,
20100416,PARD,117305,437634,Q,
20100419,PARD,123770,485155,Q,
20100420,PARD,275199,983951,Q,
20100421,PARD,72032,362070,Q,
20100422,PARD,100712,295595,Q,
20100423,PARD,66093,195594,Q,
20100426,PARD,70359,316953,Q,
20100427,PARD,113390,359075,Q,
20100428,PARD,48653,332659,Q,
20100429,PARD,47154,260031,Q,
20100430,PARD,296002,1126714,Q,
20100503,PARD,112064,460768,Q,
20100504,PARD,77888,286810,Q,
20100510,PARD,371035,908820,Q,
20100511,PARD,308150,889189,Q,
20100512,PARD,943447,2252306,Q,
20100513,PARD,620126,2063321,Q,
20100517,PARD,473757,1071007,Q,
20100518,PARD,307718,738400,Q,
20100519,PARD,331974,883900,Q,
20100520,PARD,316133,918377,Q,
20100521,PARD,379303,978220,Q,
20100524,PARD,127706,575034,Q,
20100525,PARD,312942,711687,Q,
20100526,PARD,262803,592370,Q,
20100527,PARD,147441,308207,Q,
20100528,PARD,127208,325672,Q,
20100601,PARD,174908,350029,Q,
20100602,PARD,172761,394494,Q,
20100603,PARD,107060,276249,Q,
20100604,PARD,397483,778246,Q,
20100607,PARD,263897,990631,Q,
20100608,PARD,133396,716448,Q,
20100609,PARD,82373,523640,Q,
20100610,PARD,105241,504240,Q,
20100611,PARD,86496,296237,Q,
20100614,PARD,139998,553271,Q,
20100615,PARD,86566,541700,Q,
20100616,PARD,167161,473334,Q,
20100617,PARD,73294,176242,Q,
20100618,PARD,32200,177292,Q,
20100621,PARD,100193,271502,Q,
20100622,PARD,93611,304021,Q,
20100623,PARD,55358,259166,Q,
20100624,PARD,153311,486825,Q,
20100625,PARD,76201,259250,Q,
20100628,PARD,12410,119550,Q,
20100629,PARD,31155,251754,Q,
20100630,PARD,30338,138772,Q,
20100701,PARD,90463,345736,Q,
20100702,PARD,68987,176393,Q,
20100706,PARD,31764,97695,Q,
20100707,PARD,58066,219847,Q,
20100708,PARD,64725,171129,Q,
20100709,PARD,28980,95454,Q,
20110804,PARD,3401,62355,,0.0
