,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100518,EMAN,9104,34104,Q,
20100519,EMAN,19005,41144,Q,
20100520,EMAN,21227,48515,Q,
20100521,EMAN,47486,67339,Q,
20100524,EMAN,49780,100534,Q,
20100525,EMAN,16947,75031,Q,
20100526,EMAN,9292,35736,Q,
20100527,EMAN,8400,23671,Q,
20100528,EMAN,20657,43628,Q,
20100601,EMAN,20541,30592,Q,
20100602,EMAN,5700,29450,Q,
20100603,EMAN,29939,51078,Q,
20100604,EMAN,68527,98705,Q,
20100607,EMAN,23858,46639,Q,
20100608,EMAN,9650,38231,Q,
20100609,EMAN,15832,36622,Q,
20100610,EMAN,8150,30023,Q,
20100611,EMAN,5520,15677,Q,
20100614,EMAN,24754,49330,Q,
20100615,EMAN,5277,15800,Q,
20100616,EMAN,6421,20570,Q,
20100617,EMAN,1800,7742,Q,
20100618,EMAN,13220,34005,Q,
20100621,EMAN,9050,29315,Q,
20100622,EMAN,5500,11800,Q,
20100623,EMAN,7960,14896,Q,
20100624,EMAN,5670,27226,Q,
20100625,EMAN,6900,36234,Q,
20100628,EMAN,2000,12003,Q,
20100629,EMAN,30883,49254,Q,
20100630,EMAN,3285,16835,Q,
20100701,EMAN,23112,47654,Q,
20100702,EMAN,7050,13360,Q,
20100706,EMAN,16816,38953,Q,
20100707,EMAN,4995,14020,Q,
20100708,EMAN,1800,14110,Q,
20100709,EMAN,14050,34075,Q,
20110804,EMAN,29649,102461,,0.0
