,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MDVN,97432,153845,Q,
20100105,MDVN,45752,105422,Q,
20100106,MDVN,28006,121802,Q,
20100107,MDVN,55001,97053,Q,
20100108,MDVN,30946,98223,Q,
20100111,MDVN,73313,110975,Q,
20100112,MDVN,39199,92786,Q,
20100113,MDVN,19192,69473,Q,
20100114,MDVN,12063,60996,Q,
20100115,MDVN,46780,284322,Q,
20100119,MDVN,96307,173012,Q,
20100120,MDVN,25394,135179,Q,
20100121,MDVN,35808,137246,Q,
20100122,MDVN,54577,155824,Q,
20100125,MDVN,40487,170709,Q,
20100126,MDVN,50541,282883,Q,
20100127,MDVN,100849,229578,Q,
20100128,MDVN,28652,98690,Q,
20100129,MDVN,189482,314019,Q,
20100201,MDVN,30994,56158,Q,
20100202,MDVN,221883,413051,Q,
20100203,MDVN,94868,167544,Q,
20100204,MDVN,105845,243396,Q,
20100205,MDVN,242921,510741,Q,
20100208,MDVN,183206,336768,Q,
20100209,MDVN,98670,197596,Q,
20100210,MDVN,49040,103614,Q,
20100211,MDVN,39999,97273,Q,
20100212,MDVN,62955,160863,Q,
20100216,MDVN,102655,290727,Q,
20100217,MDVN,62741,178072,Q,
20100218,MDVN,121307,358011,Q,
20100219,MDVN,78699,167389,Q,
20100222,MDVN,147355,276658,Q,
20100223,MDVN,76716,345504,Q,
20100224,MDVN,42395,118404,Q,
20100225,MDVN,67925,121784,Q,
20100226,MDVN,40545,111491,Q,
20100301,MDVN,194956,425499,Q,
20100302,MDVN,268999,475138,Q,
20100303,MDVN,5343299,14099259,Q,
20100304,MDVN,2039635,5751748,Q,
20100305,MDVN,1622852,5161926,Q,
20100308,MDVN,705126,1836530,Q,
20100309,MDVN,377930,1377666,Q,
20100310,MDVN,995069,2103554,Q,
20100311,MDVN,569358,1446232,Q,
20100312,MDVN,476352,1103378,Q,
20100315,MDVN,387214,922880,Q,
20100316,MDVN,574386,1259589,Q,
20100317,MDVN,340431,982967,Q,
20100318,MDVN,879467,2079696,Q,
20100319,MDVN,547697,1157734,Q,
20100322,MDVN,472827,922266,Q,
20100323,MDVN,348834,720292,Q,
20100324,MDVN,197647,640096,Q,
20100325,MDVN,662580,1612421,Q,
20100326,MDVN,519055,1610143,Q,
20100329,MDVN,275370,772918,Q,
20100330,MDVN,194267,510220,Q,
20100331,MDVN,212594,521126,Q,
20100401,MDVN,168648,512510,Q,
20100405,MDVN,226208,581601,Q,
20100406,MDVN,173284,376558,Q,
20100407,MDVN,119758,355147,Q,
20100408,MDVN,94629,273876,Q,
20100409,MDVN,72284,204719,Q,
20100412,MDVN,78624,252005,Q,
20100413,MDVN,127829,323549,Q,
20100414,MDVN,85714,229680,Q,
20100415,MDVN,565631,963645,Q,
20100416,MDVN,238426,477164,Q,
20100419,MDVN,204563,450346,Q,
20100420,MDVN,96956,207301,Q,
20100421,MDVN,117688,220427,Q,
20100422,MDVN,94085,183070,Q,
20100423,MDVN,129078,237639,Q,
20100426,MDVN,376202,730206,Q,
20100427,MDVN,183433,391644,Q,
20100428,MDVN,114604,197376,Q,
20100429,MDVN,142323,289833,Q,
20100430,MDVN,161030,323050,Q,
20100503,MDVN,208047,405856,Q,
20100504,MDVN,157921,281064,Q,
20100510,MDVN,142660,246564,Q,
20100511,MDVN,106165,192003,Q,
20100512,MDVN,131377,214587,Q,
20100513,MDVN,209373,276290,Q,
20100517,MDVN,122445,228864,Q,
20100518,MDVN,94143,171874,Q,
20100519,MDVN,80821,172165,Q,
20100520,MDVN,114248,218236,Q,
20100521,MDVN,118158,191936,Q,
20100524,MDVN,102218,149292,Q,
20100525,MDVN,153868,255178,Q,
20100526,MDVN,187894,323046,Q,
20100527,MDVN,94577,177222,Q,
20100528,MDVN,84540,143178,Q,
20100601,MDVN,82123,133601,Q,
20100602,MDVN,94893,134935,Q,
20100603,MDVN,147203,252507,Q,
20100604,MDVN,96971,186466,Q,
20100607,MDVN,115972,297736,Q,
20100608,MDVN,168209,253468,Q,
20100609,MDVN,139358,212554,Q,
20100610,MDVN,63654,128807,Q,
20100611,MDVN,111385,176461,Q,
20100614,MDVN,42574,115147,Q,
20100615,MDVN,31765,73909,Q,
20100616,MDVN,45662,84120,Q,
20100617,MDVN,134565,340790,Q,
20100618,MDVN,323927,610344,Q,
20100621,MDVN,185381,376196,Q,
20100622,MDVN,82613,247111,Q,
20100623,MDVN,71586,182529,Q,
20100624,MDVN,93262,193317,Q,
20100625,MDVN,75387,192193,Q,
20100628,MDVN,36236,90028,Q,
20100629,MDVN,74906,155751,Q,
20100630,MDVN,59890,134691,Q,
20100701,MDVN,161307,256756,Q,
20100702,MDVN,59305,90998,Q,
20100706,MDVN,34013,64259,Q,
20100707,MDVN,36993,81976,Q,
20100708,MDVN,52170,106258,Q,
20100709,MDVN,24286,67478,Q,
20110804,MDVN,53665,127165,,0.0
