,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100106,DBY,700,1450,Q,
20100108,DBY,500,1066,Q,
20100112,DBY,800,1860,Q,
20100114,DBY,3350,4600,Q,
20100115,DBY,2200,2750,Q,
20100119,DBY,100,1400,Q,
20100120,DBY,100,800,Q,
20100122,DBY,400,800,Q,
20100125,DBY,100,300,Q,
20100126,DBY,800,2100,Q,
20100201,DBY,700,950,Q,
20100205,DBY,324,3382,Q,
20100208,DBY,2700,4500,Q,
20100209,DBY,2900,3100,Q,
20100216,DBY,900,2300,Q,
20100218,DBY,500,1000,Q,
20100219,DBY,4580,5280,Q,
20100222,DBY,800,1500,Q,
20100223,DBY,300,2300,Q,
20100224,DBY,1900,3550,Q,
20100303,DBY,900,2756,Q,
20100308,DBY,1300,1700,Q,
20100309,DBY,300,1507,Q,
20100310,DBY,775,775,Q,
20100311,DBY,100,1100,Q,
20100312,DBY,3369,4269,Q,
20100315,DBY,769,4669,Q,
20100316,DBY,900,2100,Q,
20100317,DBY,1200,4350,Q,
20100318,DBY,3300,3300,Q,
20100319,DBY,100,1315,Q,
20100322,DBY,950,4782,Q,
20100329,DBY,3616,4216,Q,
20100331,DBY,5173,12925,Q,
20100401,DBY,530,2530,Q,
20100405,DBY,3300,7430,Q,
20100406,DBY,350,1050,Q,
20100409,DBY,100,2050,Q,
20100415,DBY,1300,2000,Q,
20100416,DBY,4000,5670,Q,
20100419,DBY,2100,2700,Q,
20100420,DBY,2120,2120,Q,
20100421,DBY,2600,6071,Q,
20100423,DBY,600,1845,Q,
20100427,DBY,2200,5825,Q,
20100428,DBY,3800,5040,Q,
20100429,DBY,800,2300,Q,
20100503,DBY,2000,2000,Q,
20100504,DBY,500,5600,Q,
20100510,DBY,3190,6040,Q,
20100511,DBY,2330,2530,Q,
20100512,DBY,4015,5715,Q,
20100513,DBY,3000,10300,Q,
20100517,DBY,2550,3750,Q,
20100518,DBY,550,5250,Q,
20100519,DBY,100,1670,Q,
20100520,DBY,2150,6510,Q,
20100521,DBY,1300,2575,Q,
20100525,DBY,1400,4100,Q,
20100526,DBY,900,1100,Q,
20100527,DBY,200,950,Q,
20100528,DBY,500,500,Q,
20100601,DBY,600,3100,Q,
20100603,DBY,600,700,Q,
20100604,DBY,1600,2000,Q,
20100607,DBY,1200,4600,Q,
20100609,DBY,300,5617,Q,
20100610,DBY,200,1800,Q,
20100611,DBY,1000,1400,Q,
20100615,DBY,1400,3650,Q,
20100616,DBY,200,2300,Q,
20100625,DBY,2300,3850,Q,
20100701,DBY,1500,1500,Q,
20100706,DBY,1700,2700,Q,
20100707,DBY,775,1875,Q,
20100708,DBY,1300,4500,Q,
