,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100119,GLBZ,300,700,Q,
20100122,GLBZ,100,400,Q,
20100209,GLBZ,459,1759,Q,
20100217,GLBZ,1900,2000,Q,
20100224,GLBZ,300,600,Q,
20100316,GLBZ,100,100,Q,
20100318,GLBZ,900,1200,Q,
20100323,GLBZ,1309,1809,Q,
20100324,GLBZ,100,300,Q,
20100325,GLBZ,200,400,Q,
20100326,GLBZ,200,200,Q,
20100329,GLBZ,100,200,Q,
20100330,GLBZ,100,100,Q,
20100401,GLBZ,300,300,Q,
20100409,GLBZ,500,500,Q,
20100413,GLBZ,1450,2250,Q,
20100414,GLBZ,415,515,Q,
20100415,GLBZ,3181,3181,Q,
20100421,GLBZ,447,447,Q,
20100423,GLBZ,1000,1400,Q,
20100430,GLBZ,100,100,Q,
20100513,GLBZ,200,200,Q,
20100610,GLBZ,1250,1250,Q,
20100624,GLBZ,100,100,Q,
20100706,GLBZ,500,800,Q,
20100707,GLBZ,500,1000,Q,
