,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100401,AGOpF,1000,11575,Q,
20100405,AGOpF,5300,9392,Q,
20100406,AGOpF,1900,1900,Q,
20100407,AGOpF,1050,3135,Q,
20100408,AGOpF,3300,5800,Q,
20100409,AGOpF,2650,4650,Q,
20100412,AGOpF,1950,1950,Q,
20100413,AGOpF,2300,2400,Q,
20100414,AGOpF,6577,15077,Q,
20100415,AGOpF,100,300,Q,
20100416,AGOpF,700,1260,Q,
20100419,AGOpF,220,3120,Q,
20100420,AGOpF,1000,7731,Q,
20100421,AGOpF,217,3007,Q,
20100422,AGOpF,625,1325,Q,
20100423,AGOpF,1750,3008,Q,
20100426,AGOpF,4750,14725,Q,
20100427,AGOpF,2150,9122,Q,
20100429,AGOpF,3945,7645,Q,
20100430,AGOpF,3090,10125,Q,
20100503,AGOpF,2250,5250,Q,
20100504,AGOpF,500,5200,Q,
20100510,AGOpF,7975,17350,Q,
20100511,AGOpF,2711,7911,Q,
20100512,AGOpF,2453,4053,Q,
20100513,AGOpF,5250,7168,Q,
20100517,AGOpF,1325,2373,Q,
20100518,AGOpF,540,2640,Q,
20100519,AGOpF,3100,3965,Q,
20100520,AGOpF,3600,7200,Q,
20100521,AGOpF,800,2150,Q,
20100524,AGOpF,1460,1460,Q,
20100525,AGOpF,2200,4314,Q,
20100526,AGOpF,1650,9150,Q,
20100527,AGOpF,3525,5270,Q,
20100528,AGOpF,1935,11385,Q,
20100601,AGOpF,227,4382,Q,
20100602,AGOpF,2237,19013,Q,
20100603,AGOpF,2200,8857,Q,
20100604,AGOpF,1859,3114,Q,
20100607,AGOpF,1614,1614,Q,
20100608,AGOpF,1050,1650,Q,
20100609,AGOpF,2475,8845,Q,
20100611,AGOpF,400,4588,Q,
20100614,AGOpF,4400,11150,Q,
20100615,AGOpF,440,5787,Q,
20100616,AGOpF,200,700,Q,
20100617,AGOpF,650,1695,Q,
20100618,AGOpF,1434,4859,Q,
20100622,AGOpF,5498,9398,Q,
20100623,AGOpF,100,2100,Q,
20100624,AGOpF,350,9893,Q,
20100625,AGOpF,810,16241,Q,
20100628,AGOpF,900,1460,Q,
20100629,AGOpF,100,200,Q,
20100630,AGOpF,1200,3400,Q,
20100702,AGOpF,1475,3210,Q,
20100707,AGOpF,200,1100,Q,
20100708,AGOpF,1635,2390,Q,
20100709,AGOpF,2100,4025,Q,
