,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100405,MLPI,7679,8329,Q,
20100406,MLPI,5943,12298,Q,
20100407,MLPI,6396,13331,Q,
20100408,MLPI,5705,9645,Q,
20100409,MLPI,7060,10810,Q,
20100412,MLPI,9162,13462,Q,
20100413,MLPI,31932,34570,Q,
20100414,MLPI,738,4238,Q,
20100415,MLPI,6326,370221,Q,
20100416,MLPI,2661,9264,Q,
20100419,MLPI,6429,7481,Q,
20100420,MLPI,10748,17015,Q,
20100421,MLPI,5695,11473,Q,
20100422,MLPI,1000,3951,Q,
20100423,MLPI,2659,2659,Q,
20100426,MLPI,4785,5400,Q,
20100427,MLPI,4080,5734,Q,
20100428,MLPI,1952,11727,Q,
20100429,MLPI,3934,8208,Q,
20100430,MLPI,3108,3568,Q,
20100503,MLPI,5453,9886,Q,
20100504,MLPI,4366,9158,Q,
20100510,MLPI,7537,7737,Q,
20100511,MLPI,6298,7286,Q,
20100512,MLPI,11088,14384,Q,
20100513,MLPI,3603,4503,Q,
20100517,MLPI,2270,3890,Q,
20100518,MLPI,5628,8413,Q,
20100519,MLPI,3283,4458,Q,
20100520,MLPI,3948,6582,Q,
20100521,MLPI,4585,11943,Q,
20100524,MLPI,4569,8885,Q,
20100525,MLPI,3989,6753,Q,
20100526,MLPI,1715,5221,Q,
20100527,MLPI,3700,4775,Q,
20100528,MLPI,3065,3853,Q,
20100601,MLPI,1794,2549,Q,
20100602,MLPI,1287,4415,Q,
20100603,MLPI,5755,7005,Q,
20100604,MLPI,3290,4465,Q,
20100607,MLPI,3224,4678,Q,
20100608,MLPI,3812,6244,Q,
20100609,MLPI,9087,12137,Q,
20100610,MLPI,6950,10057,Q,
20100611,MLPI,9625,9980,Q,
20100614,MLPI,8400,9221,Q,
20100615,MLPI,4415,7215,Q,
20100616,MLPI,12042,14879,Q,
20100617,MLPI,2554,4688,Q,
20100618,MLPI,7097,11739,Q,
20100621,MLPI,4803,7118,Q,
20100622,MLPI,5990,10366,Q,
20100623,MLPI,820,3410,Q,
20100624,MLPI,2507,3257,Q,
20100625,MLPI,1491,3110,Q,
20100628,MLPI,6053,6733,Q,
20100629,MLPI,2135,4095,Q,
20100630,MLPI,1570,7030,Q,
20100701,MLPI,1256,3956,Q,
20100702,MLPI,2406,6021,Q,
20100706,MLPI,5593,7943,Q,
20100707,MLPI,2085,6715,Q,
20100708,MLPI,400,4194,Q,
20100709,MLPI,3905,8098,Q,
20110804,MLPI,11532,28926,,0.0
