,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,XTO,1391536,3987557,Q,
20100105,XTO,2020663,5480935,Q,
20100106,XTO,1620514,6253275,Q,
20100107,XTO,2060847,5007000,Q,
20100108,XTO,1702615,5032547,Q,
20100111,XTO,1557526,4232032,Q,
20100112,XTO,747710,3756562,Q,
20100113,XTO,916884,4039712,Q,
20100114,XTO,651569,3260224,Q,
20100115,XTO,503529,1586844,Q,
20100119,XTO,967832,3012164,Q,
20100120,XTO,1738228,4077893,Q,
20100121,XTO,722544,2312490,Q,
20100122,XTO,1998504,4892210,Q,
20100125,XTO,841923,2103227,Q,
20100126,XTO,1073938,2681855,Q,
20100127,XTO,1824446,2923887,Q,
20100128,XTO,1016939,3607200,Q,
20100129,XTO,2716366,4776604,Q,
20100201,XTO,529037,1558340,Q,
20100202,XTO,2074296,5168433,Q,
20100203,XTO,1464183,2839648,Q,
20100204,XTO,1008114,2661175,Q,
20100205,XTO,1958478,3973081,Q,
20100208,XTO,1641448,3677124,Q,
20100209,XTO,1059536,2466574,Q,
20100210,XTO,426425,1255109,Q,
20100211,XTO,357034,908302,Q,
20100212,XTO,2148086,3050651,Q,
20100216,XTO,1844319,3889110,Q,
20100217,XTO,530372,2002027,Q,
20100218,XTO,879205,2407852,Q,
20100219,XTO,234795,1640379,Q,
20100222,XTO,471388,1990863,Q,
20100223,XTO,385535,1068336,Q,
20100224,XTO,763032,1693306,Q,
20100225,XTO,1096644,1765283,Q,
20100226,XTO,377572,1036541,Q,
20100301,XTO,238099,837600,Q,
20100302,XTO,909469,1672825,Q,
20100303,XTO,734949,1700497,Q,
20100304,XTO,528061,1447788,Q,
20100305,XTO,2247397,4713924,Q,
20100308,XTO,1177969,2878439,Q,
20100309,XTO,915045,3728379,Q,
20100310,XTO,899786,2410283,Q,
20100311,XTO,1331113,3365947,Q,
20100312,XTO,1204817,4070602,Q,
20100315,XTO,394732,1742002,Q,
20100316,XTO,1535341,6367767,Q,
20100317,XTO,1558665,9761999,Q,
20100318,XTO,1130696,3805037,Q,
20100319,XTO,518460,5040272,Q,
20100322,XTO,1263583,2542672,Q,
20100323,XTO,193780,804131,Q,
20100324,XTO,782197,1730312,Q,
20100325,XTO,818975,1827707,Q,
20100326,XTO,1224774,4780825,Q,
20100329,XTO,256355,887922,Q,
20100330,XTO,381084,1369828,Q,
20100331,XTO,804018,3003029,Q,
20100401,XTO,517465,2600034,Q,
20100405,XTO,334681,1896979,Q,
20100406,XTO,525118,3544727,Q,
20100407,XTO,1279054,1813003,Q,
20100408,XTO,265714,1119597,Q,
20100409,XTO,981675,1770418,Q,
20100412,XTO,1376740,2298327,Q,
20100413,XTO,1842952,3530531,Q,
20100414,XTO,454902,1841402,Q,
20100415,XTO,98394,839794,Q,
20100416,XTO,629878,2091729,Q,
20100419,XTO,475773,1895264,Q,
20100420,XTO,677281,2132170,Q,
20100421,XTO,370349,1743253,Q,
20100422,XTO,388347,1017967,Q,
20100423,XTO,379170,1735005,Q,
20100426,XTO,180081,563393,Q,
20100427,XTO,745974,2495149,Q,
20100428,XTO,370144,1203819,Q,
20100429,XTO,498231,3287732,Q,
20100430,XTO,897468,6942339,Q,
20100503,XTO,312519,3304697,Q,
20100504,XTO,447390,1512118,Q,
20100510,XTO,945383,2797587,Q,
20100511,XTO,395136,1065222,Q,
20100512,XTO,184598,707965,Q,
20100513,XTO,226585,1136092,Q,
20100517,XTO,879265,1510297,Q,
20100518,XTO,710615,1225319,Q,
20100519,XTO,414202,972219,Q,
20100520,XTO,1063259,3273320,Q,
20100521,XTO,677092,3478950,Q,
20100524,XTO,720710,1797428,Q,
20100525,XTO,725265,1774690,Q,
20100526,XTO,612469,1676102,Q,
20100527,XTO,396683,1432435,Q,
20100528,XTO,380642,949316,Q,
20100601,XTO,534148,1627452,Q,
20100602,XTO,1376871,2588489,Q,
20100603,XTO,553169,1608041,Q,
20100604,XTO,2460241,8690908,Q,
20100607,XTO,726064,3339896,Q,
20100608,XTO,735894,2086445,Q,
20100609,XTO,818481,1948015,Q,
20100610,XTO,599435,1096042,Q,
20100611,XTO,1171106,1930179,Q,
20100614,XTO,506661,826014,Q,
20100615,XTO,260960,592483,Q,
20100616,XTO,311339,759656,Q,
20100617,XTO,438052,864932,Q,
20100618,XTO,873047,1863085,Q,
20100621,XTO,906264,1966048,Q,
20100622,XTO,563372,1187428,Q,
20100623,XTO,1238515,2298831,Q,
20100624,XTO,1054744,2060174,Q,
20100625,XTO,379988,1578325,Q,
