,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TNS,10545,29701,Q,
20100105,TNS,17751,224296,Q,
20100106,TNS,115266,147223,Q,
20100107,TNS,6550,33485,Q,
20100108,TNS,41202,206606,Q,
20100111,TNS,98971,496991,Q,
20100112,TNS,27917,102722,Q,
20100113,TNS,17195,76127,Q,
20100114,TNS,29468,78757,Q,
20100115,TNS,14705,76425,Q,
20100119,TNS,16330,55453,Q,
20100120,TNS,23606,138657,Q,
20100121,TNS,9805,40127,Q,
20100122,TNS,19484,79813,Q,
20100125,TNS,71051,185013,Q,
20100126,TNS,12552,47252,Q,
20100127,TNS,4550,21350,Q,
20100128,TNS,12925,33845,Q,
20100129,TNS,19173,63332,Q,
20100201,TNS,40560,80107,Q,
20100202,TNS,13109,66971,Q,
20100203,TNS,6620,11830,Q,
20100204,TNS,25954,124965,Q,
20100205,TNS,43622,61975,Q,
20100208,TNS,16437,23008,Q,
20100209,TNS,29138,41553,Q,
20100210,TNS,17091,23939,Q,
20100211,TNS,2355,8805,Q,
20100212,TNS,1650,5916,Q,
20100216,TNS,5780,16416,Q,
20100217,TNS,9641,27835,Q,
20100218,TNS,3000,14286,Q,
20100219,TNS,5327,21734,Q,
20100222,TNS,5146,9333,Q,
20100223,TNS,7782,27983,Q,
20100224,TNS,9000,35755,Q,
20100225,TNS,11350,32666,Q,
20100226,TNS,7500,28789,Q,
20100301,TNS,33173,96952,Q,
20100302,TNS,146191,404153,Q,
20100303,TNS,21324,237074,Q,
20100304,TNS,18699,68049,Q,
20100305,TNS,20294,144841,Q,
20100308,TNS,36000,101492,Q,
20100309,TNS,17663,111722,Q,
20100310,TNS,23803,65684,Q,
20100311,TNS,12075,65680,Q,
20100312,TNS,4665,19021,Q,
20100315,TNS,10873,54233,Q,
20100316,TNS,9240,44098,Q,
20100317,TNS,19860,122951,Q,
20100318,TNS,5579,16876,Q,
20100319,TNS,66268,105684,Q,
20100322,TNS,7800,20223,Q,
20100323,TNS,14661,41071,Q,
20100324,TNS,13370,31743,Q,
20100325,TNS,115018,285858,Q,
20100326,TNS,15615,27675,Q,
20100329,TNS,101088,119817,Q,
20100330,TNS,7221,37985,Q,
20100331,TNS,8768,37763,Q,
20100401,TNS,13500,73270,Q,
20100405,TNS,17192,38316,Q,
20100406,TNS,12521,36221,Q,
20100407,TNS,10935,75672,Q,
20100408,TNS,22217,31833,Q,
20100409,TNS,9467,13967,Q,
20100412,TNS,17255,39356,Q,
20100413,TNS,26196,62060,Q,
20100414,TNS,59153,107166,Q,
20100415,TNS,11829,31362,Q,
20100416,TNS,9095,21025,Q,
20100419,TNS,59065,94347,Q,
20100420,TNS,18950,29425,Q,
20100421,TNS,14708,209602,Q,
20100422,TNS,2454,107137,Q,
20100423,TNS,21783,102184,Q,
20100426,TNS,19396,67405,Q,
20100427,TNS,12116,84910,Q,
20100428,TNS,10358,114617,Q,
20100429,TNS,7840,90091,Q,
20100430,TNS,24950,44945,Q,
20100503,TNS,7630,37231,Q,
20100504,TNS,56675,251245,Q,
20100510,TNS,6363,38829,Q,
20100511,TNS,15700,87461,Q,
20100512,TNS,3679,317024,Q,
20100513,TNS,4868,74808,Q,
20100517,TNS,10500,20071,Q,
20100518,TNS,7975,27886,Q,
20100519,TNS,9537,44152,Q,
20100520,TNS,41939,84237,Q,
20100521,TNS,20956,31556,Q,
20100524,TNS,31611,51246,Q,
20100525,TNS,13150,45013,Q,
20100526,TNS,12895,58612,Q,
20100527,TNS,3350,63846,Q,
20100528,TNS,12600,117498,Q,
20100601,TNS,31125,131453,Q,
20100602,TNS,7234,59700,Q,
20100603,TNS,14989,23238,Q,
20100604,TNS,16020,35959,Q,
20100607,TNS,16472,43111,Q,
20100608,TNS,25841,48133,Q,
20100609,TNS,11200,21653,Q,
20100610,TNS,36116,50028,Q,
20100611,TNS,39683,51675,Q,
20100614,TNS,26244,45648,Q,
20100615,TNS,29014,59329,Q,
20100616,TNS,5670,24168,Q,
20100617,TNS,11500,23034,Q,
20100618,TNS,14427,38514,Q,
20100621,TNS,21070,68217,Q,
20100622,TNS,6623,20346,Q,
20100623,TNS,12400,32872,Q,
20100624,TNS,7815,19065,Q,
20100625,TNS,11142,35252,Q,
20100628,TNS,7625,19812,Q,
20100629,TNS,20042,65971,Q,
20100630,TNS,9108,35025,Q,
20100701,TNS,81332,128432,Q,
20100702,TNS,900,5552,Q,
20100706,TNS,6717,43216,Q,
20100707,TNS,6654,26011,Q,
20100708,TNS,6524,20649,Q,
20100709,TNS,9774,21774,Q,
20110804,TNS,4935,45237,,0.0
