,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SH,155758,715733,Q,
20100105,SH,81183,556277,Q,
20100106,SH,70245,418103,Q,
20100107,SH,102462,435467,Q,
20100108,SH,99153,361605,Q,
20100111,SH,122122,522847,Q,
20100112,SH,280076,640847,Q,
20100113,SH,142534,528755,Q,
20100114,SH,94465,340247,Q,
20100115,SH,361374,970991,Q,
20100119,SH,181358,683896,Q,
20100120,SH,315172,953024,Q,
20100121,SH,546930,1325734,Q,
20100122,SH,772030,1695307,Q,
20100125,SH,510323,988178,Q,
20100126,SH,582247,1169086,Q,
20100127,SH,454608,983521,Q,
20100128,SH,587784,1279278,Q,
20100129,SH,914092,1817194,Q,
20100201,SH,451103,1088083,Q,
20100202,SH,479929,1306693,Q,
20100203,SH,401743,696552,Q,
20100204,SH,1023275,1772525,Q,
20100205,SH,1241921,2611752,Q,
20100208,SH,605311,1299264,Q,
20100209,SH,921555,2319634,Q,
20100210,SH,493512,1181933,Q,
20100211,SH,663437,1289620,Q,
20100212,SH,502374,1317969,Q,
20100216,SH,237607,1184813,Q,
20100217,SH,449044,1070938,Q,
20100218,SH,255123,922568,Q,
20100219,SH,347786,1083769,Q,
20100222,SH,215517,660910,Q,
20100223,SH,321533,875501,Q,
20100224,SH,358270,666972,Q,
20100225,SH,516666,1136037,Q,
20100226,SH,254643,574128,Q,
20100301,SH,203866,756128,Q,
20100302,SH,273085,1056533,Q,
20100303,SH,191986,687699,Q,
20100304,SH,125571,376306,Q,
20100305,SH,243734,1229019,Q,
20100308,SH,163414,661771,Q,
20100309,SH,104984,734488,Q,
20100310,SH,267824,908676,Q,
20100311,SH,284097,672980,Q,
20100312,SH,222831,733855,Q,
20100315,SH,244922,499334,Q,
20100316,SH,150304,733376,Q,
20100317,SH,313964,1096609,Q,
20100318,SH,131594,398958,Q,
20100319,SH,375871,800891,Q,
20100322,SH,335562,770631,Q,
20100323,SH,105160,638982,Q,
20100324,SH,173739,452993,Q,
20100325,SH,235495,871969,Q,
20100326,SH,304988,658439,Q,
20100329,SH,272803,560064,Q,
20100330,SH,234465,612363,Q,
20100331,SH,261773,455673,Q,
20100401,SH,260086,765379,Q,
20100405,SH,101424,658635,Q,
20100406,SH,110279,419570,Q,
20100407,SH,184650,442900,Q,
20100408,SH,234403,443616,Q,
20100409,SH,226172,691740,Q,
20100412,SH,292997,759900,Q,
20100413,SH,312548,549739,Q,
20100414,SH,302236,931230,Q,
20100415,SH,206100,693392,Q,
20100416,SH,656863,1550564,Q,
20100419,SH,543832,984293,Q,
20100420,SH,274916,774723,Q,
20100421,SH,250593,544135,Q,
20100422,SH,389161,705684,Q,
20100423,SH,185873,597931,Q,
20100426,SH,189792,521088,Q,
20100427,SH,588297,1284094,Q,
20100428,SH,509245,1380669,Q,
20100429,SH,441347,1135611,Q,
20100430,SH,436601,1096590,Q,
20100503,SH,390278,771260,Q,
20100504,SH,718799,1462011,Q,
20100510,SH,999240,2772391,Q,
20100511,SH,633862,1669014,Q,
20100512,SH,411891,1141926,Q,
20100513,SH,357142,1469469,Q,
20100517,SH,713135,1604540,Q,
20100518,SH,576249,1377964,Q,
20100519,SH,1035655,2413083,Q,
20100520,SH,1521896,3155928,Q,
20100521,SH,1399968,3322999,Q,
20100524,SH,442303,1347854,Q,
20100525,SH,1327743,3294644,Q,
20100526,SH,574367,1963268,Q,
20100527,SH,536902,1858591,Q,
20100528,SH,278615,1103116,Q,
20100601,SH,614944,1315307,Q,
20100602,SH,547811,1323659,Q,
20100603,SH,592013,1544109,Q,
20100604,SH,781844,1795587,Q,
20100607,SH,800627,1697012,Q,
20100608,SH,1058314,2624192,Q,
20100609,SH,733015,1810380,Q,
20100610,SH,649057,1768969,Q,
20100611,SH,237918,1047427,Q,
20100614,SH,316074,1613140,Q,
20100615,SH,308176,1418531,Q,
20100616,SH,364235,1409330,Q,
20100617,SH,403531,1076259,Q,
20100618,SH,187387,510374,Q,
20100621,SH,387406,1252165,Q,
20100622,SH,559913,1310506,Q,
20100623,SH,634035,1352971,Q,
20100624,SH,1030174,1853508,Q,
20100625,SH,594866,1208326,Q,
20100628,SH,340106,827581,Q,
20100629,SH,1406238,3034392,Q,
20100630,SH,1412864,2536551,Q,
20100701,SH,2892359,4599411,Q,
20100702,SH,1183706,2301637,Q,
20100706,SH,931336,2081712,Q,
20100707,SH,782695,2579996,Q,
20100708,SH,578177,1828810,Q,
20100709,SH,644441,1599810,Q,
20110804,SH,1696993,3931338,,0.0
