,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100211,DSCI,1000,1000,Q,
20100212,DSCI,800,1750,Q,
20100216,DSCI,822,3322,Q,
20100217,DSCI,1600,4271,Q,
20100218,DSCI,5014,5983,Q,
20100219,DSCI,300,300,Q,
20100222,DSCI,350,350,Q,
20100223,DSCI,700,800,Q,
20100225,DSCI,400,1360,Q,
20100226,DSCI,100,100,Q,
20100301,DSCI,100,800,Q,
20100302,DSCI,2000,6672,Q,
20100304,DSCI,1500,2565,Q,
20100305,DSCI,500,3900,Q,
20100308,DSCI,400,850,Q,
20100309,DSCI,524,1124,Q,
20100310,DSCI,1800,2800,Q,
20100312,DSCI,200,2610,Q,
20100315,DSCI,1336,3136,Q,
20100319,DSCI,1250,2425,Q,
20100324,DSCI,1450,1650,Q,
20100325,DSCI,1000,2675,Q,
20100326,DSCI,1200,2300,Q,
20100330,DSCI,1200,2300,Q,
20100331,DSCI,500,600,Q,
20100401,DSCI,300,2000,Q,
20100405,DSCI,625,975,Q,
20100406,DSCI,100,1020,Q,
20100407,DSCI,426,3248,Q,
20100408,DSCI,700,1212,Q,
20100409,DSCI,5000,12150,Q,
20100412,DSCI,1200,4200,Q,
20100413,DSCI,200,450,Q,
20100414,DSCI,2800,16237,Q,
20100415,DSCI,300,2812,Q,
20100416,DSCI,3100,9450,Q,
20100419,DSCI,850,1290,Q,
20100420,DSCI,11939,28417,Q,
20100421,DSCI,720,2820,Q,
20100422,DSCI,700,825,Q,
20100427,DSCI,700,1325,Q,
20100428,DSCI,100,14801,Q,
20100504,DSCI,1800,1925,Q,
20100510,DSCI,1200,2625,Q,
20100512,DSCI,1700,2954,Q,
20100513,DSCI,7300,30865,Q,
20100518,DSCI,200,300,Q,
20100519,DSCI,267,267,Q,
20100528,DSCI,3154,3254,Q,
20100601,DSCI,562,1124,Q,
20100608,DSCI,2967,7700,Q,
20100611,DSCI,850,2250,Q,
20100614,DSCI,200,200,Q,
20100624,DSCI,500,1250,Q,
20100630,DSCI,262,1254,Q,
20100701,DSCI,500,3000,Q,
20100706,DSCI,400,600,Q,
20100707,DSCI,300,925,Q,
20100708,DSCI,100,100,Q,
20100709,DSCI,113,113,Q,
20110804,DSCI,9436,65784,,200.0
