,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HA,11177,82237,Q,
20100105,HA,15534,269999,Q,
20100106,HA,27952,307074,Q,
20100107,HA,18124,135888,Q,
20100108,HA,6097,60328,Q,
20100111,HA,9925,70547,Q,
20100112,HA,18488,204041,Q,
20100113,HA,18670,133384,Q,
20100114,HA,80039,285019,Q,
20100115,HA,29678,191310,Q,
20100119,HA,16805,235677,Q,
20100120,HA,27812,142389,Q,
20100121,HA,15973,91581,Q,
20100122,HA,43362,148222,Q,
20100125,HA,16028,126631,Q,
20100126,HA,20939,115766,Q,
20100127,HA,25378,152664,Q,
20100128,HA,46077,141274,Q,
20100129,HA,18605,89417,Q,
20100201,HA,26318,164571,Q,
20100202,HA,69264,153188,Q,
20100203,HA,31950,102656,Q,
20100204,HA,70682,201515,Q,
20100205,HA,138645,571014,Q,
20100208,HA,81291,316983,Q,
20100209,HA,103866,253058,Q,
20100210,HA,10467,97797,Q,
20100211,HA,10434,116426,Q,
20100212,HA,9977,111636,Q,
20100216,HA,22827,172734,Q,
20100217,HA,152852,506842,Q,
20100218,HA,54902,210260,Q,
20100219,HA,33130,159098,Q,
20100222,HA,23616,108747,Q,
20100223,HA,18033,92007,Q,
20100224,HA,12436,82638,Q,
20100225,HA,16749,148041,Q,
20100226,HA,31946,101296,Q,
20100301,HA,55242,140484,Q,
20100302,HA,28537,138213,Q,
20100303,HA,36130,260426,Q,
20100304,HA,21756,67507,Q,
20100305,HA,22686,58630,Q,
20100308,HA,20781,57567,Q,
20100309,HA,27231,128797,Q,
20100310,HA,173178,275782,Q,
20100311,HA,10843,103247,Q,
20100312,HA,168620,249237,Q,
20100315,HA,12850,180181,Q,
20100316,HA,14508,141390,Q,
20100317,HA,13815,86505,Q,
20100318,HA,10636,44319,Q,
20100319,HA,34801,97990,Q,
20100322,HA,39637,93178,Q,
20100323,HA,38552,79121,Q,
20100324,HA,12930,43015,Q,
20100325,HA,25504,987790,Q,
20100326,HA,21607,96652,Q,
20100329,HA,12107,133920,Q,
20100330,HA,8670,188533,Q,
20100331,HA,24902,64566,Q,
20100401,HA,16878,156493,Q,
20100405,HA,14239,131997,Q,
20100406,HA,17214,94877,Q,
20100407,HA,41081,281337,Q,
20100408,HA,80470,218987,Q,
20100409,HA,27226,134707,Q,
20100412,HA,29712,104876,Q,
20100413,HA,63961,166717,Q,
20100414,HA,152899,297349,Q,
20100415,HA,33988,110121,Q,
20100416,HA,129439,232178,Q,
20100419,HA,114127,287457,Q,
20100420,HA,77010,182250,Q,
20100421,HA,149123,348128,Q,
20100422,HA,149376,315428,Q,
20100423,HA,329525,1199380,Q,
20100426,HA,167867,449535,Q,
20100427,HA,166040,385478,Q,
20100428,HA,79746,303796,Q,
20100429,HA,50800,161343,Q,
20100430,HA,49061,203931,Q,
20100503,HA,277869,499837,Q,
20100504,HA,148849,305712,Q,
20100510,HA,158679,400133,Q,
20100511,HA,102796,305484,Q,
20100512,HA,115340,327164,Q,
20100513,HA,65639,239580,Q,
20100517,HA,66758,143030,Q,
20100518,HA,55260,168210,Q,
20100519,HA,32212,136489,Q,
20100520,HA,98178,205326,Q,
20100521,HA,37407,108785,Q,
20100524,HA,49527,129905,Q,
20100525,HA,50840,131184,Q,
20100526,HA,125690,262039,Q,
20100527,HA,67971,209878,Q,
20100528,HA,48374,151915,Q,
20100601,HA,40641,237632,Q,
20100602,HA,84646,301925,Q,
20100603,HA,30497,105843,Q,
20100604,HA,72452,196041,Q,
20100607,HA,95506,247996,Q,
20100608,HA,76429,184640,Q,
20100609,HA,35603,102099,Q,
20100610,HA,39344,82716,Q,
20100611,HA,56414,132193,Q,
20100614,HA,82957,168404,Q,
20100615,HA,39863,141852,Q,
20100616,HA,166120,461271,Q,
20100617,HA,67783,237181,Q,
20100618,HA,50641,222962,Q,
20100621,HA,17795,95100,Q,
20100622,HA,87913,292833,Q,
20100623,HA,55591,215680,Q,
20100624,HA,228162,386880,Q,
20100625,HA,39430,386451,Q,
20100628,HA,67452,187534,Q,
20100629,HA,38274,189074,Q,
20100630,HA,64739,130047,Q,
20100701,HA,63430,215544,Q,
20100702,HA,72822,138143,Q,
20100706,HA,73329,171920,Q,
20100707,HA,95117,218236,Q,
20100708,HA,91770,246482,Q,
20100709,HA,91863,210207,Q,
20110804,HA,56549,210187,,0.0
