,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,JJA,3145,5341,Q,
20100105,JJA,6368,7626,Q,
20100106,JJA,5152,5352,Q,
20100107,JJA,1362,6742,Q,
20100108,JJA,3105,3691,Q,
20100111,JJA,17657,18188,Q,
20100112,JJA,13008,15119,Q,
20100113,JJA,6232,8023,Q,
20100114,JJA,10430,11147,Q,
20100115,JJA,3145,8931,Q,
20100119,JJA,4775,8415,Q,
20100120,JJA,2534,5858,Q,
20100121,JJA,8972,10907,Q,
20100122,JJA,3319,11215,Q,
20100125,JJA,1944,4884,Q,
20100126,JJA,939,2113,Q,
20100127,JJA,5417,9143,Q,
20100128,JJA,759,2759,Q,
20100129,JJA,1290,2185,Q,
20100201,JJA,933,1408,Q,
20100202,JJA,2561,2886,Q,
20100203,JJA,1046,1672,Q,
20100204,JJA,3585,6697,Q,
20100205,JJA,1097,5566,Q,
20100208,JJA,794,1385,Q,
20100209,JJA,3969,4825,Q,
20100210,JJA,650,2416,Q,
20100211,JJA,761,1447,Q,
20100212,JJA,1090,6144,Q,
20100216,JJA,1662,5104,Q,
20100217,JJA,200,1239,Q,
20100218,JJA,820,1714,Q,
20100219,JJA,1266,2280,Q,
20100222,JJA,400,1349,Q,
20100223,JJA,1090,1300,Q,
20100224,JJA,722,1250,Q,
20100225,JJA,350,1959,Q,
20100226,JJA,4165,5075,Q,
20100301,JJA,1669,3445,Q,
20100302,JJA,1846,3187,Q,
20100303,JJA,155,2041,Q,
20100304,JJA,1367,4351,Q,
20100305,JJA,3005,10358,Q,
20100308,JJA,428,2296,Q,
20100309,JJA,1780,4263,Q,
20100310,JJA,2119,5997,Q,
20100311,JJA,539,3904,Q,
20100312,JJA,2068,4513,Q,
20100315,JJA,2654,3654,Q,
20100316,JJA,1522,2551,Q,
20100317,JJA,1639,5434,Q,
20100318,JJA,1720,3020,Q,
20100319,JJA,973,1573,Q,
20100322,JJA,761,2580,Q,
20100323,JJA,380,3013,Q,
20100324,JJA,3000,6490,Q,
20100326,JJA,460,2608,Q,
20100329,JJA,1165,8122,Q,
20100330,JJA,3935,6934,Q,
20100331,JJA,2660,3470,Q,
20100401,JJA,957,3007,Q,
20100405,JJA,1710,2391,Q,
20100406,JJA,2298,3027,Q,
20100407,JJA,1214,3322,Q,
20100408,JJA,1804,4743,Q,
20100409,JJA,593,2528,Q,
20100412,JJA,596,1898,Q,
20100413,JJA,1225,2325,Q,
20100414,JJA,1871,4619,Q,
20100415,JJA,773,1743,Q,
20100416,JJA,1110,4249,Q,
20100419,JJA,3251,5714,Q,
20100420,JJA,268,1383,Q,
20100421,JJA,1735,1835,Q,
20100422,JJA,246,2349,Q,
20100423,JJA,1000,2718,Q,
20100426,JJA,1496,2326,Q,
20100427,JJA,1361,27195,Q,
20100428,JJA,1316,2572,Q,
20100429,JJA,6198,7773,Q,
20100430,JJA,827,2159,Q,
20100503,JJA,497,2196,Q,
20100504,JJA,523,3303,Q,
20100511,JJA,174,1629,Q,
20100512,JJA,1300,2676,Q,
20100513,JJA,674,1419,Q,
20100517,JJA,408,5828,Q,
20100518,JJA,287,4007,Q,
20100519,JJA,3198,6074,Q,
20100520,JJA,500,2995,Q,
20100521,JJA,1025,3797,Q,
20100524,JJA,961,2935,Q,
20100525,JJA,200,5034,Q,
20100526,JJA,1200,2750,Q,
20100527,JJA,760,3417,Q,
20100528,JJA,350,665,Q,
20100601,JJA,4507,7638,Q,
20100603,JJA,1541,3127,Q,
20100604,JJA,241,1175,Q,
20100607,JJA,1310,4692,Q,
20100608,JJA,200,1333,Q,
20100609,JJA,2450,4425,Q,
20100610,JJA,847,1873,Q,
20100611,JJA,1410,2316,Q,
20100615,JJA,394,1120,Q,
20100616,JJA,400,2467,Q,
20100621,JJA,4517,7842,Q,
20100622,JJA,370,821,Q,
20100625,JJA,520,1379,Q,
20100628,JJA,425,4025,Q,
20100630,JJA,300,2214,Q,
20100701,JJA,270,2325,Q,
20100702,JJA,4566,6982,Q,
20100706,JJA,1055,3177,Q,
20100707,JJA,705,2868,Q,
20100708,JJA,1685,4710,Q,
20100709,JJA,1071,1679,Q,
20110804,JJA,2470,15808,,0.0
