,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CPRT,15822,50768,Q,
20100105,CPRT,16111,29010,Q,
20100106,CPRT,14627,38556,Q,
20100107,CPRT,16405,64022,Q,
20100108,CPRT,11798,116661,Q,
20100111,CPRT,9842,21093,Q,
20100112,CPRT,21259,51171,Q,
20100113,CPRT,43098,177148,Q,
20100114,CPRT,18356,130883,Q,
20100115,CPRT,6860,27410,Q,
20100119,CPRT,12257,38873,Q,
20100120,CPRT,12551,30249,Q,
20100121,CPRT,15527,44463,Q,
20100122,CPRT,12164,41992,Q,
20100125,CPRT,19735,53202,Q,
20100126,CPRT,11994,75194,Q,
20100127,CPRT,11044,27181,Q,
20100128,CPRT,37282,70587,Q,
20100129,CPRT,18854,81106,Q,
20100201,CPRT,15995,129140,Q,
20100202,CPRT,30945,67293,Q,
20100203,CPRT,22404,68738,Q,
20100204,CPRT,11800,166123,Q,
20100205,CPRT,33377,99946,Q,
20100208,CPRT,10692,34029,Q,
20100209,CPRT,19462,45445,Q,
20100210,CPRT,10816,60388,Q,
20100211,CPRT,8683,119103,Q,
20100212,CPRT,10264,81667,Q,
20100216,CPRT,85474,303903,Q,
20100217,CPRT,73289,142944,Q,
20100218,CPRT,27949,70891,Q,
20100219,CPRT,32646,68064,Q,
20100222,CPRT,30857,58516,Q,
20100223,CPRT,13144,61566,Q,
20100224,CPRT,11492,30878,Q,
20100225,CPRT,8652,86096,Q,
20100226,CPRT,4400,41281,Q,
20100301,CPRT,37267,203005,Q,
20100302,CPRT,78831,325489,Q,
20100303,CPRT,90773,275808,Q,
20100304,CPRT,39354,85063,Q,
20100305,CPRT,45339,86845,Q,
20100308,CPRT,28188,76147,Q,
20100309,CPRT,107633,149677,Q,
20100310,CPRT,38225,124762,Q,
20100311,CPRT,34088,46997,Q,
20100312,CPRT,22210,53475,Q,
20100315,CPRT,23091,47121,Q,
20100316,CPRT,154230,178231,Q,
20100317,CPRT,14790,64319,Q,
20100318,CPRT,9845,44452,Q,
20100319,CPRT,24931,211056,Q,
20100322,CPRT,37268,99929,Q,
20100323,CPRT,23567,62193,Q,
20100324,CPRT,11433,34713,Q,
20100325,CPRT,10755,33576,Q,
20100326,CPRT,16515,51495,Q,
20100329,CPRT,22878,61382,Q,
20100330,CPRT,13238,42617,Q,
20100331,CPRT,46287,133206,Q,
20100401,CPRT,31456,53017,Q,
20100405,CPRT,24681,53133,Q,
20100406,CPRT,18996,41815,Q,
20100407,CPRT,10289,31780,Q,
20100408,CPRT,13167,31779,Q,
20100409,CPRT,13546,176874,Q,
20100412,CPRT,32956,156947,Q,
20100413,CPRT,5293,63397,Q,
20100414,CPRT,11426,52302,Q,
20100415,CPRT,13635,41238,Q,
20100416,CPRT,154320,308337,Q,
20100419,CPRT,46258,269498,Q,
20100420,CPRT,9534,115570,Q,
20100421,CPRT,18633,83526,Q,
20100422,CPRT,22384,320431,Q,
20100423,CPRT,8647,67031,Q,
20100426,CPRT,23794,66996,Q,
20100427,CPRT,24917,67013,Q,
20100428,CPRT,7358,31822,Q,
20100429,CPRT,26816,72874,Q,
20100430,CPRT,41621,96571,Q,
20100503,CPRT,18721,50108,Q,
20100504,CPRT,24142,64510,Q,
20100510,CPRT,85687,161868,Q,
20100511,CPRT,167172,440806,Q,
20100512,CPRT,36378,131398,Q,
20100513,CPRT,25337,72726,Q,
20100517,CPRT,40531,97302,Q,
20100518,CPRT,36678,65059,Q,
20100519,CPRT,40021,93325,Q,
20100520,CPRT,55400,206157,Q,
20100521,CPRT,63507,172272,Q,
20100524,CPRT,44193,100951,Q,
20100525,CPRT,24233,155910,Q,
20100526,CPRT,22860,78366,Q,
20100527,CPRT,31802,54560,Q,
20100528,CPRT,65179,145619,Q,
20100601,CPRT,34897,77190,Q,
20100602,CPRT,54172,98613,Q,
20100603,CPRT,91976,693296,Q,
20100604,CPRT,40227,87447,Q,
20100607,CPRT,44833,83543,Q,
20100608,CPRT,38639,76089,Q,
20100609,CPRT,12276,48618,Q,
20100610,CPRT,8822,36639,Q,
20100611,CPRT,30428,97588,Q,
20100614,CPRT,30684,82527,Q,
20100615,CPRT,7342,52677,Q,
20100616,CPRT,10385,71248,Q,
20100617,CPRT,5818,25918,Q,
20100618,CPRT,5162,18416,Q,
20100621,CPRT,8118,22086,Q,
20100622,CPRT,13485,40227,Q,
20100623,CPRT,17528,40282,Q,
20100624,CPRT,32459,49814,Q,
20100625,CPRT,13132,47304,Q,
20100628,CPRT,29262,46932,Q,
20100629,CPRT,73647,102000,Q,
20100630,CPRT,25764,68625,Q,
20100701,CPRT,21114,90729,Q,
20100702,CPRT,7588,53112,Q,
20100706,CPRT,12567,62537,Q,
20100707,CPRT,8560,95987,Q,
20100708,CPRT,11985,27588,Q,
20100709,CPRT,18154,30723,Q,
20110804,CPRT,21295,38010,,0.0
