,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PSApD,3356,5716,Q,
20100105,PSApD,500,3271,Q,
20100106,PSApD,2340,4040,Q,
20100107,PSApD,980,5280,Q,
20100108,PSApD,1200,4305,Q,
20100113,PSApD,1860,3284,Q,
20100114,PSApD,600,1240,Q,
20100115,PSApD,800,3729,Q,
20100119,PSApD,1140,3890,Q,
20100120,PSApD,1260,2360,Q,
20100121,PSApD,2350,3050,Q,
20100122,PSApD,200,2125,Q,
20100126,PSApD,466,4441,Q,
20100127,PSApD,859,2267,Q,
20100129,PSApD,200,2269,Q,
20100201,PSApD,400,1495,Q,
20100202,PSApD,1340,4056,Q,
20100203,PSApD,2450,4948,Q,
20100204,PSApD,1225,2325,Q,
20100205,PSApD,400,5133,Q,
20100209,PSApD,700,1310,Q,
20100212,PSApD,300,1770,Q,
20100218,PSApD,900,1900,Q,
20100223,PSApD,2480,2880,Q,
20100224,PSApD,400,2150,Q,
20100225,PSApD,1823,2123,Q,
20100226,PSApD,5525,12575,Q,
20100301,PSApD,1671,1871,Q,
20100302,PSApD,1200,1730,Q,
20100303,PSApD,1200,3054,Q,
20100304,PSApD,1474,2974,Q,
20100305,PSApD,8400,16500,Q,
20100308,PSApD,360,2395,Q,
20100309,PSApD,433,2940,Q,
20100310,PSApD,1825,2425,Q,
20100312,PSApD,225,2630,Q,
20100315,PSApD,200,520,Q,
20100316,PSApD,150,3250,Q,
20100317,PSApD,274,2420,Q,
20100318,PSApD,215,1129,Q,
20100319,PSApD,500,3073,Q,
20100322,PSApD,2750,4450,Q,
20100323,PSApD,750,1350,Q,
20100324,PSApD,4327,6029,Q,
20100325,PSApD,2260,9460,Q,
20100326,PSApD,400,2400,Q,
20100329,PSApD,400,1500,Q,
20100330,PSApD,405,2798,Q,
20100401,PSApD,300,3618,Q,
20100405,PSApD,785,1885,Q,
20100406,PSApD,525,1771,Q,
20100407,PSApD,302,2882,Q,
20100408,PSApD,665,1685,Q,
20100412,PSApD,143,3430,Q,
20100414,PSApD,733,4444,Q,
20100415,PSApD,1000,2550,Q,
20100416,PSApD,3965,5465,Q,
20100419,PSApD,1400,9734,Q,
20100420,PSApD,511,1996,Q,
20100421,PSApD,2465,3265,Q,
20100422,PSApD,1150,2353,Q,
20100423,PSApD,670,978,Q,
20100426,PSApD,1400,3300,Q,
20100427,PSApD,400,1300,Q,
20100428,PSApD,1192,3492,Q,
20100429,PSApD,1570,3740,Q,
20100430,PSApD,200,1275,Q,
20100503,PSApD,920,1345,Q,
20100504,PSApD,1000,2334,Q,
20100510,PSApD,4150,7240,Q,
20100511,PSApD,1474,1574,Q,
20100512,PSApD,3350,4350,Q,
20100513,PSApD,4024,5011,Q,
20100517,PSApD,519,719,Q,
20100518,PSApD,800,3124,Q,
20100519,PSApD,695,4333,Q,
20100520,PSApD,1285,3115,Q,
20100521,PSApD,300,2138,Q,
20100524,PSApD,425,2025,Q,
20100525,PSApD,525,3570,Q,
20100526,PSApD,1495,2605,Q,
20100527,PSApD,1450,3990,Q,
20100528,PSApD,1100,3572,Q,
20100601,PSApD,400,1228,Q,
20100604,PSApD,1180,2244,Q,
20100607,PSApD,300,500,Q,
20100608,PSApD,1666,3266,Q,
20100609,PSApD,500,900,Q,
20100610,PSApD,617,2517,Q,
20100611,PSApD,1350,1950,Q,
20100614,PSApD,700,4655,Q,
20100615,PSApD,3710,7522,Q,
20100616,PSApD,1500,3825,Q,
20100617,PSApD,800,1656,Q,
20100618,PSApD,720,3020,Q,
20100621,PSApD,1915,2715,Q,
20100622,PSApD,1191,3223,Q,
20100623,PSApD,824,1824,Q,
20100624,PSApD,300,2965,Q,
20100625,PSApD,600,1875,Q,
20100630,PSApD,170,500,Q,
20100701,PSApD,422,2088,Q,
20100702,PSApD,300,650,Q,
20100706,PSApD,1400,3212,Q,
20100707,PSApD,100,440,Q,
20100708,PSApD,780,3175,Q,
20100709,PSApD,900,3450,Q,
