,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,TEG,25711,118194,Q,
20100105,TEG,49686,126731,Q,
20100106,TEG,20721,58276,Q,
20100107,TEG,73893,153354,Q,
20100108,TEG,106540,192455,Q,
20100111,TEG,44436,99859,Q,
20100112,TEG,54588,100842,Q,
20100113,TEG,49491,171830,Q,
20100114,TEG,33464,151208,Q,
20100115,TEG,17681,40594,Q,
20100119,TEG,63697,119684,Q,
20100120,TEG,200241,354925,Q,
20100121,TEG,159882,345680,Q,
20100122,TEG,51968,242094,Q,
20100125,TEG,41928,103065,Q,
20100126,TEG,52479,188845,Q,
20100127,TEG,44630,101208,Q,
20100128,TEG,38019,86971,Q,
20100129,TEG,37326,136437,Q,
20100201,TEG,13874,63436,Q,
20100202,TEG,49916,148927,Q,
20100203,TEG,46762,162603,Q,
20100204,TEG,57617,122131,Q,
20100205,TEG,85439,176525,Q,
20100208,TEG,40697,75611,Q,
20100209,TEG,32434,95075,Q,
20100210,TEG,25489,53762,Q,
20100211,TEG,17246,52079,Q,
20100212,TEG,25836,92250,Q,
20100216,TEG,112465,229576,Q,
20100217,TEG,191947,371675,Q,
20100218,TEG,82627,169516,Q,
20100219,TEG,166940,273216,Q,
20100222,TEG,106293,180029,Q,
20100223,TEG,155848,390185,Q,
20100224,TEG,65318,177102,Q,
20100225,TEG,108586,213178,Q,
20100226,TEG,32786,139725,Q,
20100301,TEG,72962,182907,Q,
20100302,TEG,76455,229697,Q,
20100303,TEG,110424,236406,Q,
20100304,TEG,45341,103000,Q,
20100305,TEG,69390,159627,Q,
20100308,TEG,42121,131063,Q,
20100309,TEG,83979,166049,Q,
20100310,TEG,35220,109608,Q,
20100311,TEG,22429,89247,Q,
20100312,TEG,29036,146005,Q,
20100315,TEG,31005,102710,Q,
20100316,TEG,59569,134660,Q,
20100317,TEG,91234,229326,Q,
20100318,TEG,22626,96263,Q,
20100319,TEG,157629,265264,Q,
20100322,TEG,41538,150578,Q,
20100323,TEG,95134,235465,Q,
20100324,TEG,25393,115261,Q,
20100325,TEG,70298,202611,Q,
20100326,TEG,52968,129195,Q,
20100329,TEG,89373,166162,Q,
20100330,TEG,53265,148850,Q,
20100331,TEG,25948,126956,Q,
20100401,TEG,52057,117074,Q,
20100405,TEG,66529,123949,Q,
20100406,TEG,33238,102403,Q,
20100407,TEG,58422,122168,Q,
20100408,TEG,53261,175087,Q,
20100409,TEG,80839,192979,Q,
20100412,TEG,37490,222800,Q,
20100413,TEG,34280,139736,Q,
20100414,TEG,67460,181104,Q,
20100415,TEG,152748,299126,Q,
20100416,TEG,70577,121055,Q,
20100419,TEG,31440,73906,Q,
20100420,TEG,19950,48543,Q,
20100421,TEG,27007,65413,Q,
20100422,TEG,34283,91237,Q,
20100423,TEG,65208,132028,Q,
20100426,TEG,86319,169890,Q,
20100427,TEG,33709,144430,Q,
20100428,TEG,55514,178837,Q,
20100429,TEG,70263,147074,Q,
20100430,TEG,91822,201226,Q,
20100503,TEG,90122,204437,Q,
20100504,TEG,94389,158603,Q,
20100510,TEG,81195,146194,Q,
20100511,TEG,93617,190475,Q,
20100512,TEG,40531,88375,Q,
20100513,TEG,36818,98415,Q,
20100517,TEG,27478,65797,Q,
20100518,TEG,31723,93200,Q,
20100519,TEG,104280,208042,Q,
20100520,TEG,88939,197920,Q,
20100521,TEG,55503,226649,Q,
20100524,TEG,64588,137641,Q,
20100525,TEG,66654,212359,Q,
20100526,TEG,60863,258965,Q,
20100527,TEG,67794,182006,Q,
20100528,TEG,73819,190852,Q,
20100601,TEG,53121,104946,Q,
20100602,TEG,49441,140577,Q,
20100603,TEG,52944,171089,Q,
20100604,TEG,36252,106625,Q,
20100607,TEG,44833,244390,Q,
20100608,TEG,63809,145770,Q,
20100609,TEG,35791,157533,Q,
20100610,TEG,27602,92167,Q,
20100611,TEG,65456,130175,Q,
20100614,TEG,43601,100571,Q,
20100615,TEG,95378,193217,Q,
20100616,TEG,92097,192682,Q,
20100617,TEG,81576,184303,Q,
20100618,TEG,47518,131622,Q,
20100621,TEG,84519,175071,Q,
20100622,TEG,29710,73732,Q,
20100623,TEG,30055,99249,Q,
20100624,TEG,24819,69362,Q,
20100625,TEG,34107,84479,Q,
20100628,TEG,21113,58797,Q,
20100629,TEG,54588,128289,Q,
20100630,TEG,43917,93300,Q,
20100701,TEG,54369,151808,Q,
20100702,TEG,30319,66911,Q,
20100706,TEG,28025,140171,Q,
20100707,TEG,64218,184702,Q,
20100708,TEG,36862,99094,Q,
20100709,TEG,16721,60893,Q,
20110804,TEG,44662,105830,,0.0
