,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,WHI,4918,10147,Q,
20100105,WHI,11336,14869,Q,
20100106,WHI,7050,12689,Q,
20100107,WHI,3925,7199,Q,
20100108,WHI,4035,5747,Q,
20100111,WHI,3700,23673,Q,
20100112,WHI,6398,18875,Q,
20100113,WHI,22739,26632,Q,
20100114,WHI,14759,20391,Q,
20100115,WHI,5000,13922,Q,
20100119,WHI,26802,36908,Q,
20100120,WHI,5872,19273,Q,
20100121,WHI,21555,42190,Q,
20100122,WHI,35490,42890,Q,
20100125,WHI,14454,18952,Q,
20100126,WHI,14200,20542,Q,
20100127,WHI,13718,17313,Q,
20100128,WHI,15005,20915,Q,
20100129,WHI,12230,18220,Q,
20100201,WHI,2410,4447,Q,
20100202,WHI,21590,46428,Q,
20100203,WHI,3260,9760,Q,
20100204,WHI,7227,10881,Q,
20100205,WHI,4157,5907,Q,
20100208,WHI,1100,3278,Q,
20100209,WHI,240,6867,Q,
20100210,WHI,1100,4218,Q,
20100211,WHI,2900,9535,Q,
20100212,WHI,1500,4860,Q,
20100216,WHI,7337,39237,Q,
20100217,WHI,7703,14130,Q,
20100218,WHI,950,4570,Q,
20100219,WHI,3700,4725,Q,
20100222,WHI,8943,19927,Q,
20100223,WHI,7600,20707,Q,
20100224,WHI,21379,49594,Q,
20100225,WHI,763,7565,Q,
20100226,WHI,8320,16489,Q,
20100301,WHI,6196,11871,Q,
20100302,WHI,2078,8626,Q,
20100303,WHI,2233,5337,Q,
20100304,WHI,5516,16533,Q,
20100305,WHI,2100,9515,Q,
20100308,WHI,3090,8136,Q,
20100309,WHI,6250,15562,Q,
20100310,WHI,2000,5664,Q,
20100311,WHI,5778,14078,Q,
20100312,WHI,1800,11620,Q,
20100315,WHI,2800,5250,Q,
20100316,WHI,30355,127902,Q,
20100317,WHI,44120,103532,Q,
20100318,WHI,23344,90485,Q,
20100319,WHI,21800,93968,Q,
20100322,WHI,16535,76295,Q,
20100323,WHI,17508,46498,Q,
20100324,WHI,38028,81396,Q,
20100325,WHI,16025,40525,Q,
20100326,WHI,39571,154074,Q,
20100329,WHI,59456,125733,Q,
20100330,WHI,36572,92170,Q,
20100331,WHI,20644,59116,Q,
20100401,WHI,21798,46829,Q,
20100405,WHI,26661,142608,Q,
20100406,WHI,21545,78083,Q,
20100407,WHI,28077,57158,Q,
20100408,WHI,16699,52243,Q,
20100409,WHI,10987,43985,Q,
20100412,WHI,13695,44972,Q,
20100413,WHI,28343,109423,Q,
20100414,WHI,32375,95756,Q,
20100415,WHI,64226,124585,Q,
20100416,WHI,25785,84673,Q,
20100419,WHI,108742,342972,Q,
20100420,WHI,178365,427458,Q,
20100421,WHI,175060,447920,Q,
20100422,WHI,195200,412898,Q,
20100423,WHI,61189,211688,Q,
20100426,WHI,54795,337883,Q,
20100427,WHI,58174,311186,Q,
20100428,WHI,34820,133368,Q,
20100429,WHI,86071,295689,Q,
20100430,WHI,12387,37475,Q,
